Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:33:36   0.0   0.0   0.3  99.7   0.0    1  18722   4580    4    5    2 193.63 
15:33:37   0.4   0.0   0.4  99.2   0.0    2   4148   1020    1    0    0 190.16 
15:33:37   0.4   0.0   0.4  99.2   0.0    2    274    408    0    0    0 190.40 
15:33:38   0.6   0.0   0.1  99.2   0.0    3    318    436    0    0    0 191.16 
15:33:38   0.5   0.0   0.2  99.3   0.0    2  10034   1934  127    0    0 193.76 
15:33:39   0.7   0.0   0.1  99.2   0.0    2    412    576    0    0    0 189.90 
15:33:39   0.6   0.0   0.1  99.2   0.0    2    610    544    0    0    0 195.46 
15:33:40   0.7   0.0   0.1  99.2   0.0    2    268    626    0    0    0 195.66 
15:33:40   0.7   0.0   0.1  99.2   0.0    2    270    584    0    0    0 195.28 
15:33:41   0.8   0.0   0.0  99.2   0.0    2    250    618    0    0    0 196.16 
15:33:41   0.7   0.0   0.1  99.2   0.0    2    244    624    0    0    0 196.10 
15:33:42   9.5   0.0  35.0  55.5   0.0  129   3054  68526    0    0    0 314.02 
15:33:42  28.0   0.0   3.2  68.8   0.0  129  14920  21080    0    0    0 284.65 
15:33:43  47.7   0.0   0.1  52.3   0.0    2  27082  16872    0    0    0 334.25 
15:33:43  48.6   0.0   0.0  51.4   0.0   13  18896  16410    0    0    0 341.83 
15:33:44  36.9   0.0   0.2  62.9   0.0    2  24890  13582    0    0    0 305.73 
15:33:44  48.8   0.0   2.9  48.3   0.0    2  26704 247048    0    0    0 349.54 
15:33:45  35.3   0.0   0.0  64.7   0.0    2  19496  55238    0    0    0 301.09 
15:33:45  30.5   0.0   0.1  69.4   0.0    2  16822  21494    0    0    0 284.80 
15:33:46   3.9   0.0   0.2  96.0   0.0    2   1866  87126    0    0    0 204.32 
15:33:46  51.4   0.0   0.0  48.5   0.0  127  17082  20734    0    0    0 343.93 
15:33:47  38.2   0.0   1.8  60.0   0.0    2  26154 318714    0    0    0 315.50 
15:33:47  46.9   0.0   0.2  53.0   0.0  128  18350 154878    0    0    0 336.64 
15:33:48  41.2   0.0   0.1  58.7   0.0    2  24990  14682    0    0    0 319.36 
15:33:48  50.5   0.0   0.1  49.4   0.0   77  17792  17028    0    0    0 343.79 
15:33:49   8.0   0.0   0.2  91.8   0.0    2  13118  14900    0    0    0 221.02 
15:33:49   4.1   0.0   0.4  95.5   0.0    2   2072  77768    0    0    0 205.37 
15:33:50  53.6   0.0   0.3  46.1   0.0    2  25466  18290    0    0    0 356.26 
15:33:50  36.9   0.0   0.0  63.0   0.0    2  16606  12526    0    0    0 306.42 
15:33:51  51.6   0.0   0.4  48.1   0.0   79  26010 320634    0    0    0 350.37 
15:33:51  38.7   0.0   0.2  61.1   0.0    2  25528  13866    0    0    0 314.30 
15:33:52  50.2   0.0   0.1  49.7   0.0  127  17606  16860    0    0    0 344.29 
15:33:52  10.9   0.0   0.0  89.1   0.0    2  13348   4290    0    0    0 225.14 
15:33:53  14.0   0.0   0.4  85.6   0.0   97   5382 499578    0    0    0 235.66 
15:33:53  44.5   0.0   0.8  54.7   0.0  129  49988 591776    0    0    0 334.14 
15:33:54  38.1   0.0   0.1  61.8   0.0  129  17008  96212    0    0    0 308.21 
15:33:54  44.0   0.0   1.2  54.8   0.0  129  52272 1107020    0    0    0 331.32 
15:33:55  43.7   0.0   0.6  55.7   0.0    2  39838 458064    0    0    0 333.98 
15:33:55  30.5   0.0   0.3  69.2   0.0    2  28808 387678    0    0    0 286.01 
15:33:56  51.2   0.0   0.2  48.6   0.0   97  17786 203986    0    0    0 346.81 
15:33:56  38.0   0.0   0.1  61.9   0.0    2  25000  13368    0    0    0 315.08 
