Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:49:46   2.4   0.0  20.1  77.5   0.0   56 130878  37262   67   68    2 346.85 
17:49:46   0.2   0.0  14.6  85.3   0.0    1 195678  49638    0    0    0 294.02 
17:49:47   0.2   0.0   0.6  99.2   0.0    2 225768  45358    1    0    0 251.92 
17:49:47   0.3   0.0   5.7  94.0   0.0   17 164188  47540   50    0    0 275.36 
17:49:48   8.0   0.0  40.3  51.6   0.0   65  15228  25876   13    0    0 408.72 
17:49:48  40.5   0.0   7.4  52.1   0.0   43  73788  28488   64    0    0 481.06 
17:49:49  70.9   0.0   6.5  22.6   0.0   65  46504  32042    0    0    0 508.92 
17:49:49  80.8   0.0   1.0  18.2   0.0  129  47958  34662    0    0    0 524.58 
17:49:50  84.0   0.0   0.2  15.7   0.0  129  52780  34672    0    0    0 526.12 
17:49:50  81.4   0.0   0.6  18.0   0.0  129  47014  37060    0    0    0 506.65 
17:49:51  84.5   0.0   0.3  15.2   0.0   85  51740  34056    0    0    0 498.38 
17:49:51  82.6   0.0   0.5  16.9   0.0   65  50084  34728    0    0    0 497.91 
17:49:52  83.0   0.0   0.3  16.8   0.0  129  47422  33264    0    0    0 500.03 
17:49:52  83.5   0.0   0.4  16.2   0.0  117  50934  35010    0    0    0 496.14 
17:49:53  82.8   0.0   0.5  16.7   0.0  129  50618  34856    0    0    0 500.73 
17:49:53  81.9   0.0   0.3  17.9   0.0  129  47564  33334    0    0    0 497.23 
17:49:54  84.2   0.0   0.2  15.7   0.0  129  48786  34894    0    0    0 500.01 
17:49:54  81.5   0.0   0.3  18.2   0.0  129  50500  34094    0    0    0 498.91 
17:49:55  83.6   0.0   0.4  16.1   0.0   65  49270  33872    0    0    0 496.94 
17:49:55  82.2   0.0   0.6  17.2   0.0   65  49086  33980    0    0    0 498.65 
17:49:56  82.2   0.0   0.4  17.4   0.0  129  47704  34396    0    0    0 499.52 
17:49:56  83.5   0.0   0.2  16.3   0.0  129  48820  33680    0    0    0 498.94 
17:49:57  82.3   0.0   0.3  17.4   0.0  129  50428  34292    0    0    0 499.28 
17:49:57  82.7   0.0   0.3  16.9   0.0   65  49276  33604    0    0    0 496.89 
17:49:58  83.2   0.0   0.2  16.6   0.0  129  49142  34114    0    0    0 498.43 
17:49:58  82.3   0.0   0.4  17.3   0.0   65  50638  33978    0    0    0 497.90 
17:49:59  82.8   0.0   0.3  16.9   0.0  129  45502  33742    0    0    0 501.03 
17:49:59  83.0   0.0   0.6  16.4   0.0  129  49176  34194    0    0    0 497.60 
17:50:00  83.3   0.0   0.3  16.3   0.0   65  52964  34658    0    0    0 497.97 
17:50:00  83.1   0.0   0.2  16.7   0.0  129  47552  34336    0    0    0 499.88 
17:50:01  83.6   0.0   0.2  16.2   0.0  102  51636  34052    0    0    0 497.45 
17:50:01  82.1   0.0   0.3  17.7   0.0  129  47926  33706    0    0    0 498.78 
17:50:02  83.8   0.0   0.2  16.0   0.0  129  48680  34204    0    0    0 499.15 
17:50:02  83.0   0.0   0.4  16.6   0.0  106  49220  33802    0    0    0 498.75 
