Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:51:13   2.0   0.0  22.7  75.3   0.0   60 133932  39224   67   68    2 352.77 
17:51:13   0.2   0.0  13.9  85.9   0.0    1 211508  53376    0    0    0 291.79 
17:51:14   0.2   0.0   1.2  98.6   0.0    3 243072  47564    3    0    0 252.92 
17:51:14   0.7   0.0   7.5  91.8   0.0   66 139894  43618   61    0    0 281.24 
17:51:15  11.7   0.0  38.5  49.8   0.0   65  11978  26296    0    0    0 422.27 
17:51:15  42.3   0.0   7.8  49.9   0.0  130  72604  29048   64    0    0 479.23 
17:51:16  79.8   0.0   2.5  17.7   0.0   66  50740  34956    0    0    0 521.31 
17:51:16  82.7   0.0   0.7  16.6   0.0  130  48824  34914    0    0    0 527.50 
17:51:17  83.1   0.0   0.3  16.7   0.0  130  51092  35838    0    0    0 524.35 
17:51:17  82.0   0.0   0.6  17.4   0.0  130  49516  37152    0    0    0 502.70 
17:51:18  84.7   0.0   0.2  15.1   0.0   65  52344  34058    0    0    0 498.30 
17:51:18  81.5   0.0   0.6  17.9   0.0   66  47348  34206    0    0    0 497.86 
17:51:19  84.1   0.0   0.3  15.6   0.0  130  49430  33966    0    0    0 499.90 
17:51:19  83.5   0.0   0.4  16.1   0.0   66  52446  34834    0    0    0 497.45 
17:51:20  81.3   0.0   0.5  18.1   0.0  130  47696  34646    0    0    0 500.19 
17:51:20  83.8   0.0   0.3  15.9   0.0  130  49310  34272    0    0    0 498.49 
17:51:21  83.9   0.0   0.4  15.7   0.0   70  52046  35164    0    0    0 498.52 
17:51:21  81.9   0.0   0.4  17.7   0.0   66  47752  34390    0    0    0 497.31 
17:51:22  84.5   0.0   0.2  15.3   0.0  130  48760  33986    0    0    0 499.54 
17:51:22  81.9   0.0   0.4  17.7   0.0   66  50224  33806    0    0    0 497.23 
17:51:23  82.4   0.0   0.4  17.2   0.0  130  49086  34280    0    0    0 499.97 
17:51:23  82.9   0.0   0.2  16.9   0.0  131  47956  33494    0    0    0 498.63 
17:51:24  84.1   0.0   0.4  15.5   0.0  129  51934  35014    0    0    0 498.45 
17:51:24  82.4   0.0   0.4  17.2   0.0   66  49120  34652    0    0    0 497.92 
17:51:25  83.4   0.0   0.2  16.4   0.0  130  47500  33764    0    0    0 499.37 
17:51:25  82.8   0.0   0.3  16.9   0.0   66  52358  33958    0    0    0 497.66 
17:51:26  82.7   0.0   0.5  16.8   0.0   66  48868  35056    0    0    0 498.72 
17:51:26  82.5   0.0   0.2  17.2   0.0   66  50704  34398    0    0    0 495.13 
17:51:27  83.8   0.0   0.2  16.0   0.0  130  49074  34022    0    0    0 501.89 
17:51:27  83.4   0.0   0.3  16.3   0.0  130  49442  34340    0    0    0 499.81 
17:51:28  82.4   0.0   0.4  17.2   0.0  130  47378  33890    0    0    0 498.10 
17:51:28  83.3   0.0   0.3  16.5   0.0   66  52544  34302    0    0    0 497.70 
17:51:29  82.5   0.0   0.4  17.1   0.0   66  50560  34106    0    0    0 498.01 
17:51:29  83.1   0.0   0.4  16.5   0.0  130  46050  33674    0    0    0 500.52 
17:51:30  82.7   0.0   0.4  16.9   0.0  119  50686  33816    0    0    0 496.90 
17:51:30  82.0   0.0   0.3  17.8   0.0  130  49326  33716    0    0    0 499.61 
17:51:31  84.4   0.0   0.2  15.4   0.0  130  48928  34094    0    0    0 499.00 
17:51:31  82.5   0.0   0.3  17.2   0.0  130  51406  34448    0    0    0 498.15 
17:51:32  82.4   0.0   0.3  17.3   0.0  129  50452  34032    0    0    0 496.10 
17:51:32  84.1   0.0   0.2  15.8   0.0   65  49794  34194    0    0    0 502.01 
17:51:33  82.3   0.0   0.3  17.4   0.0  109  49030  33762    0    0    0 497.05 
17:51:33  82.6   0.0   0.2  17.1   0.0  130  47156  33580    0    0    0 500.07 
17:51:34  82.5   0.0   0.2  17.3   0.0  129  46958  33812    0    0    0 498.48 
17:51:34  83.3   0.0   0.3  16.4   0.0  129  52098  34482    0    0    0 497.70 
17:51:35  82.3   0.0   0.3  17.4   0.0  130  47446  33756    0    0    0 498.96 
17:51:35  84.2   0.0   0.2  15.7   0.0   84  52144  34512    0    0    0 498.18 
17:51:36  82.3   0.0   0.1  17.6   0.0  130  48248  33806    0    0    0 499.33 
17:51:36  84.0   0.0   0.3  15.7   0.0  130  49132  34860    0    0    0 498.57 
17:51:37  82.3   0.0   0.4  17.4   0.0  129  50544  33556    0    0    0 497.33 
17:51:37  82.2   0.0   0.4  17.4   0.0  130  50354  34432    0    0    0 499.39 
17:51:38  83.3   0.0   0.3  16.4   0.0   65  49092  33752    0    0    0 497.68 
17:51:38  82.6   0.0   0.3  17.1   0.0   65  49582  33730    0    0    0 498.89 
17:51:39  82.4   0.0   0.3  17.4   0.0  130  47252  33432    0    0    0 499.56 
17:51:39  82.7   0.0   0.5  16.8   0.0  130  50786  34112    0    0    0 498.51 
17:51:40  83.1   0.0   0.2  16.7   0.0  129  49204  33772    0    0    0 498.34 
17:51:40  82.8   0.0   0.3  17.0   0.0  130  50630  33782    0    0    0 499.56 
17:51:41  36.1   0.0  14.3  49.6   0.0    3 117432  44116    0    0  191 396.29 
17:51:41   1.2   0.0   4.4  94.5   0.0   66  63604  17422   75   76   10 243.09 
17:51:42   1.1   0.0  34.3  64.6   0.0   49 107728  40960    0    0    0 375.80 
17:51:42   0.1   0.0   5.8  94.1   0.0    3 197052  50128    0    0    0 269.60 
17:51:43   0.3   0.0   1.2  98.5   0.0   15 251894  48022    9    0    0 255.67 
17:51:43   0.6   0.0   9.0  90.4   0.0   66 137388  44868   55    0    0 288.96 
17:51:44  12.7   0.0  37.4  49.9   0.0   65  11558  25974    0    0    0 425.86 
17:51:44  41.1   0.0  10.1  48.9   0.0  130  70128  29068   64    0    0 479.47 
17:51:45  80.3   0.0   1.5  18.2   0.0  130  49824  33942    0    0    0 521.70 
17:51:45  83.6   0.0   0.6  15.9   0.0   80  51956  34984    0    0    0 525.86 
17:51:46  80.8   0.0   1.0  18.2   0.0  129  47908  35088    0    0    0 524.74 
17:51:46  82.7   0.0   0.5  16.8   0.0  130  48998  35462    0    0    0 502.19 
17:51:47  83.4   0.0   0.2  16.4   0.0   66  52818  34130    0    0    0 497.19 
17:51:47  81.8   0.0   0.4  17.7   0.0  129  47852  34078    0    0    0 499.47 
17:51:48  84.4   0.0   0.3  15.2   0.0  114  49878  33724    0    0    0 498.52 
17:51:48  83.1   0.0   0.4  16.4   0.0   66  51942  35676    0    0    0 498.90 
17:51:49  82.1   0.0   0.5  17.4   0.0  129  47476  34980    0    0    0 498.76 
17:51:49  84.3   0.0   0.2  15.5   0.0  105  49670  34190    0    0    0 498.12 
17:51:50  83.0   0.0   0.3  16.8   0.0   66  51618  35326    0    0    0 498.56 
17:51:50  81.4   0.0   0.7  17.9   0.0  129  47360  33820    0    0    0 499.32 
