Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:30:04   0.1   0.0   1.0  98.9   0.0    1  19634   4850    5    6    2 209.36 
11:30:05   3.7   0.0   0.7  95.6   0.0   15 165972   9448  128    0    0 217.63 
11:30:05  39.8   0.0   2.3  57.9   0.0   27 1908380  52042    0    0    0 420.55 
11:30:06  47.7   0.0   3.1  49.3   0.0    3 1956262  54106    0    0    0 423.96 
11:30:06  46.6   0.0   3.0  50.4   0.0    3 1961326  54426    0    0    0 424.91 
11:30:07  41.9   0.0   3.1  55.0   0.0    3 1932998  53770    0    0    0 422.69 
11:30:07  42.6   0.0   3.3  54.1   0.0    3 1934102  54044    0    0    0 424.22 
11:30:08  43.7   0.0   3.0  53.3   0.0   66 1933260  52236    0    0    0 422.71 
11:30:08  44.1   0.0   2.9  53.1   0.0   66 1942578  54610    0    0    0 424.64 
11:30:09  45.4   0.0   2.6  52.0   0.0   32 1924222  54006    0    0    0 421.48 
11:30:09  45.0   0.0   2.6  52.4   0.0    3 1956668  53576    0    0    0 424.24 
11:30:10  41.6   0.0   3.1  55.3   0.0    3 1904494  54708    0    0    0 423.20 
11:30:10  49.4   0.0   2.2  48.4   0.0    3 1936270  55014    0    0    0 422.51 
11:30:11  43.1   0.0   3.2  53.7   0.0   66 1959928  53942    0    0    0 425.24 
11:30:11  46.5   0.0   2.2  51.3   0.0    3 1954892  53716    0    0    0 423.71 
11:30:12  45.2   0.0   2.6  52.2   0.0    3 1909276  53616    0    0    0 421.11 
11:30:12  42.7   0.0   3.7  53.6   0.0   29 1901388  54156    0    0    0 422.68 
11:30:13  42.0   0.0   3.8  54.1   0.0   58 1902394  53228    0    0    0 423.12 
11:30:13  43.8   0.0   3.6  52.6   0.0    3 1919732  54158    0    0    0 422.62 
11:30:14  42.0   0.0   2.9  55.2   0.0   28 1955916  54046    0    0    0 426.89 
11:30:14   7.3   0.0   1.1  91.7   0.0    1 366964  16246    2    0  134 244.86 
11:30:15   0.0   0.0   0.0 100.0   0.0    1    764    400    0    0    0 196.73 
11:30:15   0.0   0.0   0.0 100.0   0.0    1    766    378    0    0    0 196.66 
11:30:16   0.0   0.0   0.0 100.0   0.0    1    888    512    0    0    0 189.08 
11:30:16   0.0   0.0   0.0 100.0   0.0    1    808    468    0    0    0 192.91 
11:30:17   0.0   0.0   0.0 100.0   0.0    1    666    358    0    0    0 196.31 
11:30:17   0.0   0.0   0.0 100.0   0.0    1    628    364    0    0    0 197.37 
11:30:18   0.0   0.0   0.0 100.0   0.0    1    598    310    0    0    0 189.18 
11:30:18   0.0   0.0   0.0 100.0   0.0    1    558    266    0    0    0 195.98 
11:30:19   0.0   0.0   0.0 100.0   0.0    1    752    334    0    0    0 195.52 
11:30:19   0.0   0.0   0.0 100.0   0.0    1    692    404    0    0    0 193.89 
11:30:20   0.0   0.0   0.0 100.0   0.0    1    858    468    0    0    0 190.91 
11:30:20   0.0   0.0   0.0 100.0   0.0    1    784    452    0    0    0 191.24 
11:30:21   0.0   0.0   0.0 100.0   0.0    1    744    370    0    0    0 194.28 
11:30:21   0.0   0.0   0.0 100.0   0.0    1    594    296    0    0    0 195.07 
11:30:22   0.0   0.0   0.0 100.0   0.0    1    604    276    0    0    0 194.54 
11:30:22   0.0   0.0   0.0 100.0   0.0    1    572    282    0    0    0 196.85 
11:30:23   0.0   0.0   0.0 100.0   0.0    1    696    410    0    0    0 192.05 
11:30:23   0.0   0.0   0.0 100.0   0.0    1    654    398    0    0    0 190.89 
