Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:18:48   1.8   0.0  23.7  74.5   0.0   62 129982  40600   67   68    2 357.16 
14:18:49   0.2   0.0  16.6  83.2   0.0    2 189778  51880    0    0    0 299.46 
14:18:49   0.2   0.0   0.8  99.0   0.0    1 236446  46090    3    0    0 252.63 
14:18:50   0.2   0.0   6.1  93.7   0.0   21 173216  50446   41    0    0 277.99 
14:18:50   8.6   0.0  39.1  52.3   0.0   64  21052  28348   20    0    0 413.12 
14:18:51  71.1   0.0   3.1  25.8   0.0  129 186312  45664   64    0    0 532.13 
14:18:51  76.4   0.0   0.3  23.3   0.0   95 197150  45672    0    0    0 535.72 
14:18:52  75.5   0.0   0.9  23.5   0.0   65 196108  45506    0    0    0 536.15 
14:18:52  77.6   0.0   0.4  22.1   0.0   87 199822  44856    0    0    0 516.07 
14:18:53  77.9   0.0   0.5  21.6   0.0   70 193862  42604    0    0    0 499.57 
14:18:53  77.3   0.0   0.6  22.1   0.0   71 192960  42270    0    0    0 498.43 
14:18:54  77.5   0.0   0.4  22.1   0.0   65 195000  42500    0    0    0 497.98 
14:18:54  76.7   0.0   0.4  22.9   0.0  129 191370  43028    0    0    0 498.17 
14:18:55  76.0   0.0   1.0  23.0   0.0  129 190730  41646    0    0    0 500.19 
14:18:55  76.9   0.0   0.7  22.4   0.0  129 190810  43454    0    0    0 498.76 
14:18:56  76.6   0.0   0.6  22.8   0.0  129 192666  42198    0    0    0 498.77 
14:18:56  78.2   0.0   0.3  21.5   0.0  129 191816  42756    0    0    0 499.35 
14:18:57  77.7   0.0   0.6  21.6   0.0   69 194364  42062    0    0    0 497.76 
14:18:57  77.8   0.0   0.3  21.8   0.0   65 196276  42258    0    0    0 498.36 
14:18:58  77.7   0.0   0.2  22.2   0.0   67 194520  42246    0    0    0 498.90 
14:18:58  78.1   0.0   0.6  21.3   0.0  129 191094  43400    0    0    0 498.98 
14:18:59  77.5   0.0   0.3  22.2   0.0   65 193176  43020    0    0    0 497.77 
14:18:59  76.5   0.0   1.2  22.4   0.0   77 192858  42078    0    0    0 500.80 
14:19:00  76.9   0.0   1.1  22.0   0.0   65 198026  42316    0    0    0 497.68 
14:19:00  77.1   0.0   0.6  22.2   0.0  129 194392  42160    0    0    0 498.53 
14:19:01  21.1   0.0   4.6  74.3   0.0    1 147080  39356    0    0  196 310.23 
14:19:01   0.0   0.0   0.0 100.0   0.0    1   2344   2338    0    0    0 190.80 
14:19:02   0.0   0.0   0.0 100.0   0.0    1   2164   1976    0    0    0 190.53 
14:19:02   0.0   0.0   0.0 100.0   0.0    1   1970   1880    0    0    0 190.11 
14:19:03   0.0   0.0   0.0 100.0   0.0    1   2010   1736    0    0    0 189.74 
14:19:03   0.0   0.0   0.0 100.0   0.0    1   2250   1952    0    0    0 189.60 
14:19:04   0.0   0.0   0.0 100.0   0.0    1   2338   2422    0    0    0 191.04 
14:19:04   0.0   0.0   0.0 100.0   0.0    1   2076   1758    0    0    0 189.51 
14:19:05   0.0   0.0   0.0 100.0   0.0    1   1982   1806    0    0    0 189.82 
14:19:05   0.0   0.0   0.0 100.0   0.0    1   2014   1650    0    0    0 189.85 
14:19:06   0.0   0.0   0.0 100.0   0.0    1   2102   1678    0    0    0 189.84 
14:19:06   0.0   0.0   0.0 100.0   0.0    1   2098   1694    0    0    0 189.92 
14:19:07   0.0   0.0   0.0 100.0   0.0    1   2016   1788    0    0    0 189.08 
14:19:07   0.0   0.0   0.0 100.0   0.0    1   2222   1862    0    0    0 189.32 
14:19:08   0.0   0.0   0.0 100.0   0.0    1   2312   2198    0    0    0 189.82 
14:19:08   0.0   0.0   0.0 100.0   0.0    1   1986   1800    0    0    0 189.50 
14:19:09   0.0   0.0   0.0 100.0   0.0    1   2108   1940    0    0    0 189.54 
14:19:09   0.0   0.0   0.0 100.0   0.0    1   2014   1750    0    0    0 189.41 
