Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:26:17   0.0   0.0   0.3  99.7   0.0    1  19046   4978    4    5    2 202.36 
11:26:18  48.2   0.0   1.6  50.1   0.0   68 296858  27816  128    0    0 343.63 
11:26:18  64.6   0.0   1.1  34.3   0.0   66 392272  36866    1    0    0 387.47 
11:26:19  63.4   0.0   2.0  34.6   0.0  129 394038  47472    0    0    0 387.66 
11:26:19  65.4   0.0   3.3  31.3   0.0    2 420598 361970    0    0    0 400.80 
11:26:20  67.0   0.0   1.2  31.8   0.0   59 456704  36414    0    0    0 404.13 
11:26:20  62.4   0.0   2.7  34.9   0.0  106 502620 341866    0    0    0 405.84 
11:26:21  67.2   0.0   1.9  30.9   0.0  129 579212  40224    0    0    0 411.93 
11:26:21  68.6   0.0   0.8  30.5   0.0    2 567038  44590    0    0    0 410.64 
11:26:22  68.4   0.0   1.3  30.2   0.0    2 566106  40644    0    0    0 412.46 
11:26:22  69.0   0.0   1.4  29.7   0.0  128 568992  45016    0    0    0 414.76 
11:26:23  71.2   0.0   0.8  28.0   0.0  129 570766  40040    0    0    0 415.17 
11:26:23  69.1   0.0   0.8  30.0   0.0  129 567666  43566    0    0    0 414.94 
11:26:24  68.9   0.0   1.1  30.0   0.0    2 572040  39532    0    0    0 416.31 
11:26:24  70.8   0.0   1.0  28.2   0.0   38 560736  41804    0    0    0 415.70 
11:26:25  67.3   0.0   1.7  31.1   0.0  128 561162  79602    0    0    0 414.27 
11:26:25  70.0   0.0   1.4  28.6   0.0  104 569332  39848    0    0    0 413.33 
11:26:26  68.8   0.0   1.5  29.7   0.0    2 563670  39766    0    0    0 413.35 
11:26:26  67.5   0.0   0.9  31.7   0.0    2 566342  39466    0    0    0 412.68 
11:26:27  67.9   0.0   1.0  31.1   0.0    2 558690  38904    0    0    0 416.74 
11:26:27  65.7   0.0   1.1  33.2   0.0  125 552390  38802    0    0    0 412.39 
11:26:28  68.1   0.0   1.2  30.6   0.0  129 567804  43422    0    0    0 416.31 
11:26:28  68.4   0.0   1.0  30.6   0.0   68 569902  39182    0    0    0 418.48 
11:26:29  69.1   0.0   1.0  29.9   0.0   10 571062  39376    0    0    0 419.23 
11:26:29  67.6   0.0   0.9  31.4   0.0   11 567706  39348    0    0    0 415.96 
11:26:30  66.6   0.0   1.9  31.4   0.0  128 554614  64356    1    0    0 417.61 
11:26:30  64.5   0.0   0.9  34.6   0.0   27 556268  39628    0    0    0 419.89 
11:26:31  64.9   0.0   1.0  34.1   0.0    6 554482  39548    0    0    0 417.90 
11:26:31  65.7   0.0   1.3  33.0   0.0    2 546626  39610    0    0    0 414.28 
11:26:32  66.0   0.0   1.1  32.8   0.0    2 552176  40218    0    0    0 413.73 
11:26:32  68.6   0.0   0.9  30.5   0.0    2 568736  39634    0    0    0 412.27 
11:26:33  68.4   0.0   1.2  30.5   0.0    2 570656  39704    0    0    0 415.35 
11:26:33  67.9   0.0   1.9  30.2   0.0   49 573614  42076    0    0    0 413.53 
11:26:34  69.1   0.0   1.3  29.6   0.0  110 571350  39592    0    0    0 414.32 
11:26:34  68.1   0.0   1.4  30.5   0.0    2 571486  42462    0    0    0 412.71 
11:26:35  66.6   0.0   1.0  32.4   0.0    2 556372  39830    0    0    0 411.72 
11:26:35  67.9   0.0   0.8  31.3   0.0    2 571082  42180    0    0    0 415.34 
11:26:36  68.4   0.0   1.8  29.8   0.0    2 568086  41330    0    0    0 413.07 
11:26:36  69.2   0.0   1.1  29.7   0.0   74 571640  39336    0    0    0 415.43 
11:26:37  66.1   0.0   2.1  31.9   0.0    2 551022  51206    0    0    0 413.27 
11:26:37  68.4   0.0   1.2  30.3   0.0    2 549494  38784    0    0    0 416.40 
11:26:38  66.8   0.0   1.2  32.1   0.0   16 542616  38350    0    0    0 412.17 
11:26:38  66.9   0.0   2.2  30.9   0.0    4 557778  38702    0    0    0 416.31 
