Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:26:51   0.0   0.0   0.2  99.7   0.0    1  19250   5392    4    5    2 204.19 
11:26:52  47.7   0.0   1.7  50.6   0.0    2 287304  27936  128    0    0 346.53 
11:26:52  67.9   0.0   0.6  31.5   0.0  126 372750  36054    0    0    0 396.73 
11:26:53  66.3   0.0   1.5  32.3   0.0    2 368848  54926    2    1    0 397.28 
11:26:53  68.3   0.0   1.2  30.6   0.0  128 370070  36580    0    0    0 395.37 
11:26:54  68.7   0.0   1.1  30.3   0.0  129 373832  36766    0    0    0 395.85 
11:26:54  62.8   0.0   2.5  34.7   0.0    6 465862 347452    0    0    2 403.06 
11:26:55  64.9   0.0   0.9  34.1   0.0   68 532994  39774    0    0    0 406.80 
11:26:55  61.8   0.0   2.7  35.5   0.0    6 542892 295474    0    0    0 411.88 
11:26:56  63.8   0.0   1.9  34.3   0.0  129 570506  43110    0    0    0 416.41 
11:26:56  66.6   0.0   1.0  32.3   0.0  127 574254  38936    0    0    0 418.93 
11:26:57  67.5   0.0   1.1  31.4   0.0    2 572304  43600    0    0    0 416.93 
11:26:57  64.4   0.0   0.9  34.6   0.0    2 571566  45140    0    0    0 417.17 
11:26:58  64.7   0.0   1.6  33.6   0.0    2 574884  38840    0    0    0 420.86 
11:26:58  65.1   0.0   0.8  34.1   0.0    2 570130  41442    0    0    0 415.37 
11:26:59  62.6   0.0   2.3  35.1   0.0    2 564204  82958    0    0    0 413.92 
11:26:59  67.4   0.0   1.5  31.2   0.0  128 584174  39232    0    0    0 415.89 
11:27:00  64.8   0.0   1.4  33.8   0.0    5 580004  38524    0    0    0 414.88 
11:27:00  65.6   0.0   1.6  32.8   0.0    2 581614  41656    0    0    0 417.56 
11:27:01  66.4   0.0   0.8  32.8   0.0    3 576688  38854    0    0    0 416.45 
11:27:01  67.8   0.0   1.2  31.0   0.0  127 572854  38840    0    0    0 416.58 
11:27:02  67.1   0.0   1.0  31.9   0.0    7 569992  38650    0    0    0 413.84 
11:27:02  68.1   0.0   1.1  30.8   0.0   13 577604  42598    0    0    0 416.91 
11:27:03  67.1   0.0   1.3  31.6   0.0  129 586290  39232    0    0    0 416.44 
11:27:03  66.9   0.0   1.7  31.4   0.0  129 587630  39434    0    0    0 415.33 
11:27:04  67.2   0.0   1.4  31.4   0.0  128 583370  38540    0    0    0 413.96 
11:27:04  66.1   0.0   1.9  32.0   0.0    2 573740  53590    0    0    0 413.97 
11:27:05  66.0   0.0   1.4  32.6   0.0  122 575432  38872    0    0    0 415.85 
11:27:05  65.2   0.0   2.1  32.7   0.0  128 573400  38786    0    0    0 416.72 
11:27:06  66.5   0.0   1.8  31.7   0.0   48 584042  39264    0    0    0 415.76 
11:27:06  66.9   0.0   1.5  31.6   0.0  128 582464  39622    0    0    0 416.01 
11:27:07  66.3   0.0   0.9  32.8   0.0    2 577364  38790    0    0    0 413.55 
11:27:07  65.1   0.0   1.2  33.7   0.0  122 576102  38696    0    0    0 416.46 
11:27:08  66.2   0.0   0.8  33.0   0.0   97 573598  39770    0    0    0 415.18 
11:27:08  65.6   0.0   1.0  33.4   0.0   49 572364  38704    1    0    1 415.29 
11:27:09  64.4   0.0   2.0  33.5   0.0    2 576718  39100    0    0    0 415.77 
