Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:36:04   0.2   0.0   0.8  99.0   0.0    1  40764  10738    7    8    2 209.91 
11:36:04  18.0   0.0   2.2  79.8   0.0  104 1097646  30970  128    0    0 298.77 
11:36:05  41.8   0.0   3.7  54.5   0.0   41 2579594  57368    0    0    0 405.46 
11:36:05  42.5   0.0   3.0  54.5   0.0    5 2619484  56248    0    0    0 403.63 
11:36:06  40.1   0.0   3.5  56.4   0.0    5 2591528  59364    0    0    0 402.20 
11:36:06  42.2   0.0   3.4  54.3   0.0   14 2604214  56386    0    0    0 403.47 
11:36:07  38.5   0.0   3.1  58.3   0.0  129 2622192  56056    0    0    0 402.62 
11:36:07  41.3   0.0   3.8  54.9   0.0    8 2632646  57686    0    0    0 403.60 
11:36:08  39.0   0.0   3.8  57.2   0.0   38 2653732  57532    0    0    0 404.23 
11:36:08  41.3   0.0   3.0  55.7   0.0   82 2619358  57090    0    0    0 403.67 
11:36:09  40.6   0.0   4.2  55.2   0.0   10 2636878  57366    0    0    0 403.72 
11:36:09  37.4   0.0   4.4  58.1   0.0   13 2609384  56696    0    0    0 404.51 
11:36:10  39.7   0.0   3.9  56.4   0.0   70 2588740  59074    0    0    0 404.99 
11:36:10  41.5   0.0   3.5  55.0   0.0   38 2622674  56498    0    0    0 404.51 
11:36:11  43.8   0.0   2.8  53.4   0.0   21 2616254  56898    0    0    0 404.33 
11:36:11   1.8   0.0   0.2  98.0   0.0    1 107664  12192    0    0  136 203.87 
11:36:12   0.0   0.0   0.0 100.0   0.0    1   1356    958    0    0    0 190.41 
11:36:12   0.0   0.0   0.0 100.0   0.0    1   1070    700    0    0    0 191.61 
11:36:13   0.0   0.0   0.0 100.0   0.0    1    968    606    0    0    0 189.10 
11:36:13   0.0   0.0   0.0 100.0   0.0    1    964    602    0    0    0 189.84 
11:36:14   0.0   0.0   0.0 100.0   0.0    1   1260    632    0    0    0 192.98 
11:36:14   0.0   0.0   0.0 100.0   0.0    1    950    496    0    0    0 191.70 
11:36:15   0.0   0.0   0.0 100.0   0.0    1   1130    596    0    0    0 191.10 
11:36:15   0.0   0.0   0.0 100.0   0.0    1   1092    692    0    0    0 188.39 
11:36:16   0.0   0.0   0.0 100.0   0.0    1   1296    908    0    0    0 187.91 
11:36:16   0.0   0.0   0.0 100.0   0.0    1   1042    626    0    0    0 191.05 
11:36:17   0.0   0.0   0.0 100.0   0.0    1    952    526    0    0    0 191.18 
11:36:17   0.0   0.0   0.0 100.0   0.0    1    960    572    0    0    0 191.20 
11:36:18   0.0   0.0   0.0 100.0   0.0    1   1060    714    0    0    0 190.23 
11:36:18   0.0   0.0   0.0 100.0   0.0    1    920    496    0    0    0 191.40 
11:36:19   0.0   0.0   0.0 100.0   0.0    1    960    518    0    0    0 191.04 
11:36:19   0.0   0.0   0.0 100.0   0.0    1   1074    626    0    0    0 188.90 
11:36:20   0.0   0.0   0.0 100.0   0.0    1   1316    918    0    0    0 188.06 
