Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:15:37   0.1   0.0   0.2  99.7   0.0    2  19512   5856    4    5    2 192.72 
10:15:37   1.3   0.0   1.8  96.8   0.0  129  38628   5060  128    0    0 206.10 
10:15:38  50.3   0.0   1.0  48.7   0.0  129 279916  29492    0    0    0 354.67 
10:15:38  51.7   0.0   1.2  47.1   0.0  129 283338  81708    0    0    0 355.06 
10:15:39  48.0   0.0   4.0  47.9   0.0    2 301854 529724    0    0    0 355.85 
10:15:39  47.0   0.0   4.2  48.7   0.0    2 352204 657578    1    0    0 359.07 
10:15:40  47.0   0.0   0.5  52.5   0.0    2 352452  71766    0    0    0 355.46 
10:15:40  47.5   0.0   1.5  51.0   0.0  128 352734  85962    0    0    0 360.21 
10:15:41  48.0   0.0   0.7  51.2   0.0  109 350788 132932    0    0    0 360.87 
10:15:41  47.1   0.0   1.5  51.4   0.0  129 348694  94674    0    0    0 359.43 
10:15:42  47.8   0.0   0.5  51.7   0.0    2 358462  30190    0    0    0 361.86 
10:15:42  47.7   0.0   1.2  51.0   0.0    3 360948  40368    0    0    0 364.03 
10:15:43  50.8   0.0   0.9  48.3   0.0  120 362948  32838    0    0    0 367.63 
10:15:43  47.5   0.0   1.0  51.5   0.0    2 371320  31238    0    0    0 365.68 
10:15:44  48.9   0.0   0.9  50.1   0.0  129 365534  31526    0    0    0 364.87 
10:15:44  48.9   0.0   0.5  50.6   0.0    2 363422  46516    0    0    0 361.15 
10:15:45  49.9   0.0   0.4  49.7   0.0    3 366802  31088    0    0    0 363.17 
10:15:45  48.7   0.0   1.4  49.9   0.0  129 375694  64036    0    0    0 365.62 
10:15:46  47.7   0.0   1.8  50.5   0.0    2 363926  59114    0    0    0 366.38 
10:15:46  48.5   0.0   0.7  50.8   0.0  126 379262  61548    0    0    0 367.68 
10:15:47  49.4   0.0   0.8  49.8   0.0    2 381996  42644    0    0    0 370.22 
10:15:47  47.6   0.0   1.6  50.9   0.0  114 369944  68480    0    0    0 365.63 
10:15:48  48.6   0.0   1.3  50.1   0.0   21 378382  60902    0    0    0 364.94 
10:15:48  46.4   0.0   0.5  53.0   0.0   94 365188  48040    0    0    0 362.59 
10:15:49  48.1   0.0   1.0  50.9   0.0  127 380426  30826    0    0    0 368.16 
10:15:49  30.4   0.0   0.7  68.8   0.0    1 262976  25670    0    0  133 311.60 
10:15:50   0.0   0.0   0.0 100.0   0.0    1    624    622    0    0    0 185.71 
10:15:50   0.0   0.0   0.0 100.0   0.0    1    632    440    0    0    0 195.90 
10:15:51   0.0   0.0   0.0 100.0   0.0    1    640    406    0    0    0 185.16 
10:15:51   0.0   0.0   0.0 100.0   0.0    1    914    666    0    0    0 190.29 
10:15:52   0.0   0.0   0.0 100.0   0.0    1    920    650    0    0    0 186.65 
10:15:52   0.0   0.0   0.0 100.0   0.0    1    674    450    0    0    0 187.71 
10:15:53   0.0   0.0   0.0 100.0   0.0    1    644    366    0    0    0 190.76 
10:15:53   0.0   0.0   0.0 100.0   0.0    1    646    466    0    0    0 185.44 
10:15:54   0.0   0.0   0.0 100.0   0.0    1    620    382    0    0    0 185.87 
10:15:54   0.0   0.0   0.0 100.0   0.0    1    700    452    0    0    0 192.32 
10:15:55   0.0   0.0   0.0 100.0   0.0    1    790    454    0    0    0 185.74 
10:15:55   0.0   0.0   0.0 100.0   0.0    1    902    652    0    0    0 187.50 
10:15:56   0.0   0.0   0.0 100.0   0.0    1    912    640    0    0    0 187.38 
10:15:56   0.0   0.0   0.0 100.0   0.0    1    614    344    0    0    0 185.08 
10:15:57   0.0   0.0   0.0 100.0   0.0    1    774    356    0    0    0 187.45 
10:15:57   0.0   0.0   0.0 100.0   0.0    1    652    372    0    0    0 185.42 
10:15:58   0.0   0.0   0.0 100.0   0.0    1    622    360    0    0    0 186.80 
10:15:58   0.0   0.0   0.0 100.0   0.0    1    624    352    0    0    0 188.88 
