Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
20:59:57   0.9   0.0  12.6  86.5   0.0    4  92540  26438   35   36    2 290.16 
20:59:57   0.2   0.0   1.3  98.5   0.0    2 204834  41488   17    0    0 240.06 
20:59:58   6.6   0.0  11.4  82.0   0.0   33  42576  18858   15    0    0 307.13 
20:59:58  21.1   0.0   2.8  76.1   0.0   33  37876  14714   96    0    0 385.91 
20:59:59  59.2   0.0   8.2  32.5   0.0  129  23736  23858    0    0    0 473.55 
20:59:59  76.9   0.0   0.9  22.2   0.0  129  35050  30630    0    0    0 496.83 
21:00:00  72.2   0.0   0.2  27.6   0.0  129  31678  26688    0    0    0 479.13 
21:00:00  77.6   0.0   0.5  21.9   0.0  129  35208  28612    0    0    0 497.07 
21:00:01  70.8   0.0   0.3  28.9   0.0  129  30900  26264    0    0    0 475.04 
21:00:01  76.9   0.0   0.3  22.8   0.0   33  35866  29144    0    0    0 491.33 
21:00:02  72.6   0.0   0.3  27.1   0.0   33  29140  26496    0    0    0 482.11 
21:00:02  77.0   0.0   0.3  22.7   0.0   34  35262  28742    0    0    0 492.79 
21:00:03  71.8   0.0   0.5  27.7   0.0  129  29924  29148    0    0    0 479.75 
21:00:03  77.3   0.0   0.3  22.4   0.0   33  36142  28386    0    0    0 494.30 
21:00:04  72.3   0.0   0.4  27.4   0.0   33  31182  27530    0    0    0 482.19 
21:00:04  72.9   0.0   0.2  27.0   0.0   65  31266  26500    0    0    0 483.82 
21:00:05  76.5   0.0   0.7  22.8   0.0   33  35146  31104    0    0    0 494.87 
21:00:05  72.5   0.0   0.2  27.3   0.0   65  30944  26488    0    0    0 482.38 
21:00:06  77.3   0.0   0.2  22.6   0.0   33  35490  28312    0    0    0 491.80 
21:00:06  76.5   0.0   0.7  22.8   0.0   33  35274  29822    0    0    0 495.08 
21:00:07  72.8   0.0   0.2  27.0   0.0   33  31650  26706    0    0    0 485.32 
