Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:19:49   0.2   0.0   0.9  99.0   0.0    2  20638   3893   37   12    0  88.40 
16:19:50   0.0   0.0   1.1  98.8   0.0    3  24891   4469   12    0    0  89.70 
16:19:51  25.8   0.0   1.9  72.3   0.0  100  12982   9640   96    0    0 124.59 
16:19:52  66.0   0.0   0.4  33.6   0.0  103   6934  25334    0    0    0 172.31 
16:19:53  65.9   0.0   0.3  33.8   0.0  103   5791  21887    0    0    0 173.67 
16:19:54  66.4   0.0   0.2  33.4   0.0    7   5497  17997    0    0    0 174.42 
16:19:55  68.1   0.0   0.1  31.8   0.0  103   5443  20454    0    0    0 176.36 
16:19:56  39.5   0.0   0.4  60.1   0.0    7   6005  11208    0    0    0 142.28 
16:19:57   5.6   0.0   0.3  94.2   0.0    7    770   1959    0    0    0 103.41 
16:19:58   5.5   0.0   0.3  94.2   0.0    7    725   2087    0    0    0 103.18 
16:19:59   5.6   0.0   0.2  94.2   0.0    8    636   1998    0    0    0 103.12 
16:20:00   5.6   0.0   0.2  94.2   0.0    7    937   1978    0    0    0 103.24 
16:20:01   5.6   0.0   0.3  94.2   0.0    7    789   2355    0    0    0 103.11 
16:20:02   5.5   0.0   0.3  94.2   0.0    7    749   1951    0    0    0 103.14 
16:20:03   5.5   0.0   0.4  94.2   0.0    7    638   1955    0    0    0 102.87 
16:20:04   5.5   0.0   0.3  94.2   0.0    8    615   1911    0    0    0 102.92 
16:20:05   5.5   0.0   0.3  94.2   0.0    8    778   2010    0    0    0 103.12 
16:20:06   5.5   0.0   0.3  94.2   0.0    7    712   1931    0    0    0 103.09 
16:20:07   5.5   0.0   0.3  94.2   0.0    7    667   1913    0    0    0 103.09 
16:20:08   5.5   0.0   0.3  94.2   0.0    7    634   1953    0    0    0 102.94 
16:20:09   5.5   0.0   0.3  94.2   0.0    8    734   1968    0    0    0 103.08 
16:20:10   5.5   0.0   0.3  94.2   0.0    7    929   1983    0    0    0 103.29 
16:20:11   5.6   0.0   0.2  94.2   0.0    7    730   1923    0    0    0 103.08 
16:20:12   5.6   0.0   0.3  94.2   0.0    7    754   1925    0    0    0 103.04 
16:20:13   5.5   0.0   0.3  94.2   0.0    7    797   1981    0    0    0 102.91 
16:20:14   5.6   0.0   0.3  94.2   0.0    7    731   1944    0    0    0 102.94 
16:20:15   5.5   0.0   0.3  94.2   0.0    7    648   1890    0    0    0 102.98 
16:20:16   5.5   0.0   0.3  94.2   0.0    7    639   1907    0    0    0 102.91 
16:20:17   5.6   0.0   0.3  94.2   0.0    7    763   1992    0    0    0 103.04 
16:20:18   5.5   0.0   0.4  94.2   0.0    7    751   2006    0    0    0 103.00 
16:20:19   5.6   0.0   0.2  94.2   0.0    7    708   1975    0    0    0 102.95 
16:20:20   5.7   0.0   0.3  94.0   0.0    8   1188   2252    1    0    1 103.68 
16:20:21   5.7   0.0   0.2  94.1   0.0    7   1994   2534    0    0    0 103.70 
16:20:22   5.6   0.0   0.3  94.2   0.0    7    784   1961    0    0    0 103.05 
16:20:23   5.5   0.0   0.3  94.2   0.0    7    652   1905    0    0    0 102.86 
16:20:24   5.5   0.0   0.3  94.2   0.0    7    654   1890    0    0    0 102.95 
16:20:25   5.6   0.0   0.2  94.2   0.0    7    807   1988    0    0    0 103.03 
16:20:26   5.7   0.0   0.2  94.1   0.0    7    938   2114    0    0    0 103.10 
16:20:27   5.6   0.0   0.2  94.2   0.0    7    620   1913    0    0    0 102.93 
16:20:28   5.5   0.0   0.3  94.2   0.0    7    660   1900    0    0    0 102.94 
16:20:29   5.5   0.0   0.3  94.2   0.0    7    716   2064    0    0    0 103.00 
16:20:30   5.5   0.0   0.4  94.2   0.0    7    766   1965    0    0    0 103.04 
16:20:31   5.5   0.0   0.3  94.2   0.0    7    632   1934    0    0    0 103.01 
16:20:32   5.5   0.0   0.3  94.2   0.0    7    658   1897    0    0    0 102.89 
16:20:33   5.6   0.0   0.2  94.2   0.0    7    805   1988    0    0    1 103.02 
16:20:34   5.5   0.0   0.3  94.2   0.0    7    732   1952    0    0    0 102.98 
16:20:35   5.6   0.0   0.3  94.2   0.0    7    712   1940    0    0    0 103.00 
16:20:36   5.5   0.0   0.3  94.2   0.0    7    637   1922    0    0    0 102.94 
16:20:37   5.6   0.0   0.2  94.2   0.0    7    790   1954    0    0    0 102.94 
16:20:38   5.5   0.0   0.4  94.2   0.0    7    843   1945    0    0    0 102.96 
16:20:39   5.5   0.0   0.3  94.2   0.0    7    750   1914    0    0    0 102.88 
16:20:40   5.6   0.0   0.2  94.2   0.0    7    772   1918    0    0    0 102.93 
16:20:41   5.6   0.0   0.3  94.2   0.0    7    791   1972    0    0    0 103.09 
16:20:42   5.5   0.0   0.3  94.2   0.0    7    723   1950    0    0    0 102.97 
16:20:43   5.6   0.0   0.2  94.2   0.0    7    659   1932    0    0    0 102.99 
16:20:44   5.5   0.0   0.3  94.2   0.0    7    649   1894    0    0    0 102.98 
16:20:45   5.5   0.0   0.3  94.2   0.0    7    819   1970    0    0    0 103.00 
16:20:46   5.6   0.0   0.2  94.2   0.0    7    820   1972    0    0    0 102.98 
16:20:47   5.5   0.0   0.3  94.2   0.0    7    659   1896    0    0    0 103.12 
16:20:48   5.5   0.0   0.3  94.2   0.0    7    682   1919    0    0    0 102.98 
16:20:49   5.5   0.0   0.3  94.2   0.0    7    762   1957    0    0    0 103.11 
16:20:50   5.5   0.0   0.3  94.2   0.0    7    817   1983    0    0    0 103.15 
16:20:51   5.5   0.0   0.3  94.2   0.0    7    689   1923    0    0    0 103.02 
16:20:52   5.5   0.0   0.3  94.2   0.0    7    633   1909    0    0    0 102.95 
16:20:53   5.6   0.0   0.2  94.2   0.0    7    755   1977    0    0    0 103.13 
16:20:54   5.5   0.0   0.3  94.2   0.0    7    732   1979    0    0    0 103.02 
16:20:55   4.5   0.0   0.5  94.9   0.0    2   7526   3842    0    0  120 101.57 
16:20:56   1.8   0.0   2.3  95.9   0.0    2   7346   8750   70    6   98  97.37 
16:20:57   0.2   0.0   0.9  98.9   0.0    2  23356   4572   50   23    0  89.10 
16:20:58   0.0   0.0   1.2  98.7   0.0    3  29204   4216   13    0    0  91.31 
16:20:59   1.0   0.0   1.5  97.4   0.0    9  17715   4684    3    0    0  96.61 
16:21:00  55.6   0.0   2.0  42.4   0.0  105  15484  16372   96    0    0 160.44 
16:21:01  68.0   0.0   0.3  31.7   0.0  105   5621  25935    1    0    0 179.84 
16:21:02  69.0   0.0   0.2  30.8   0.0  105   5411  20536    0    0    0 180.67 
16:21:03  71.0   0.0   0.3  28.7   0.0  105   5064  19919    0    0    0 182.50 
