power.draw [W], uuid
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
59.96 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
39.67 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
41.64 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.77 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
59.96 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
41.64 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.72 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
39.67 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
41.64 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.72 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
39.67 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
41.64 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.72 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
39.67 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.72 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
41.64 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.29 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
57.98 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.29 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.03 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.29 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.44 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
66.24 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.47 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
41.61 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.80 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
58.95 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
60.92 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
40.16 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
42.12 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
42.09 W, GPU-254fe923-5256-d79f-5437-de07b84e8e5f
44.51 W, GPU-cdc1e6b0-c1f4-441e-40f6-ba7b55962cfd
67.65 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
65.76 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
