power.draw [W], uuid
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.99 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.96 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.48 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.99 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.48 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.12 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.48 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.96 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.48 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.93 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
44.15 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.66 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.48 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
45.57 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.66 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
45.57 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
45.57 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
46.51 W, GPU-89f3733e-8c53-b2b1-c761-65daae8bf7fa
48.45 W, GPU-50cd1b12-af4f-d604-4bc4-b6e20694340f
46.48 W, GPU-1a657f4c-d132-36f9-b163-4461cc8bb285
43.63 W, GPU-c8d6ae23-bbc4-4f7f-6023-1f040f944271
45.57 W, GPU-22d4be14-1942-6d1b-f04d-8c401c5e8996
47.03 W, GPU-a2aa775f-ffd9-b84b-0189-783034cc9f2e
46.51 W, GPU-20828b87-e311-2d2b-607f-71abf18e9afd
46.06 W, GPU-c90854ac-80dd-5cca-509c-11b667a00721
