power.draw [W], uuid
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.52 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.42 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.96 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.06 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
45.93 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
44.51 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
46.45 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
43.09 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
43.54 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
