power.draw [W], uuid
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.50 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
70.55 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
73.01 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
186.26 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
85.95 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
86.07 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
174.95 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
181.44 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
89.33 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
88.97 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
174.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
182.89 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
94.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
91.81 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
156.31 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
160.85 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
92.71 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
91.39 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.40 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
189.98 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.86 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
193.83 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.86 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.25 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.76 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
194.31 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.75 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
181.08 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
190.10 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
182.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
188.66 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.36 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.03 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.51 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.73 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.75 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.25 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.75 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.27 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
190.21 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.40 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.64 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
196.36 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.73 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.27 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.60 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.88 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
183.60 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
193.83 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.40 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
194.79 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.36 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
194.31 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
196.71 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.76 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.12 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.76 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.73 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
192.38 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.81 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.73 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
200.21 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
182.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
193.47 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.81 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.57 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.40 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.77 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
187.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.67 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.72 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.67 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.29 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.73 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.60 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
182.52 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
196.36 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.19 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
177.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
190.10 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
178.56 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
191.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.57 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.40 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
200.69 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.44 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.67 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.44 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.19 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
182.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.19 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.60 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.98 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
179.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
193.83 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
181.08 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
194.44 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
183.00 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
