power.draw [W], uuid
183.37 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
46.39 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
54.15 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
175.91 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
185.42 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
183.12 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
185.77 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
177.36 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
176.26 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
46.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
54.19 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
184.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
194.31 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
192.48 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
195.27 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
183.60 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.40 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
46.39 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
54.15 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
190.21 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.12 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
198.85 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.64 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
187.45 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.97 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
46.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
54.19 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.76 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.77 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.49 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
197.67 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
186.01 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.97 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
46.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.71 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.45 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.15 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
186.01 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.49 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
46.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.67 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.76 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
197.41 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.02 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
186.49 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.89 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.90 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.67 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.77 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.97 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
197.67 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.05 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.71 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
189.25 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.32 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.49 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
197.19 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.21 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
181.56 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.71 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.77 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
197.41 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.12 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
186.01 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
184.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.19 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.97 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.15 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.05 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.01 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.19 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
189.25 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
200.21 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
198.85 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
195.88 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
181.20 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
177.46 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
189.25 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
200.21 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
198.85 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
194.79 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
180.84 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
178.19 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
177.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
186.74 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
186.97 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
188.05 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
177.36 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
177.23 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.93 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.19 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
176.64 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
188.18 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.40 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
186.13 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
170.74 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
168.08 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.19 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
182.52 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.88 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
190.69 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
194.79 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
183.73 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
179.15 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
53.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.16 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
197.41 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.60 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
186.49 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
181.92 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.70 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.12 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.84 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.60 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.92 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
184.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.70 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.67 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.45 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.08 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.05 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.49 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.74 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.25 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
197.06 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.12 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.05 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.74 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.89 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.25 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.45 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.64 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
183.12 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.74 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.80 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.93 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.46 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
183.00 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.89 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
45.42 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.70 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
186.49 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.81 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.01 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.60 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.53 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.49 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.01 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.15 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.57 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.94 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
189.25 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
201.04 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
193.57 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
191.42 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
180.72 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
174.82 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
200.08 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.93 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
201.04 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
179.88 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
177.23 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.94 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
179.64 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
186.26 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
183.60 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
190.59 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
175.55 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
175.42 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
183.48 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
190.94 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
185.53 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
188.66 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
177.47 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
174.34 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.22 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
181.68 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
194.92 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
189.25 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
195.40 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
182.28 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
181.20 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
176.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
195.40 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
190.81 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
194.92 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
182.64 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.16 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
52.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
186.84 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
191.55 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
191.77 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
194.31 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
180.72 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
179.64 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.74 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.40 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.73 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.93 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.08 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
182.64 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.97 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.97 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.77 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.28 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
196.71 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.97 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
198.98 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.44 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.89 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.94 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.74 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.60 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.36 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.56 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
183.12 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.04 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.94 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.74 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.40 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.12 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
193.92 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.08 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.05 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.77 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
187.32 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.25 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.49 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.60 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.04 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.77 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
186.36 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.06 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.49 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.46 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
182.04 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
181.44 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.49 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.91 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.92 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.37 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.67 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.01 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.08 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
183.12 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
188.29 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
201.04 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
190.21 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
192.86 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
176.39 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
171.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.29 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.45 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
201.52 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.53 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.49 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.29 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.40 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.01 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
199.95 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.92 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.40 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
182.88 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.64 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
187.93 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
188.54 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
176.88 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
170.00 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.29 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.40 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
198.15 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.01 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.43 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
181.92 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
185.76 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
199.12 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
196.93 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
201.87 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
185.53 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
183.37 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.45 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.25 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
184.92 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
197.81 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
195.01 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
200.56 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
184.57 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
182.53 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
44.48 W, GPU-82ead1cb-2b5e-4cd9-eca7-57852f14c5a2
51.29 W, GPU-8bc93214-717a-3018-1e76-10a2db8de0c2
186.97 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
196.36 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
188.89 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
