Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:55:38   1.6   0.0  24.0  74.4   0.0   65 114094  35180   67  132    2 362.20 
16:55:38   0.2   0.0  19.1  80.7   0.0    1 163562  47070    0    0    0 308.94 
16:55:39   0.1   0.0   0.6  99.3   0.0   16 209714  43826    0    0    0 258.46 
16:55:39   0.2   0.0   5.1  94.7   0.0    2 199750  43450   30    0    0 270.29 
16:55:40   2.6   0.0  35.6  61.8   0.0   65  44470  28070   34    0    0 374.89 
16:55:40  38.1   0.0  43.0  18.9   0.0  129  16160  33582   64    0    0 504.02 
16:55:41  98.2   0.0   1.8   0.0   0.0  129   4934  35526    0    0    0 525.80 
16:55:41  97.3   0.0   2.7   0.0   0.0  129   4162  38250    0    0    0 526.88 
16:55:42  97.9   0.0   2.1   0.0   0.0  129   2786  33632    0    0    0 524.16 
16:55:42  98.9   0.0   1.1   0.0   0.0  129   2712  40094    0    0    0 501.71 
16:55:43  98.8   0.0   1.2   0.0   0.0  129   2896  33626    0    0    0 499.36 
16:55:43  98.3   0.0   1.7   0.0   0.0  129   2856  34494    0    0    0 497.08 
16:55:44  97.6   0.0   2.4   0.0   0.0  129   2784  34612    0    0    0 500.15 
16:55:44  98.9   0.0   1.1   0.0   0.0  129   2472  33702    0    0    0 498.06 
16:55:45  99.0   0.0   1.0   0.0   0.0  129   2538  34386    0    0    0 499.07 
16:55:45  98.8   0.0   1.2   0.0   0.0  129   2432  33736    0    0    0 497.62 
16:55:46  99.0   0.0   1.0   0.0   0.0  129   2492  33504    0    0    0 495.92 
16:55:46  97.7   0.0   2.3   0.0   0.0  129   2628  35028    0    0    0 500.37 
16:55:47  98.7   0.0   1.3   0.0   0.0  129   2692  33776    0    0    0 500.47 
16:55:47  99.1   0.0   0.9   0.0   0.0  129   3068  33670    0    0    0 498.41 
16:55:48  98.8   0.0   1.2   0.0   0.0  129   2692  34368    0    0    0 497.91 
16:55:48  98.8   0.0   1.2   0.0   0.0  129   2404  33726    0    0    0 498.67 
16:55:49  98.8   0.0   1.2   0.0   0.0  129   2592  33562    0    0    0 498.51 
16:55:49  98.7   0.0   1.3   0.0   0.0  129   2470  33826    0    0    0 498.82 
16:55:50  77.3   0.0  22.7   0.0   0.0  129   2652  39264    0    0    0 498.78 
16:55:50  67.4   0.0  32.5   0.0   0.0  129   3894  37644    0    0    2 497.08 
16:55:51  99.0   0.0   1.0   0.0   0.0  129   3708  37158    0    0    0 499.53 
16:55:51  99.6   0.0   0.4   0.0   0.0  129   2700  35066    0    0    0 498.17 
16:55:52  99.7   0.0   0.3   0.0   0.0  129   2546  35454    0    0    0 499.06 
16:55:52  99.4   0.0   0.6   0.0   0.0  129   2606  35592    0    0    0 498.10 
16:55:53  99.7   0.0   0.3   0.0   0.0  129   2460  34520    0    0    0 498.94 
16:55:53  99.3   0.0   0.7   0.0   0.0  129   2624  34516    0    0    0 498.99 
16:55:54  99.0   0.0   1.0   0.0   0.0  129   2520  34992    0    0    0 497.22 
16:55:54  99.1   0.0   0.9   0.0   0.0  129   2546  34446    0    0    0 500.11 
16:55:55  99.4   0.0   0.6   0.0   0.0  129   2752  34522    0    0    0 497.85 
16:55:55  99.2   0.0   0.8   0.0   0.0  129   4400  35782    0    0    0 498.74 
16:55:56  99.6   0.0   0.4   0.0   0.0  129   2564  34634    0    0    0 498.95 
16:55:56  99.5   0.0   0.5   0.0   0.0  129   2422  34604    0    0    0 498.33 
16:55:57  99.7   0.0   0.3   0.0   0.0  129   2546  35142    0    0    0 498.70 
16:55:57  99.6   0.0   0.4   0.0   0.0  129   3094  34894    0    0    0 498.74 
16:55:58  99.4   0.0   0.6   0.0   0.0  129   2680  34802    0    0    0 497.45 
16:55:58  99.4   0.0   0.6   0.0   0.0  129   2530  34326    0    0    0 499.29 
16:55:59  99.5   0.0   0.5   0.0   0.0  129   2844  34594    0    0    0 499.01 
16:55:59  99.1   0.0   0.9   0.0   0.0  129   2588  34456    0    0    0 497.75 
16:56:00  99.1   0.0   0.9   0.0   0.0  129   2926  34492    0    0    0 499.18 
16:56:00  99.7   0.0   0.3   0.0   0.0  129   2442  34314    0    0    0 498.82 
16:56:01  99.3   0.0   0.7   0.0   0.0  129   2662  34322    0    0    0 497.79 
16:56:01  99.4   0.0   0.6   0.0   0.0  129   2456  34542    0    0    0 499.16 
16:56:02  99.7   0.0   0.3   0.0   0.0  129   2482  34380    0    0    0 498.11 
16:56:02  99.6   0.0   0.4   0.0   0.0  129   2624  34610    0    0    0 499.02 
16:56:03  99.5   0.0   0.5   0.0   0.0  129   2748  34616    0    0    0 498.52 
16:56:03  99.7   0.0   0.3   0.0   0.0  129   2556  34212    0    0    0 498.43 
16:56:04  99.7   0.0   0.3   0.0   0.0  129   2476  34224    0    0    0 498.75 
16:56:04  99.3   0.0   0.7   0.0   0.0  129   2456  34648    0    0    0 499.00 
16:56:05  99.5   0.0   0.5   0.0   0.0  129   2468  34222    0    0    0 498.36 
16:56:05  99.3   0.0   0.7   0.0   0.0  129   2466  34234    0    0    0 498.47 
16:56:06  99.3   0.0   0.7   0.0   0.0  129   2430  34308    0    0    0 498.65 
16:56:06  99.3   0.0   0.7   0.0   0.0  129   2522  34028    0    0    0 498.21 
16:56:07  99.6   0.0   0.4   0.0   0.0  129   2878  34394    0    0    0 499.26 
16:56:07  99.7   0.0   0.3   0.0   0.0  129   2820  34156    0    0    0 497.88 
16:56:08  99.6   0.0   0.4   0.0   0.0  129   2748  34060    0    0    0 498.66 
16:56:08  99.1   0.0   0.9   0.0   0.0  129   2380  34148    0    0    0 498.29 
16:56:09  99.5   0.0   0.5   0.0   0.0  129   2500  34446    0    0    0 499.63 
16:56:09  99.6   0.0   0.4   0.0   0.0  129   2472  34620    0    0    0 498.21 
16:56:10  99.7   0.0   0.3   0.0   0.0  129   2462  34224    0    0    0 498.20 
16:56:10  99.8   0.0   0.2   0.0   0.0  129   2792  34078    0    0    0 499.13 
16:56:11  99.6   0.0   0.4   0.0   0.0  129   2858  34084    0    0    0 498.28 
16:56:11  99.7   0.0   0.3   0.0   0.0  129   2742  33968    0    0    0 499.17 
16:56:12  99.7   0.0   0.3   0.0   0.0  129   2776  34414    0    0    0 497.53 
16:56:12  99.6   0.0   0.4   0.0   0.0  129   2506  34210    0    0    0 499.10 
16:56:13  99.4   0.0   0.6   0.0   0.0  129   2386  33958    0    0    0 498.50 
16:56:13  99.0   0.0   1.0   0.0   0.0  129   2500  34052    0    0    0 497.75 
16:56:14  99.5   0.0   0.5   0.0   0.0  129   2468  33968    0    0    0 500.01 
16:56:14  99.5   0.0   0.5   0.0   0.0  129   2606  33798    0    0    0 497.10 
16:56:15  99.9   0.0   0.1   0.0   0.0  129   2734  33882    0    0    0 499.77 
16:56:15  99.4   0.0   0.6   0.0   0.0  129   2608  33870    0    0    0 499.07 
16:56:16  99.8   0.0   0.2   0.0   0.0  129   2476  33850    0    0    0 498.00 
16:56:16  99.6   0.0   0.4   0.0   0.0  129   2416  33884    0    0    0 498.62 
16:56:17  99.3   0.0   0.7   0.0   0.0  129   2470  34192    0    0    0 499.01 
16:56:17  99.7   0.0   0.3   0.0   0.0  129   2594  34076    0    0    0 498.24 
16:56:18  99.5   0.0   0.5   0.0   0.0  129   2778  34154    0    0    0 498.34 
16:56:18  99.7   0.0   0.3   0.0   0.0  129   2592  33924    0    0    0 498.69 
16:56:19  99.6   0.0   0.4   0.0   0.0  129   2654  33670    0    0    0 497.56 
16:56:19  99.5   0.0   0.5   0.0   0.0  129   2662  33674    0    0    0 499.68 
16:56:20  99.7   0.0   0.3   0.0   0.0  129   2432  33636    0    0    0 498.52 
16:56:20  99.7   0.0   0.3   0.0   0.0  129   2436  33866    0    0    0 498.66 
16:56:21  99.6   0.0   0.4   0.0   0.0  129   2758  33786    0    0    0 498.21 
16:56:21  99.7   0.0   0.3   0.0   0.0  129   2406  34026    0    0    0 498.93 
16:56:22  99.3   0.0   0.7   0.0   0.0  129   2488  33976    0    0    0 498.73 
16:56:22  99.3   0.0   0.7   0.0   0.0  129   2594  33790    0    0    0 498.64 
16:56:23  99.5   0.0   0.5   0.0   0.0  129   2766  33772    0    0    0 497.87 
16:56:23  99.6   0.0   0.4   0.0   0.0  129   2568  33970    0    0    0 499.51 
16:56:24  99.6   0.0   0.4   0.0   0.0  129   2440  33654    0    0    0 498.32 
16:56:24  99.8   0.0   0.2   0.0   0.0  129   2488  33650    0    0    0 498.48 
16:56:25  99.7   0.0   0.3   0.0   0.0  129   2444  33642    0    0    0 498.85 
16:56:25  99.7   0.0   0.3   0.0   0.0  129   2436  33530    0    0    0 498.71 
16:56:26  99.8   0.0   0.2   0.0   0.0  129   2530  33684    0    0    0 498.72 
16:56:26  99.7   0.0   0.3   0.0   0.0  129   2598  33684    0    0    0 498.16 
16:56:27  99.2   0.0   0.8   0.0   0.0  129   2720  34010    0    0    0 498.60 
16:56:27  99.7   0.0   0.3   0.0   0.0  129   2656  33922    0    0    0 498.60 
16:56:28  99.7   0.0   0.3   0.0   0.0  129   2440  33814    0    0    0 498.37 
16:56:28  99.5   0.0   0.5   0.0   0.0  129   2742  33832    0    0    0 499.35 
16:56:29  99.6   0.0   0.4   0.0   0.0  129   2436  33758    0    0    0 497.37 
16:56:29  99.9   0.0   0.1   0.0   0.0  129   2438  33536    0    0    0 498.89 
16:56:30  99.8   0.0   0.2   0.0   0.0  129   2498  33666    0    0    0 499.17 
16:56:30  99.7   0.0   0.3   0.0   0.0  129   2568  33486    0    0    0 498.25 
16:56:31  99.7   0.0   0.3   0.0   0.0  129   2942  33582    0    0    0 498.22 
16:56:31  99.8   0.0   0.2   0.0   0.0  129   2596  33542    0    0    0 499.24 
16:56:32  99.7   0.0   0.3   0.0   0.0  131   2516  33592    0    0    0 498.49 
16:56:32  99.5   0.0   0.5   0.0   0.0  129   2456  34026    0    0    0 498.51 
16:56:33  99.4   0.0   0.6   0.0   0.0  129   2442  33738    0    0    0 498.38 
16:56:33  99.5   0.0   0.5   0.0   0.0  129   2428  33612    0    0    0 498.22 
16:56:34  99.3   0.0   0.7   0.0   0.0  129   2482  33786    0    0    0 499.23 
16:56:34  99.6   0.0   0.4   0.0   0.0  129   2572  33578    0    0    0 498.28 
16:56:35  99.6   0.0   0.4   0.0   0.0  129   2694  33580    0    0    0 498.47 
16:56:35  99.7   0.0   0.3   0.0   0.0  129   2546  33486    0    0    0 498.61 
16:56:36  99.6   0.0   0.4   0.0   0.0  129   2462  33556    0    0    0 499.23 
16:56:36  99.8   0.0   0.2   0.0   0.0  129   2428  33448    0    0    0 498.40 
16:56:37  99.8   0.0   0.2   0.0   0.0  129   2434  33480    0    0    0 498.14 
16:56:37  99.8   0.0   0.2   0.0   0.0  129   2492  33444    0    0    0 498.98 
16:56:38  99.8   0.0   0.2   0.0   0.0  129   2524  33686    0    0    0 498.48 
16:56:38  99.8   0.0   0.2   0.0   0.0  129   2790  33780    0    0    0 498.10 
16:56:39  99.4   0.0   0.6   0.0   0.0  129   2950  33860    0    0    0 499.30 
16:56:39  99.5   0.0   0.5   0.0   0.0  129   2516  33636    0    0    0 498.04 
16:56:40  99.4   0.0   0.6   0.0   0.0  129   2476  33882    0    0    0 498.77 
16:56:40  99.6   0.0   0.4   0.0   0.0  129   2442  33586    0    0    0 498.65 
16:56:41  99.8   0.0   0.2   0.0   0.0  129   2522  33574    0    0    0 498.47 
