Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:42:06   2.1   0.0  23.7  74.3   0.0   62 120246  35992   67  132    2 362.32 
16:42:07   0.1   0.0  12.8  87.0   0.0    2 201256  52230    0    0    0 296.25 
16:42:07   0.2   0.0   0.9  98.9   0.0    6 251780  47326    5    0    0 262.50 
16:42:08   0.3   0.0   6.2  93.5   0.0   65 141508  39236   59    0    0 277.67 
16:42:08  13.6   0.0  35.7  50.7   0.0   65  11880  22504    0    0    0 426.92 
16:42:09  32.4   0.0  17.6  50.0   0.0   65   4554  21322    0    0    0 491.52 
16:42:09  49.7   0.0   0.4  49.9   0.0   65   4206  18666    0    0    0 511.48 
16:42:10  49.1   0.0   0.9  50.0   0.0   65   2978  18352    0    0    0 511.51 
16:42:10  49.5   0.0   0.6  49.9   0.0   65   3058  18210    0    0    0 508.75 
16:42:11  49.8   0.0   0.2  50.0   0.0   65   2948  18260    0    0    0 502.42 
16:42:11  50.0   0.0   0.1  49.9   0.0   65   2554  18112    0    0    0 499.49 
16:42:12  49.1   0.0   0.9  50.0   0.0   65   2520  18198    0    0    0 501.17 
16:42:12  49.6   0.0   0.4  50.0   0.0   65   2558  18104    0    0    0 496.03 
16:42:13  49.9   0.0   0.1  50.0   0.0   65   2416  18100    0    0    0 498.26 
16:42:13  50.0   0.0   0.0  50.0   0.0   65   2494  18096    0    0    0 501.01 
16:42:14  49.9   0.0   0.2  50.0   0.0   65   2520  18090    0    0    0 495.42 
16:42:14  49.9   0.0   0.2  49.9   0.0   65   2766  18170    0    0    0 499.65 
16:42:15  49.1   0.0   0.9  50.0   0.0   65   2666  18190    0    0    0 497.55 
16:42:15  49.8   0.0   0.2  50.0   0.0   65   2520  18220    0    0    0 498.87 
16:42:16  49.9   0.0   0.1  50.0   0.0   65   2382  18116    0    0    0 496.68 
16:42:16  50.0   0.0   0.0  50.0   0.0   65   2492  18096    0    0    0 500.38 
16:42:17  50.0   0.0   0.0  50.0   0.0   65   2466  18128    0    0    0 498.57 
16:42:17  49.8   0.0   0.3  50.0   0.0   65   2870  18502    0    0    0 494.94 
16:42:18  38.2   0.0  11.9  50.0   0.0   65   3008  18310    0    0    0 496.16 
16:42:18  36.9   0.0  13.2  50.0   0.0   65   2990  18260    0    0    0 500.81 
16:42:19  48.0   0.0   2.0  50.0   0.0   65   2700  18342    0    0    0 499.38 
16:42:19  49.8   0.0   0.3  49.9   0.0   65   2474  18100    0    0    0 497.53 
16:42:20  49.7   0.0   0.3  50.0   0.0   65   2472  18158    0    0    0 498.94 
16:42:20  50.0   0.0   0.1  50.0   0.0   65   2452  18084    0    0    0 499.15 
16:42:21  49.7   0.0   0.3  50.0   0.0   65   2714  18352    0    0    0 498.28 
16:42:21  49.6   0.0   0.4  50.0   0.0   65   2504  18240    0    0    0 498.65 
16:42:22  50.0   0.0   0.1  49.9   0.0   65   2528  18090    0    0    0 497.99 
16:42:22  49.9   0.0   0.1  50.0   0.0   65   2798  18180    0    0    0 498.76 
16:42:23  50.0   0.0   0.1  49.9   0.0   65   2748  18308    0    0    0 498.65 
16:42:23  49.1   0.0   0.9  50.0   0.0   65   2514  18166    0    0    0 496.93 
16:42:24  48.8   0.0   1.2  50.0   0.0   65   2476  18172    0    0    0 496.18 
16:42:24  49.9   0.0   0.1  50.0   0.0   65   2450  18070    0    0    0 501.69 
16:42:25  49.9   0.0   0.2  50.0   0.0   65   2462  18074    0    0    0 497.95 
16:42:25  49.9   0.0   0.1  50.0   0.0   65   2494  18086    0    0    0 499.09 
16:42:26  49.9   0.0   0.2  50.0   0.0   65   2542  18158    0    0    0 497.74 
16:42:26  49.8   0.0   0.2  50.0   0.0   65   2714  18148    0    0    0 499.45 
16:42:27  49.7   0.0   0.3  49.9   0.0   65   2782  18314    0    0    0 498.19 
16:42:27  50.0   0.0   0.1  50.0   0.0   65   2568  18180    0    0    0 498.20 
16:42:28  50.0   0.0   0.1  50.0   0.0   65   2488  18174    0    0    0 497.97 
16:42:28  49.9   0.0   0.2  49.9   0.0   65   2744  18242    0    0    0 499.60 
16:42:29  49.9   0.0   0.2  50.0   0.0   65   2532  18114    0    0    0 497.02 
16:42:29  49.5   0.0   0.5  50.0   0.0   65   2476  18160    0    0    0 495.93 
16:42:30  49.6   0.0   0.5  50.0   0.0   66   2534  18094    0    0    0 501.61 
16:42:30  49.6   0.0   0.4  50.0   0.0   65   2712  18040    0    0    0 495.57 
16:42:31  49.5   0.0   0.5  50.0   0.0   65   2914  18400    0    0    0 500.44 
16:42:31  50.0   0.0   0.1  49.9   0.0   65   2536  18102    0    0    0 498.94 
16:42:32  49.9   0.0   0.1  50.0   0.0   65   2444  18146    0    0    0 497.45 
16:42:32  49.9   0.0   0.2  50.0   0.0   65   2592  18196    0    0    0 499.36 
16:42:33  49.9   0.0   0.1  49.9   0.0   65   2366  18114    0    0    0 497.51 
16:42:33  49.8   0.0   0.2  50.0   0.0   65   2534  18108    0    0    0 499.81 
16:42:34  49.9   0.0   0.1  50.0   0.0   65   2470  18120    0    0    0 498.08 
16:42:34  49.9   0.0   0.1  49.9   0.0   65   2768  18148    0    0    0 499.06 
16:42:35  49.9   0.0   0.1  49.9   0.0   65   2750  18294    0    0    0 497.99 
16:42:35  49.9   0.0   0.1  50.0   0.0   65   2460  18120    0    0    0 498.99 
16:42:36  50.0   0.0   0.1  49.9   0.0   65   2500  18168    0    0    0 498.77 
16:42:36  49.7   0.0   0.3  50.0   0.0   65   2484  18048    0    0    0 498.10 
16:42:37  49.9   0.0   0.2  49.9   0.0   65   2716  18260    0    0    1 497.98 
16:42:37  49.5   0.0   0.5  49.9   0.0   65   2486  18154    0    0    0 497.64 
16:42:38  49.7   0.0   0.3  50.0   0.0   65   2542  18230    0    0    0 499.45 
16:42:38  49.8   0.0   0.3  49.9   0.0   65   3176  18248    0    0    0 498.86 
16:42:39  49.8   0.0   0.3  50.0   0.0   65   2732  18224    0    0    0 498.34 
16:42:39  49.6   0.0   0.4  50.0   0.0   65   2482  18146    0    0    0 497.64 
16:42:40  49.8   0.0   0.2  50.0   0.0   65   2472  18174    0    0    0 498.47 
16:42:40  49.9   0.0   0.1  49.9   0.0   65   2516  18130    0    0    0 498.97 
16:42:41  49.9   0.0   0.1  50.0   0.0   65   2626  18198    0    0    0 497.47 
16:42:41  50.0   0.0   0.1  50.0   0.0   65   2548  18130    0    0    0 499.38 
16:42:42  49.9   0.0   0.2  49.9   0.0   66   2446  18178    0    0    0 498.12 
16:42:42  49.9   0.0   0.2  50.0   0.0   65   2742  18142    0    0    0 499.51 
16:42:43  49.9   0.0   0.1  49.9   0.0   65   2838  18450    0    0    0 498.52 
16:42:43  50.0   0.0   0.0  50.0   0.0   65   2558  18132    0    0    0 498.27 
16:42:44  49.9   0.0   0.2  49.9   0.0   65   2484  18136    0    0    0 498.82 
16:42:44  49.9   0.0   0.1  50.0   0.0   65   2496  18106    0    0    0 498.33 
16:42:45  49.9   0.0   0.1  50.0   0.0   65   2416  18126    0    0    0 498.78 
16:42:45  49.9   0.0   0.1  50.0   0.0   65   2530  18236    0    0    0 497.99 
16:42:46  49.9   0.0   0.1  50.0   0.0   65   2532  18178    0    0    0 498.85 
16:42:46  49.8   0.0   0.2  49.9   0.0   65   2676  18022    0    0    0 496.11 
16:42:47  49.9   0.0   0.2  50.0   0.0   65   2762  18210    0    0    0 498.94 
16:42:47  49.8   0.0   0.3  49.9   0.0   65   2524  18160    0    0    0 499.72 
16:42:48  49.6   0.0   0.5  50.0   0.0   65   2502  18228    0    0    0 498.84 
16:42:48  49.8   0.0   0.3  50.0   0.0   65   2552  18116    0    0    0 498.34 
16:42:49  49.9   0.0   0.1  49.9   0.0   65   2708  18344    0    0    0 498.64 
16:42:49  49.8   0.0   0.2  49.9   0.0   65   2578  18190    0    0    0 497.99 
16:42:50  49.9   0.0   0.2  50.0   0.0   65   2456  18034    0    0    0 498.84 
16:42:50  49.6   0.0   0.4  49.9   0.0   65   2746  18130    0    0    0 497.17 
16:42:51  50.0   0.0   0.2  49.9   0.0   65   4254  19616    1    0    0 499.79 
16:42:51  49.9   0.0   0.1  49.9   0.0   65   2524  18228    0    0    0 498.10 
16:42:52  50.0   0.0   0.1  50.0   0.0   65   2488  18158    0    0    0 498.58 
16:42:52  49.9   0.0   0.1  50.0   0.0   65   2486  18056    0    0    0 498.77 
