Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:05:37  18.7   0.0  10.1  71.2   0.0   65  15590  12890  133    6    2 286.50 
11:05:38   2.1   0.0  47.9  50.0   0.0   65    575  18974    0    0    0 383.76 
11:05:39  52.4   0.0  23.6  24.0   0.0  129    746  29403    0    0    0 433.23 
11:05:40  97.7   0.0   2.3   0.0   0.0  129    547  33244    0    0    0 445.69 
11:05:41  97.6   0.0   2.4   0.0   0.0  129    814  33208    0    0    0 445.99 
11:05:42  97.9   0.0   2.1   0.0   0.0  129    625  32332    0    0    0 445.53 
11:05:43  97.6   0.0   2.4   0.0   0.0  129    362  32244    0    0    0 445.98 
11:05:44  97.7   0.0   2.3   0.0   0.0  129    389  32350    0    0    0 445.99 
11:05:45  97.8   0.0   2.2   0.0   0.0  129    391  32242    0    0    0 445.85 
11:05:46  97.9   0.0   2.1   0.0   0.0  129    208  32240    0    0    0 445.96 
11:05:47  97.8   0.0   2.2   0.0   0.0  129    209  32239    0    0    0 446.21 
11:05:48  97.6   0.0   2.4   0.0   0.0  129    353  32242    0    0    0 445.92 
11:05:49  97.8   0.0   2.2   0.0   0.0  129    381  32204    0    0    0 446.30 
11:05:50  97.8   0.0   2.2   0.0   0.0  129    209  32221    0    0    0 446.35 
11:05:51  97.8   0.0   2.2   0.0   0.0  129    228  32251    0    0    0 445.78 
11:05:52  97.9   0.0   2.1   0.0   0.0  129    293  32227    0    0    0 445.94 
11:05:53  97.8   0.0   2.2   0.0   0.0  129    374  32625    0    0    0 446.19 
11:05:54  97.8   0.0   2.2   0.0   0.0  129    211  32992    0    0    0 446.33 
11:05:55  97.7   0.0   2.3   0.0   0.0  129    199  32240    0    0    0 446.41 
11:05:56  97.6   0.0   2.4   0.0   0.0  129    296  32226    0    0    0 446.39 
11:05:57  97.6   0.0   2.4   0.0   0.0  129    384  32205    0    0    0 446.84 
11:05:58  97.8   0.0   2.2   0.0   0.0  129    280  32239    0    0    0 446.27 
11:05:59  97.7   0.0   2.3   0.0   0.0  129    203  32226    0    0    0 446.78 
