Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:44:23   1.0   0.0   0.4  98.7   0.0    3  62526  20844    2    0    0 207.05 
10:44:23   0.9   0.0   0.5  98.5   0.0    3  45834  11510    0    0    0 208.71 
10:44:24   1.0   0.0   0.8  98.2   0.0    3  49672  14800    1    0    0 212.48 
10:44:24   1.0   0.0   0.8  98.2   0.0    2  49890  12428    0    0    0 210.46 
10:44:25   0.4   0.0   0.8  98.5   0.3    2  14894   7858    8    5    9 205.73 
10:44:25   0.4   0.0   0.9  98.6   0.1    2  15444   9746  286   76  280 213.67 
10:44:26   0.3   0.0   0.9  98.8   0.0    3  10288   6932  147  145  141 209.27 
10:44:26   0.7   0.0   0.9  98.4   0.0    3  16980   6600  394  387  394 221.27 
10:44:27   1.1   0.0   0.8  98.1   0.0    3   9628   6498  232  198  230 225.69 
10:44:27   1.2   0.0   0.3  98.4   0.0    3   3956   4018   98   62   98 214.22 
10:44:28   1.3   0.0   0.3  98.4   0.0    3   4894   4032  128   81  128 214.55 
10:44:28   1.1   0.0   0.5  98.4   0.0    3   8408   4752  224  142  224 214.90 
10:44:29   1.1   0.0   0.5  98.4   0.0    3   4472   4318  112   71  112 216.35 
10:44:29  10.3   0.0   2.0  87.7   0.0   18  28544  12490  787  673  734 306.69 
10:44:30  10.9   0.0   2.5  86.6   0.0   18  34476  15336  929  754  927 317.85 
10:44:30  11.3   0.0   2.1  86.6   0.0   16  30808  14628  794  651  802 323.16 
10:44:31   4.0   0.0   0.7  95.2   0.0   18   6456   8296  144  114  150 253.62 
10:44:31  11.9   0.0   1.5  86.6   0.0   18  11192   9840  224  224  224 311.23 
10:44:32  12.3   0.0   1.6  86.1   0.0   19  16828  13448  290  290  289 320.68 
10:44:32  12.1   0.0   1.5  86.4   0.0   18  12960  11500  258  257  259 315.90 
10:44:33  12.1   0.0   1.2  86.7   0.0   18   9504  11952  190  190  189 316.37 
10:44:33  11.9   0.0   1.5  86.6   0.0   19  14836  12640  327  327  328 315.89 
10:44:34  11.8   0.0   1.5  86.6   0.0   18  12774  13196  264  264  263 318.74 
10:44:34  11.8   0.0   1.5  86.6   0.0   18  10616  11348  219  219  219 315.22 
10:44:35  12.0   0.0   1.5  86.6   0.0   18   9024  11302  181  181  181 314.96 
10:44:35  12.0   0.0   1.4  86.6   0.0   18   9886  11542  195  195  195 315.40 
10:44:36  11.4   0.0   1.8  86.9   0.0    9  20278  13598  412  412  441 316.96 
10:44:36   2.4   0.0   0.3  97.2   0.0    7   6568   6878  142  136  145 234.14 
10:44:37   1.7   0.0   0.6  97.7   0.0    3   4478   8592   56   51   78 227.83 
10:44:37   1.1   0.0   0.5  98.4   0.0    3  10158   6770  199  188  191 220.73 
10:44:38   1.2   0.0   0.4  98.4   0.0    3  11084   6160  266  179  271 225.12 
