Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:15:34   1.2   0.0  10.8  86.3   1.7    2  47333  15970   51   56   54 141.67 
12:15:35   2.5   0.0   4.7  92.8   0.0    6  12476   8220   88   39   69 124.00 
12:15:36   0.4   0.0   0.5  99.1   0.0    1  14078   3914    9    0   28  97.16 
12:15:37   0.0   0.0   0.0 100.0   0.0    1    297    146    0    0    0  87.49 
12:15:38   0.0   0.0   0.0 100.0   0.0    1    288    251    0    0    0  87.06 
12:15:39   0.0   0.0   0.0 100.0   0.0    1    328    159    0    0    0  87.49 
12:15:40   0.0   0.0   0.0 100.0   0.0    1    424    207    0    0    0  87.57 
12:15:41   0.0   0.0   0.0 100.0   0.0    3    494    290    0    0    0  88.08 
12:15:42   0.0   0.0   0.2  98.9   0.8    1   1795    569    1    0    0  91.21 
12:15:43   0.0   0.0   0.0  99.9   0.0    1    895    404    0    0    0  88.27 
12:15:44   0.0   0.0   0.0 100.0   0.0    1    548    219    0    0    0  87.34 
12:15:45   0.0   0.0   0.0 100.0   0.0    1    288    142    0    0    0  87.43 
12:15:46   0.0   0.0   0.0 100.0   0.0    1    251    221    0    0    0  87.10 
12:15:47   0.0   0.0   0.0 100.0   0.0    1    328    171    0    0    0  87.43 
12:15:48   0.0   0.0   0.0 100.0   0.0    1    584    620    1    0    1  87.53 
12:15:49   0.0   0.0   0.0 100.0   0.0    1    265    133    0    0    0  87.33 
12:15:50   0.0   0.0   0.0 100.0   0.0    1    262    133    0    0    0  87.17 
12:15:51   0.0   0.0   0.0 100.0   0.0    1    329    169    0    0    0  87.51 
12:15:52   0.0   0.0   0.0 100.0   0.0    1    487    280    0    0    0  87.47 
12:15:53   0.0   0.0   0.0 100.0   0.0    1    337    160    0    0    0  87.23 
12:15:54   0.0   0.0   0.0 100.0   0.0    1    267    228    0    0    0  86.84 
12:15:55   0.0   0.0   0.0 100.0   0.0    1    330    161    0    0    0  87.19 
12:15:56   0.0   0.0   0.0 100.0   0.0    1    431    223    0    0    0  87.41 
12:15:57   0.0   0.0   0.0 100.0   0.0    1    286    147    0    0    0  86.88 
12:15:58   0.0   0.0   0.0 100.0   0.0    1    261    146    0    0    0  87.27 
12:15:59   0.0   0.0   0.0 100.0   0.0    1    334    168    0    0    0  86.46 
12:16:00   0.0   0.0   0.0 100.0   0.0    1    413    208    0    0    0  86.33 
12:16:01   0.0   0.0   0.0 100.0   0.0    1    305    285    0    0    0  85.56 
12:16:02   0.0   0.0   0.0 100.0   0.0    1    265    129    0    0    0  85.32 
12:16:03   0.0   0.0   0.0 100.0   0.0    1    407    189    0    0    0  85.61 
12:16:04   0.0   0.0   0.0 100.0   0.0    1    403    204    0    0    0  85.15 
12:16:05   0.0   0.0   0.0 100.0   0.0    1    272    135    0    0    0  84.85 
12:16:06   0.0   0.0   0.0 100.0   0.0    1    317    202    0    0    0  85.07 
12:16:07   0.0   0.0   0.0 100.0   0.0    1    318    154    0    0    0  84.77 
12:16:08   0.0   0.0   0.0 100.0   0.0    1    415    203    0    0    0  84.93 
12:16:09   0.0   0.0   0.0 100.0   0.0    1    264    225    0    0    0  84.66 
12:16:10   0.0   0.0   0.1  99.8   0.1    1    983    486    1    0    0  86.86 
12:16:11   0.0   0.0   0.0 100.0   0.0    1    352    173    0    0    0  84.85 
12:16:12   0.0   0.0   0.0 100.0   0.0    1    406    208    0    0    0  85.00 
12:16:13   0.0   0.0   0.0 100.0   0.0    1    332    159    0    0    0  85.01 
12:16:14   0.0   0.0   0.0 100.0   0.0    1    264    134    0    0    0  84.35 
12:16:15   0.0   0.0   0.1  99.9   0.0    1    620    364    0    0    0  85.26 
12:16:16   0.0   0.0   0.0 100.0   0.0    1    439    330    0    0    0  84.46 
12:16:17   0.0   0.0   0.0 100.0   0.0    1    270    126    0    0    0  83.69 
12:16:18   0.0   0.0   0.0 100.0   0.0    1    268    140    0    0    0  84.14 
12:16:19   0.0   0.0   0.0 100.0   0.0    1    325    161    0    0    0  84.35 
12:16:20   0.0   0.0   0.0 100.0   0.0    1    407    198    0    0    0  84.00 
12:16:21   0.0   0.0   0.0 100.0   0.0    1    276    145    0    0    0  84.03 
12:16:22   0.0   0.0   0.0 100.0   0.0    1    269    158    0    0    0  84.21 
12:16:23   0.0   0.0   0.0 100.0   0.0    1    377    179    0    0    0  84.02 
12:16:24   0.0   0.0   0.0 100.0   0.0    1    421    311    0    0    0  83.82 
12:16:25   0.0   0.0   0.0 100.0   0.0    1    278    138    0    0    0  83.59 
12:16:26   0.0   0.0   0.0 100.0   0.0    1    288    154    0    0    0  83.88 
12:16:27   0.0   0.0   0.0 100.0   0.0    1    333    179    0    0    0  84.10 
12:16:28   0.0   0.0   0.0 100.0   0.0    1    405    202    0    0    0  83.60 
12:16:29   0.0   0.0   0.0 100.0   0.0    1    274    135    0    0    0  83.71 
12:16:30   0.0   0.0   0.0 100.0   0.0    1    254    131    0    0    0  83.73 
12:16:31   0.0   0.0   0.0 100.0   0.0    1    327    170    0    0    0  83.93 
12:16:32   0.0   0.0   0.0 100.0   0.0    1    433    334    0    0    0  83.79 
12:16:33   0.0   0.0   0.0 100.0   0.0    1    583    312    0    0    0  84.78 
12:16:34   0.0   0.0   0.0 100.0   0.0    1    300    237    1    0    0  84.48 
12:16:35   0.0   0.0   0.0 100.0   0.0    1    337    168    0    0    0  83.66 
12:16:36   0.0   0.0   0.0 100.0   0.0    1    429    222    0    0    0  83.76 
12:16:37   0.0   0.0   0.0 100.0   0.0    1    289    169    0    0    0  83.64 
12:16:38   0.0   0.0   0.0 100.0   0.0    1    305    172    0    0    0  83.59 
12:16:39   0.0   0.0   0.0 100.0   0.0    1    331    268    0    0    0  83.80 
12:16:40   0.1   0.0   0.6  97.8   1.6    1   4675   1461   83    0    0  91.40 
12:16:41   0.0   0.0   0.0 100.0   0.0    1    308    136    0    0    0  83.72 
12:16:42   0.0   0.0   0.0 100.0   0.0    1    276    169    0    0    0  84.11 
12:16:43   0.0   0.0   0.0 100.0   0.0    1    390    186    0    0    0  83.79 
12:16:44   0.0   0.0   0.0 100.0   0.0    1    411    206    0    0    0  83.65 
12:16:45   0.0   0.0   0.0 100.0   0.0    1    278    138    0    0    0  83.79 
12:16:46   0.0   0.0   0.0 100.0   0.0    1    249    113    0    0    0  83.03 
12:16:47   0.0   0.0   0.0 100.0   0.0    1    341    285    0    0    0  83.47 
12:16:48   0.0   0.0   0.0 100.0   0.0    1    410    209    0    0    0  83.49 
