Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:30:19   2.4   0.0  80.8  16.8   0.0  105  17420  25165  107  212    2 192.29 
12:30:20   1.3   0.0  98.7   0.0   0.0  105    773  26161    0    0    0 209.47 
12:30:21   1.2   0.0  98.8   0.0   0.0  105    635  26224    0    0    0 209.77 
12:30:22   7.7   0.0  54.8  37.5   0.0  105  66511  27571    0    0    0 181.40 
12:30:23  11.6   0.0  88.4   0.0   0.0  105    693  26186    0    0    0 217.33 
12:30:24  11.5   0.0  88.5   0.0   0.0  105    865  26182    0    0    0 222.18 
12:30:25  11.5   0.0  88.5   0.0   0.0  105    659  26260    0    0    0 227.62 
12:30:26  76.5   0.0  23.5   0.0   0.0  105    582  26177    0    0    0 242.65 
12:30:27  53.8   0.0  46.2   0.0   0.0  105    872  26255    0    0    0 261.17 
12:30:28  24.6   0.0  75.4   0.0   0.0  105    733  26168    0    0    0 232.61 
12:30:29  95.8   0.0   4.2   0.0   0.0  105    778  26287    0    0    0 267.90 
12:30:30  97.9   0.0   2.1   0.0   0.0  105   2688  26879    0    0    0 266.74 
12:30:31  97.6   0.0   2.4   0.0   0.0  105   4770  27410    0    0    0 265.41 
12:30:32  98.1   0.0   1.9   0.0   0.0  105    746  26275    0    0    0 267.18 
12:30:33  97.7   0.0   2.3   0.0   0.0  105    919  26417    0    0    0 267.24 
12:30:34  99.2   0.0   0.8   0.0   0.0  105   6288  28024    0    0    0 265.42 
12:30:35  99.4   0.0   0.6   0.0   0.0  105    420  26186    0    0    0 266.60 
12:30:36  97.5   0.0   2.5   0.0   0.0  105    609  26165    0    0    0 268.92 
12:30:37  95.0   0.0   5.0   0.0   0.0  105   5955  28010    0    0    0 268.84 
12:30:38  99.0   0.0   1.0   0.0   0.0  105    527  26176    0    0    0 266.70 
12:30:39  99.2   0.0   0.8   0.0   0.0  105    780  26336    0    0    0 265.89 
12:30:40  99.3   0.0   0.7   0.0   0.0  105   5994  27953    0    0    0 265.04 
12:30:41  97.0   0.0   3.0   0.0   0.0  105    460  26179    0    0    0 267.90 
12:30:42  99.4   0.0   0.6   0.0   0.0  105    443  26182    0    0    0 265.86 
12:30:43  97.5   0.0   2.5   0.0   0.0  105   5246  27764    0    0    0 266.09 
12:30:44  98.3   0.0   1.7   0.0   0.0  105    618  26167    0    0    0 268.10 
12:30:45  99.4   0.0   0.6   0.0   0.0  105    396  26158    0    0    0 265.67 
12:30:46  98.7   0.0   1.3   0.0   0.0  105   4669  27598    0    0    0 266.22 
12:30:47  97.4   0.0   2.6   0.0   0.0  105    398  26302    0    0    0 269.06 
12:30:48  99.4   0.0   0.6   0.0   0.0  105    592  26169    0    0    0 265.95 
12:30:49  99.9   0.0   0.1   0.0   0.0  105   4415  27602    0    0    0 266.40 
12:30:50  99.9   0.0   0.1   0.0   0.0  105    426  26198    0    0    0 267.11 
12:30:51  99.2   0.0   0.8   0.0   0.0  105    413  26171    0    0    0 265.82 
12:30:52  97.9   0.0   2.1   0.0   0.0  105   4533  27742    0    0    0 267.81 
12:30:53  98.7   0.0   1.3   0.0   0.0  105    425  26165    0    0    0 267.67 
12:30:54  97.6   0.0   2.4   0.0   0.0  105    383  26179    0    0    0 267.18 
12:30:55  97.1   0.0   2.9   0.0   0.0  105   3849  27478    0    0    0 270.92 
12:30:56  99.9   0.0   0.1   0.0   0.0  105    636  26186    0    0    0 267.05 
12:30:57  99.9   0.0   0.1   0.0   0.0  105    413  26252    0    0    0 266.40 
12:30:58  99.6   0.0   0.4   0.0   0.0  105   3406  27216    0    0    0 267.51 
12:30:59  90.8   0.0   9.2   0.0   0.0  105    563  26265    0    0    0 263.22 
12:31:00  91.2   0.0   8.8   0.0   0.0  105    774  26272    0    0    0 262.37 
12:31:01  99.8   0.0   0.2   0.0   0.0  105   3229  27129    0    0    0 267.46 
12:31:02  99.6   0.0   0.4   0.0   0.0  105    446  26206    0    0    0 266.27 
12:31:03  98.6   0.0   1.4   0.0   0.0  105    463  26283    0    0    0 265.30 
12:31:04  96.5   0.0   3.5   0.0   0.0  105    595  26176    0    0    0 270.24 
12:31:05  99.7   0.0   0.3   0.0   0.0  105   2970  27085    0    0    0 266.30 
12:31:06  99.8   0.0   0.2   0.0   0.0  105    385  26175    0    0    0 264.91 
12:31:07  99.9   0.0   0.1   0.0   0.0  105    398  26201    0    0    0 267.64 
12:31:08 100.0   0.0   0.0   0.0   0.0  105   2911  27003    0    0    0 266.50 
12:31:09  99.9   0.0   0.1   0.0   0.0  105    379  26183    0    0    0 265.92 
12:31:10  99.9   0.0   0.1   0.0   0.0  105    782  26359    0    0    0 267.78 
12:31:11  99.5   0.0   0.5   0.0   0.0  105   2677  27098    0    0    0 267.28 
12:31:12  99.9   0.0   0.1   0.0   0.0  105    635  26187    0    0    0 266.52 
12:31:13  99.9   0.0   0.1   0.0   0.0  105    892  26444    0    0    0 267.50 
12:31:14  99.9   0.0   0.1   0.0   0.0  105   2238  26874    0    0    0 267.68 
12:31:15  98.7   0.0   1.3   0.0   0.0  105    385  26170    0    0    0 268.02 
12:31:16  98.3   0.0   1.7   0.0   0.0  105    602  26171    0    0    0 265.78 
12:31:17  97.8   0.0   2.2   0.0   0.0  105   2177  26854    0    0    0 271.23 
12:31:18  99.8   0.0   0.2   0.0   0.0  105    397  26287    0    0    0 268.10 
12:31:19  99.8   0.0   0.2   0.0   0.0  105    392  26178    0    0    0 266.29 
12:31:20  99.2   0.0   0.8   0.0   0.0  105   2116  26766    0    0    0 270.35 
12:31:21  99.9   0.0   0.1   0.0   0.0  105    387  26180    0    0    0 267.60 
12:31:22 100.0   0.0   0.0   0.0   0.0  105    367  26166    0    0    0 267.41 
12:31:23  99.7   0.0   0.3   0.0   0.0  105   2004  26821    0    0    0 270.61 
12:31:24 100.0   0.0   0.0   0.0   0.0  105    579  26162    0    0    0 268.33 
12:31:25  99.9   0.0   0.1   0.0   0.0  105    383  26186    0    0    0 267.63 
12:31:26  99.8   0.0   0.2   0.0   0.0  105    390  26263    0    0    0 270.55 
12:31:27  99.8   0.0   0.2   0.0   0.0  105   1700  26663    0    0    0 269.00 
12:31:28  99.5   0.0   0.5   0.0   0.0  105    603  26234    0    0    0 267.59 
12:31:29  97.0   0.0   3.0   0.0   0.0  105    411  26169    0    0    0 271.54 
12:31:30  98.4   0.0   1.6   0.0   0.0  105   1633  26667    0    0    0 271.09 
12:31:31  99.6   0.0   0.4   0.0   0.0  105    383  26179    0    0    0 268.62 
12:31:32  99.2   0.0   0.8   0.0   0.0  105    584  26162    0    0    0 270.68 
12:31:33  99.1   0.0   0.9   0.0   0.0  105   1921  26943    0    0    0 271.20 
12:31:34 100.0   0.0   0.0   0.0   0.0  105    391  26179    0    0    0 270.61 
12:31:35  99.9   0.0   0.1   0.0   0.0  105    381  26160    0    0    0 268.47 
12:31:36  99.7   0.0   0.3   0.0   0.0  105   1573  26567    0    0    0 271.62 
12:31:37  99.9   0.0   0.1   0.0   0.0  105    373  26163    0    0    0 270.70 
12:31:38 100.0   0.0   0.0   0.0   0.0  105    421  26218    0    0    0 269.02 
12:31:39  99.6   0.0   0.4   0.0   0.0  105   1251  26516    1    0    0 272.27 
12:31:40  99.9   0.0   0.1   0.0   0.0  105    705  26232    0    0    0 270.27 
12:31:41 100.0   0.0   0.0   0.0   0.0  105    398  26277    0    0    0 269.42 
12:31:42  96.1   0.0   3.9   0.0   0.0  105   1240  26534    0    0    0 274.86 
12:31:43  98.1   0.0   1.9   0.0   0.0  105    469  26192    0    0    0 272.14 
12:31:44  99.7   0.0   0.3   0.0   0.0  105    628  26206    0    0    0 269.05 
12:31:45  98.9   0.0   1.1   0.0   0.0  105    445  26195    0    0    0 273.49 
12:31:46  99.4   0.0   0.6   0.0   0.0  105   1112  26469    0    0    0 271.53 
12:31:47  99.8   0.0   0.2   0.0   0.0  105   2726  27262    4    4    4 270.04 
12:31:48  99.9   0.0   0.1   0.0   0.0  105    615  26177    0    0    0 272.62 
12:31:49  99.8   0.0   0.2   0.0   0.0  105   1065  26544    0    0    0 271.88 
12:31:50  99.9   0.0   0.1   0.0   0.0  105    379  26188    0    0    0 271.42 
12:31:51  99.9   0.0   0.1   0.0   0.0  105    504  26221    0    0    0 272.45 
12:31:52 100.0   0.0   0.0   0.0   0.0  105   1232  26453    0    0    0 272.83 
12:31:53  98.8   0.0   1.2   0.0   0.0  105   1093  26641    1    1    0 273.28 
12:31:54  99.6   0.0   0.4   0.0   0.0  106   2599  27678    0    0    1 269.18 
12:31:55  85.1   0.0  14.9   0.0   0.0  106   1059  26653    0    0    0 284.58 
12:31:56  93.2   0.0   6.8   0.0   0.0  106   1914  26883    0    0    0 278.53 
12:31:57  98.0   0.0   2.0   0.0   0.0  106   1442  26861    2    0    0 266.70 
12:31:58  98.9   0.0   1.1   0.0   0.0  105   1205  26642    0    0    0 271.06 
12:31:59  95.6   0.0   4.4   0.0   0.0  105   1262  26537    1    0    3 277.62 
12:32:00 100.0   0.0   0.0   0.0   0.0  105    597  26151    0    0    0 272.78 
12:32:01  99.9   0.0   0.1   0.0   0.0  105    714  26338    0    0    0 272.39 
12:32:02  99.7   0.0   0.3   0.0   0.0  105    859  26321    0    0    0 275.69 
12:32:03 100.0   0.0   0.0   0.0   0.0  105   1012  26517    0    0    0 272.80 
12:32:04  99.9   0.0   0.1   0.0   0.0  105    755  26833    0    0    0 273.25 
12:32:05  99.8   0.0   0.2   0.0   0.0  105    389  26172    0    0    0 275.86 
12:32:06  99.7   0.0   0.3   0.0   0.0  105    781  26351    0    0    0 273.18 
12:32:07  99.5   0.0   0.5   0.0   0.0  105    359  26178    0    0    0 271.86 
12:32:08  97.7   0.0   2.3   0.0   0.0  105    585  26155    0    0    0 275.33 
12:32:09  97.8   0.0   2.2   0.0   0.0  105    756  26335    0    0    0 275.92 
12:32:10  99.3   0.0   0.7   0.0   0.0  105    431  26180    0    0    1 272.89 
12:32:11  99.2   0.0   0.8   0.0   0.0  105    405  26191    0    0    0 274.84 
12:32:12  99.3   0.0   0.7   0.0   0.0  105    913  26404    0    0    0 275.10 
12:32:13  99.9   0.0   0.1   0.0   0.0  105    527  26239    0    0    0 274.22 
12:32:14  99.9   0.0   0.1   0.0   0.0  105    383  26168    0    0    0 273.48 
12:32:15  99.8   0.0   0.2   0.0   0.0  105    703  26311    0    0    0 275.68 
12:32:16 100.0   0.0   0.0   0.0   0.0  105    588  26180    0    0    0 274.92 
12:32:17 100.0   0.0   0.0   0.0   0.0  105    378  26161    0    0    0 272.95 
12:32:18  99.8   0.0   0.2   0.0   0.0  105    645  26285    0    0    0 276.10 
12:32:19  99.9   0.0   0.1   0.0   0.0  105    377  26165    0    0    0 274.57 
12:32:20  99.9   0.0   0.1   0.0   0.0  105    564  26273    0    0    0 273.38 
12:32:21  95.3   0.0   4.7   0.0   0.0  105    712  26310    0    0    0 280.81 
12:32:22  98.1   0.0   1.9   0.0   0.0  105    413  26186    0    0    0 275.76 
12:32:23  98.6   0.0   1.4   0.0   0.0  105    578  26256    0    0    0 274.29 
12:32:24  98.8   0.0   1.2   0.0   0.0  105    595  26172    0    0    0 278.18 
12:32:25  99.2   0.0   0.8   0.0   0.0  105    576  26237    0    0    0 275.72 
12:32:26  99.9   0.0   0.1   0.0   0.0  105    388  26180    0    0    0 274.27 
12:32:27  99.9   0.0   0.1   0.0   0.0  105    374  26269    0    0    0 276.77 
12:32:28  99.9   0.0   0.1   0.0   0.0  105    786  26267    0    0    0 275.86 
12:32:29  99.9   0.0   0.1   0.0   0.0  105    389  26171    0    0    0 275.23 
12:32:30  99.9   0.0   0.1   0.0   0.0  105    375  26175    0    0    0 276.36 
12:32:31  99.9   0.0   0.1   0.0   0.0  105    600  26257    0    0    0 276.53 
12:32:32  99.9   0.0   0.1   0.0   0.0  105    610  26211    0    0    0 276.12 
12:32:33  98.0   0.0   2.0   0.0   0.0  105   2294  27203    0    0    0 277.60 
12:32:34  96.6   0.0   3.4   0.0   0.0  105    613  26269    0    0    0 281.30 
12:32:35  98.2   0.0   1.8   0.0   0.0  105    432  26282    0    0    0 276.98 
12:32:36  99.3   0.0   0.7   0.0   0.0  105    633  26201    0    0    0 274.76 
12:32:37  98.3   0.0   1.7   0.0   0.0  105    583  26247    0    0    0 280.35 
12:32:38  99.7   0.0   0.3   0.0   0.0  105    408  26184    0    0    0 276.08 
12:32:39  99.9   0.0   0.1   0.0   0.0  105    378  26169    0    0    0 276.27 
12:32:40  99.9   0.0   0.1   0.0   0.0  105    588  26174    0    0    0 279.20 
12:32:41  99.8   0.0   0.2   0.0   0.0  105    497  26219    0    0    0 277.41 
12:32:42 100.0   0.0   0.0   0.0   0.0  105    448  26257    0    0    0 276.35 
12:32:43  99.9   0.0   0.1   0.0   0.0  105    544  26345    0    0    0 279.19 
12:32:44 100.0   0.0   0.0   0.0   0.0  105    719  26208    0    0    0 277.79 
12:32:45 100.0   0.0   0.0   0.0   0.0  105    375  26179    0    0    0 276.90 
12:32:46  99.5   0.0   0.5   0.0   0.0  105    372  26171    0    0    0 278.91 
12:32:47  97.3   0.0   2.7   0.0   0.0  105    519  26252    0    0    0 279.97 
12:32:48  97.3   0.0   2.7   0.0   0.0  105    618  26177    0    0    0 278.41 
12:32:49  98.3   0.0   1.7   0.0   0.0  105    412  26187    0    0    0 280.28 
12:32:50  97.7   0.0   2.3   0.0   0.0  105    484  26298    0    0    0 282.24 
12:32:51  99.8   0.0   0.2   0.0   0.0  105    410  26185    0    0    0 278.47 
12:32:52  99.9   0.0   0.1   0.0   0.0  105    744  26251    0    0    0 277.22 
12:32:53  99.2   0.0   0.8   0.0   0.0  105    680  26303    0    0    0 280.29 
12:32:54 100.0   0.0   0.0   0.0   0.0  105    434  26167    0    0    0 278.24 
12:32:55 100.0   0.0   0.0   0.0   0.0  105    391  26169    0    0    0 277.82 
12:32:56  99.7   0.0   0.3   0.0   0.0  105    687  26207    0    0    0 280.44 
