Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:46:11   1.9   0.0  22.0  76.2   0.0   62 121982  36292   67  132    2 358.18 
16:46:11   0.1   0.0  17.3  82.6   0.0    7 172346  46318    0    0    0 305.74 
16:46:12   0.1   0.0   0.6  99.3   0.0    1 188908  39728    0    0    0 257.11 
16:46:12   0.3   0.0   4.5  95.2   0.0    2 202686  44608   33    0    0 272.25 
16:46:13   5.3   0.0  35.3  59.4   0.0   65  40230  27590   31    0    0 385.17 
16:46:13  28.5   0.0  20.7  50.8   0.0   65  11080  22268    0    0    0 477.28 
16:46:14  49.7   0.0   0.3  50.0   0.0   65   5076  18864    0    0    0 509.71 
16:46:14  49.0   0.0   1.1  49.9   0.0   65   3466  18314    0    0    0 512.92 
16:46:15  49.1   0.0   0.9  50.0   0.0   65   2796  18164    0    0    0 508.34 
16:46:15  50.0   0.0   0.1  49.9   0.0   65   2614  18176    0    0    0 507.04 
16:46:16  49.8   0.0   0.2  50.0   0.0   65   2532  18026    0    0    0 497.33 
16:46:16  49.1   0.0   0.9  50.0   0.0   65   2570  18060    0    0    0 500.86 
16:46:17  49.8   0.0   0.3  50.0   0.0   65   2518  18044    0    0    0 498.06 
16:46:17  49.9   0.0   0.1  50.0   0.0   65   2556  18070    0    0    0 499.72 
16:46:18  50.0   0.0   0.0  50.0   0.0   65   2576  18080    0    0    0 496.63 
16:46:18  49.8   0.0   0.2  50.0   0.0   65   2736  18094    0    0    0 497.01 
16:46:19  50.0   0.0   0.1  50.0   0.0   65   2864  18168    0    0    0 499.65 
16:46:19  49.1   0.0   0.9  50.0   0.0   65   2518  18126    0    0    0 498.58 
16:46:20  49.7   0.0   0.4  50.0   0.0   65   2538  18086    0    0    0 498.55 
16:46:20  50.0   0.0   0.1  50.0   0.0   65   2514  18120    0    0    0 498.83 
16:46:21  50.0   0.0   0.1  50.0   0.0   65   2666  18166    0    0    0 498.51 
16:46:21  50.0   0.0   0.0  50.0   0.0   65   2498  18054    0    0    0 498.41 
16:46:22  49.9   0.0   0.1  50.0   0.0   65   2558  18096    0    0    0 497.95 
16:46:22  44.8   0.0   5.3  50.0   0.0   65   2566  18062    0    0    0 498.93 
16:46:23  30.0   0.0  20.0  50.0   0.0   65   3034  18528    0    0    0 492.41 
16:46:23  48.2   0.0   1.8  50.0   0.0   65   2600  18184    0    0    0 499.66 
16:46:24  49.5   0.0   0.5  50.0   0.0   65   2796  18182    0    0    0 500.36 
16:46:24  50.0   0.0   0.1  49.9   0.0   65   2952  18276    0    0    2 497.80 
16:46:25  49.9   0.0   0.1  50.0   0.0   65   2362  18066    0    0    0 497.59 
16:46:25  49.8   0.0   0.2  50.0   0.0   65   2548  18130    0    0    0 499.94 
16:46:26  49.8   0.0   0.3  49.9   0.0   65   2652  18096    0    0    0 498.24 
16:46:26  49.9   0.0   0.2  49.9   0.0   65   2710  18072    0    0    0 498.80 
16:46:27  49.7   0.0   0.3  50.0   0.0   65   2622  18022    0    0    0 498.37 
16:46:27  50.0   0.0   0.1  50.0   0.0   65   2756  18062    0    0    0 498.50 
16:46:28  49.4   0.0   0.7  49.9   0.0   65   2480  18106    0    0    0 495.50 
16:46:28  48.9   0.0   1.2  49.9   0.0   65   2550  18124    0    0    0 499.02 
16:46:29  49.8   0.0   0.2  50.0   0.0   65   2494  18034    0    0    0 500.56 
16:46:29  49.9   0.0   0.1  50.0   0.0   65   2598  18012    0    0    0 497.89 
16:46:30  50.0   0.0   0.1  49.9   0.0   65   2440  18012    0    0    0 498.38 
16:46:30  49.9   0.0   0.1  50.0   0.0   65   2746  18066    0    0    0 496.74 
16:46:31  49.8   0.0   0.2  49.9   0.0   65   2812  18126    0    0    0 500.83 
16:46:31  49.8   0.0   0.2  50.0   0.0   65   2598  18116    0    0    0 498.43 
16:46:32  50.0   0.0   0.1  50.0   0.0   65   2454  18018    0    0    0 498.68 
16:46:32  50.0   0.0   0.1  50.0   0.0   65   2548  18060    0    0    0 498.71 
16:46:33  49.7   0.0   0.3  50.0   0.0   65   2376  17982    0    0    0 498.26 
16:46:33  49.8   0.0   0.3  49.9   0.0   65   2650  18268    0    0    0 498.58 
16:46:34  49.7   0.0   0.4  50.0   0.0   65   2498  18040    0    0    0 498.25 
16:46:34  49.3   0.0   0.8  50.0   0.0   65   2920  18214    0    0    0 497.99 
16:46:35  49.5   0.0   0.5  50.0   0.0   65   2758  18112    0    0    0 498.15 
16:46:35  49.7   0.0   0.4  50.0   0.0   65   2598  18164    0    0    0 498.48 
16:46:36  50.0   0.0   0.1  50.0   0.0   65   2476  18052    0    0    0 498.59 
16:46:36  50.0   0.0   0.1  49.9   0.0   65   2502  17978    0    0    0 498.03 
16:46:37  49.9   0.0   0.1  50.0   0.0   65   2386  17968    0    0    0 498.99 
16:46:37  50.0   0.0   0.1  50.0   0.0   65   2562  17932    0    0    0 498.93 
16:46:38  49.8   0.0   0.2  50.0   0.0   65   2488  18006    0    0    0 498.07 
16:46:38  49.9   0.0   0.1  50.0   0.0   65   2596  18066    0    0    0 498.74 
16:46:39  49.9   0.0   0.1  49.9   0.0   65   3124  18198    0    0    0 498.36 
16:46:39  49.9   0.0   0.1  50.0   0.0   65   2650  18050    0    0    0 498.66 
16:46:40  49.9   0.0   0.1  49.9   0.0   65   2494  17982    0    0    0 495.07 
16:46:40  49.9   0.0   0.1  50.0   0.0   65   2516  17950    0    0    0 500.52 
16:46:41  49.7   0.0   0.3  50.0   0.0   65   2626  18102    0    0    0 499.33 
16:46:41  49.8   0.0   0.3  49.9   0.0   65   2594  18082    0    0    0 498.40 
16:46:42  49.4   0.0   0.6  50.0   0.0   66   2506  18138    0    0    0 498.45 
16:46:42  49.5   0.0   0.6  50.0   0.0   65   2592  18006    0    0    0 497.92 
16:46:43  49.8   0.0   0.3  50.0   0.0   65   2798  18076    0    0    0 498.32 
16:46:43  49.9   0.0   0.2  50.0   0.0   65   2544  18000    0    0    0 499.00 
16:46:44  49.5   0.0   0.5  50.0   0.0   65   2798  18358    0    0    0 498.08 
16:46:44  50.0   0.0   0.1  49.9   0.0   65   2800  18162    0    0    0 498.41 
16:46:45  50.0   0.0   0.1  50.0   0.0   65   2424  18006    0    0    0 498.42 
16:46:45  49.9   0.0   0.1  49.9   0.0   65   3158  18826    1    0    1 498.53 
16:46:46  49.9   0.0   0.1  50.0   0.0   65   2456  18010    0    0    0 499.06 
16:46:46  49.9   0.0   0.1  50.0   0.0   65   2626  18016    0    0    0 497.92 
16:46:47  49.8   0.0   0.3  50.0   0.0   65   2836  18156    0    0    0 499.35 
16:46:47  50.0   0.0   0.1  49.9   0.0   65   2744  18140    0    0    0 498.46 
16:46:48  50.0   0.0   0.1  50.0   0.0   65   2486  17994    0    0    0 498.53 
16:46:48  49.8   0.0   0.2  49.9   0.0   65   2560  17986    0    0    0 498.89 
16:46:49  50.0   0.0   0.0  50.0   0.0   65   2460  18098    0    0    0 497.96 
16:46:49  50.0   0.0   0.0  49.9   0.0   65   2546  18000    0    0    0 499.50 
16:46:50  49.9   0.0   0.1  49.9   0.0   65   2492  18068    0    0    0 497.55 
16:46:50  49.8   0.0   0.3  50.0   0.0   65   2680  17996    0    0    0 496.35 
16:46:51  49.8   0.0   0.3  49.9   0.0   65   3588  18620    0    0    0 497.94 
16:46:51  49.8   0.0   0.3  50.0   0.0   65   2708  18096    0    0    0 501.16 
16:46:52  49.8   0.0   0.2  50.0   0.0   65   2454  17974    0    0    0 498.15 
16:46:52  49.7   0.0   0.4  50.0   0.0   65   2520  18070    0    0    0 498.95 
16:46:53  49.5   0.0   0.6  49.9   0.0   65   2422  18006    0    0    0 497.79 
