Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:56:51   0.0   0.0   0.2  99.7   0.0    1  12224   4686    2    0    0 195.63 
11:56:51   5.0   0.0   7.7  87.2   0.0   33   3022   5344   31    0    0 252.46 
11:56:52  15.1   0.0   9.9  75.0   0.0   33    520   8960    0    0    0 308.50 
11:56:52  25.0   0.0   0.0  75.0   0.0   33    372   9202    0    0    0 302.42 
11:56:53  24.7   0.0   0.4  75.0   0.0   33    564   8992    0    0    0 305.44 
11:56:53  24.7   0.0   0.3  75.0   0.0   33    492   8970    0    0    0 305.23 
11:56:54  24.8   0.0   0.3  75.0   0.0   33    336   8934    0    0    0 304.83 
11:56:54  24.7   0.0   0.3  75.0   0.0   33    262   8932    0    0    0 303.96 
11:56:55  24.7   0.0   0.3  75.0   0.0   33    492   8920    0    0    0 304.43 
11:56:55  24.7   0.0   0.3  75.0   0.0   33    278   8994    0    0    0 304.56 
11:56:56  24.7   0.0   0.3  75.0   0.0   33    318   8972    0    0    0 305.12 
11:56:56  24.7   0.0   0.3  75.0   0.0   33    344   8948    0    0    0 306.49 
11:56:57  24.8   0.0   0.2  75.0   0.0   33    544  19798    0    0    0 306.63 
11:56:57  24.7   0.0   0.3  75.0   0.0   33    414  10672    0    0    0 306.18 
11:56:58  24.6   0.0   0.4  75.0   0.0   33    350   8664    0    0    0 306.12 
11:56:58  15.6   0.0   0.5  83.9   0.0    2    340  13876    0    0    0 272.72 
11:56:59   9.1   0.0  11.3  79.7   0.0   33    534 4297778    0    0    0 294.75 
11:56:59  10.9   0.0   3.3  85.9   0.0    2    462 1869634    0    0    0 272.79 
11:57:00   0.8   0.0   0.0  99.2   0.0    2    754    630    0    0    0 201.16 
11:57:00  12.3   0.0   0.7  87.0   0.0    2    582 364662    0    0    0 265.39 
11:57:01  18.4   0.0   0.6  81.0   0.0    2    972 159808    0    0    0 295.15 
11:57:01   0.6   0.0   0.2  99.2   0.0    2    680    704    0    0    0 199.77 
11:57:02   2.8   0.0   0.2  97.1   0.0   33    354   1314    0    0    0 214.82 
11:57:02   9.7   0.0   0.4  89.9   0.0    2    280   3738    0    0    0 246.42 
11:57:03   0.7   0.0   0.0  99.2   0.0    2    242    652    0    0    0 201.89 
11:57:03  18.4   0.0   0.5  81.2   0.0   33    354  72362    0    0    0 297.39 
11:57:04   8.1   0.0   0.2  91.7   0.0    2    332   3046    0    0    0 241.06 
11:57:04   2.3   0.0   0.0  97.7   0.0   33    384   1200    0    0    0 212.44 
11:57:05  10.5   0.0   0.1  89.4   0.0    2    664   3904    0    0    0 253.44 
11:57:05   0.8   0.0   0.0  99.2   0.0    2    342    692    0    0    0 203.88 
11:57:06  12.8   0.0   0.8  86.4   0.0    2    472 1522124    0    0    0 270.14 
11:57:06  11.2   0.0   0.8  88.0   0.0   33    278 1469294    0    0    0 257.20 
11:57:07  16.1   0.0   0.3  83.7   0.0    2    404   5750    0    0    0 285.68 
11:57:07   0.8   0.0   0.0  99.2   0.0    2    212    656    0    0    0 205.09 
11:57:08  13.1   0.0   0.6  86.2   0.0    2    430 1459996    0    0    0 267.53 
11:57:08   0.6   0.0   0.2  99.2   0.0    2    300    668    0    0    0 206.66 
11:57:09   0.7   0.0   0.1  99.2   0.0    2    460    634    0    0    0 200.84 
11:57:09   0.5   0.0   0.3  99.2   0.0    2    344    668    0    0    0 198.94 
11:57:10  12.8   0.0   1.4  85.8   0.0    2    426 1157416    0    0    0 272.32 
11:57:10  17.7   0.0   0.5  81.8   0.0    2    328 552004    0    0    0 288.45 
11:57:11   0.4   0.0   0.4  99.2   0.0    2    634    658    0    0    0 197.28 
11:57:11   0.6   0.0   0.2  99.2   0.0    2    256    730    0    0    0 199.11 
11:57:12   0.5   0.0   0.3  99.2   0.0    2    264    558    0    0    0 196.37 
11:57:12  12.2   0.0   0.4  87.4   0.0    2    500   5054    0    0    0 263.17 
11:57:13   0.8   0.0   0.0  99.2   0.0    2    460    696    0    0    0 199.99 
11:57:13  12.2   0.0   0.9  86.8   0.0    2    538 1819586    0    0    0 263.26 
11:57:14   5.6   0.0   0.8  93.6   0.0   33    426 913094    0    0    0 222.97 
11:57:14  19.9   0.0   0.7  79.4   0.0    2    314 802570    0    0    0 300.17 
11:57:15   0.8   0.0   0.0  99.2   0.0    2    382    654    0    0    0 200.26 
11:57:15   8.2   0.0   0.1  91.7   0.0   33    286   3120    0    0    0 242.76 
11:57:16   4.6   0.0   0.1  95.3   0.0    2    326   1788    0    0    0 221.95 
11:57:16   8.2   0.0   0.2  91.7   0.0   33    390   3094    0    0    0 242.74 
11:57:17  17.9   0.0   0.3  81.8   0.0    2    556   6428    0    0    0 291.68 
11:57:17   0.8   0.0   0.0  99.2   0.0    2    384    564    0    0    0 199.92 
11:57:18  12.0   0.0   0.1  87.9   0.0    2    380   4338    0    0    0 263.84 
11:57:18   0.7   0.0   0.1  99.2   0.0    2    184    650    0    0    0 200.12 
11:57:19  14.2   0.0   0.4  85.5   0.0   33    330   5102    0    0    0 275.51 
11:57:19  11.8   0.0   0.4  87.8   0.0    2    282   4424    0    0    0 257.26 
11:57:20   0.6   0.0   0.2  99.2   0.0    2    280    722    0    0    0 199.19 
11:57:20   8.8   0.0   0.5  90.7   0.0   33    542 295228    0    0    0 247.32 
11:57:21   5.5   0.0   0.1  94.4   0.0    2    534   2288    0    0    0 225.41 
11:57:21   0.5   0.0   0.3  99.2   0.0    2    448    694    0    0    0 196.83 
11:57:22  13.4   0.0   0.7  85.9   0.0   33    390   5092    0    0    0 270.55 
11:57:22  12.4   0.0   0.2  87.4   0.0    2    286   4524    0    0    0 261.22 
11:57:23   0.8   0.0   0.0  99.2   0.0    2    244    518    0    0    0 199.57 
11:57:23  12.3   0.0   0.1  87.6   0.0    2    366   4374    0    0    0 263.68 
11:57:24   0.8   0.0   0.0  99.2   0.0    2    238    582    0    0    0 199.19 
11:57:24  23.9   0.0   0.5  75.6   0.0   33    450 211088    0    0    0 324.55 
11:57:25   1.9   0.0   0.1  98.0   0.0    2    672  69064    0    0    0 208.45 
