Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:47:32   1.7   0.0  24.3  74.0   0.0   64 116000  36704   67  132    2 361.74 
16:47:33   0.1   0.0  17.3  82.5   0.0    3 183412  46828    0    0    0 304.20 
16:47:33   0.1   0.0   0.7  99.2   0.0    6 215288  42694    1    0    0 254.66 
16:47:34   0.3   0.0   4.5  95.3   0.0    1 180014  43226   35    0    0 268.83 
16:47:34   9.1   0.0  34.7  56.2   0.0   65  31312  26246   28    0    0 402.19 
16:47:35  28.9   0.0  20.4  50.7   0.0   65  11832  22352    0    0    0 482.60 
16:47:35  49.5   0.0   0.5  50.0   0.0   65   4440  18854    0    0    0 509.37 
16:47:36  49.0   0.0   1.1  50.0   0.0   65   3706  18502    0    0    0 512.96 
16:47:36  49.3   0.0   0.7  50.0   0.0   65   2526  18152    0    0    0 510.80 
16:47:37  49.9   0.0   0.1  50.0   0.0   65   2548  18170    0    0    0 506.33 
16:47:37  49.8   0.0   0.4  49.7   0.0   65   3434  18966    1    0    0 499.73 
16:47:38  49.0   0.0   1.0  50.0   0.0   66   2472  18134    0    0    0 500.26 
16:47:38  49.9   0.0   0.2  49.9   0.0   65   2650  18180    0    0    0 500.11 
16:47:39  50.0   0.0   0.1  50.0   0.0   65   2752  18214    0    0    0 498.87 
16:47:39  50.0   0.0   0.1  49.9   0.0   65   2744  18256    0    0    0 496.53 
16:47:40  49.8   0.0   0.2  50.0   0.0   65   2518  18336    0    0    0 499.22 
16:47:40  50.0   0.0   0.1  50.0   0.0   65   2552  18144    0    0    0 499.23 
16:47:41  48.9   0.0   1.1  50.0   0.0   65   3344  18540    0    0    0 495.64 
16:47:41  49.9   0.0   0.1  50.0   0.0   65   2582  18254    0    0    0 499.88 
16:47:42  50.0   0.0   0.1  50.0   0.0   65   2444  18080    0    0    0 498.81 
16:47:42  50.0   0.0   0.0  50.0   0.0   65   2674  18162    0    0    0 498.12 
16:47:43  50.0   0.0   0.0  49.9   0.0   65   2718  18212    0    0    0 499.01 
16:47:43  49.9   0.0   0.1  50.0   0.0   65   2628  18218    0    0    0 494.86 
16:47:44  38.5   0.0  11.6  50.0   0.0   65   2754  18254    0    0    0 494.47 
16:47:44  36.1   0.0  13.9  49.9   0.0   65   2600  18330    0    0    0 501.79 
16:47:45  47.7   0.0   2.4  50.0   0.0   65   2542  18150    0    0    0 499.59 
16:47:45  49.8   0.0   0.2  50.0   0.0   65   2526  18176    0    0    0 498.78 
16:47:46  50.0   0.0   0.0  50.0   0.0   65   2742  18164    0    0    0 498.70 
16:47:46  50.0   0.0   0.0  50.0   0.0   65   2678  18102    0    0    0 498.29 
16:47:47  49.8   0.0   0.3  50.0   0.0   65   2754  18190    0    0    0 498.47 
16:47:47  49.8   0.0   0.2  50.0   0.0   65   2740  18198    0    0    0 497.14 
16:47:48  49.9   0.0   0.2  50.0   0.0   65   2516  18130    0    0    0 499.88 
16:47:48  49.7   0.0   0.3  50.0   0.0   65   2542  18138    0    0    0 498.91 
16:47:49  50.0   0.0   0.1  50.0   0.0   65   2520  18080    0    0    0 498.51 
16:47:49  49.4   0.0   0.6  50.0   0.0   65   2506  18094    0    0    0 494.85 
16:47:50  48.9   0.0   1.1  50.0   0.0   65   2456  18154    0    0    0 500.53 
16:47:50  49.8   0.0   0.2  50.0   0.0   65   2696  18096    0    0    0 499.02 
16:47:51  50.0   0.0   0.1  49.9   0.0   65   3434  18494    0    0    0 498.94 
16:47:51  50.0   0.0   0.0  50.0   0.0   65   2772  18326    0    0    0 498.29 
16:47:52  49.8   0.0   0.2  50.0   0.0   65   2538  18162    0    0    0 499.08 
16:47:52  49.8   0.0   0.2  50.0   0.0   65   2508  18162    0    0    0 497.99 
