Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:33:12   0.8   0.0  13.4  85.8   0.0    3  89626  26514   35   68    2 297.88 
16:33:12   0.1   0.0   0.6  99.2   0.0   23 149310  33576    4    0    0 236.41 
16:33:13   1.1   0.0   9.8  89.1   0.0   33 104310  29042   28    0    0 277.38 
16:33:13  24.7   0.0  17.6  57.6   0.0   65   9786  21534   32    0    0 430.14 
16:33:14  49.2   0.0   0.8  50.0   0.0   65   2876  19538    0    0    0 521.58 
16:33:14  48.8   0.0   1.2  50.0   0.0   65   3434  20882    0    0    0 523.30 
16:33:15  49.1   0.0   0.9  50.0   0.0   65   2322  20748    0    0    0 524.13 
16:33:15  48.7   0.0   1.3  50.0   0.0   65   2092  19032    0    0    0 510.71 
16:33:16  49.2   0.0   0.8  50.0   0.0   65   1958  18946    0    0    0 504.55 
16:33:16  49.6   0.0   0.4  50.0   0.0   65   1852  17824    0    0    0 498.97 
16:33:17  48.7   0.0   1.4  50.0   0.0   65   2006  18794    0    0    0 498.07 
16:33:17  49.2   0.0   0.8  50.0   0.0   65   1872  18466    0    0    0 498.57 
16:33:18  49.6   0.0   0.4  50.0   0.0   65   1840  17920    0    0    0 498.65 
16:33:18  48.8   0.0   1.2  50.0   0.0   66   2124  18460    0    0    0 497.45 
16:33:19  49.6   0.0   0.5  50.0   0.0   65   2056  18256    0    0    0 499.39 
16:33:19  49.2   0.0   0.8  50.0   0.0   65   1946  18564    0    0    0 498.17 
16:33:20  49.5   0.0   0.5  50.0   0.0   65   1692  18050    0    0    0 498.75 
16:33:20  49.0   0.0   1.1  50.0   0.0   65   1868  18586    0    0    0 498.27 
16:33:21  49.4   0.0   0.6  50.0   0.0   65   1936  18372    0    0    0 498.57 
16:33:21  49.4   0.0   0.6  50.0   0.0   65   1854  18444    0    0    0 498.25 
16:33:22  49.5   0.0   0.5  50.0   0.0   65   1750  18240    0    0    0 498.25 
16:33:22  49.4   0.0   0.6  50.0   0.0   65   2078  18318    0    0    0 499.09 
16:33:23  49.4   0.0   0.6  50.0   0.0   65   1974  18560    0    0    0 497.17 
16:33:23  49.4   0.0   0.6  50.0   0.0   65   1888  18256    0    0    0 499.58 
16:33:24  49.6   0.0   0.4  50.0   0.0   65   1784  18128    0    0    0 498.16 
16:33:24  42.3   0.0   7.7  50.0   0.0   65   2262  18920    0    0    0 495.88 
16:33:25  36.2   0.0  13.9  50.0   0.0   65   2032  22652    0    0    0 500.90 
16:33:25  49.3   0.0   0.7  50.0   0.0   65   1954  19962    0    0    0 498.72 
16:33:26  49.5   0.0   0.6  50.0   0.0   65   1872  18770    0    0    0 498.38 
16:33:26  49.1   0.0   1.0  50.0   0.0   66   2100  18612    0    0    0 498.17 
16:33:27  49.7   0.0   0.3  50.0   0.0   65   2122  18396    0    0    0 498.83 
16:33:27  49.4   0.0   0.6  50.0   0.0   65   1866  19026    0    0    0 496.61 
16:33:28  49.8   0.0   0.3  50.0   0.0   65   1754  18674    0    0    0 500.36 
16:33:28  49.7   0.0   0.3  50.0   0.0   65   1848  18576    0    0    0 498.09 
16:33:29  49.7   0.0   0.3  50.0   0.0   65   1774  18882    0    0    0 499.51 
16:33:29  49.7   0.0   0.4  50.0   0.0   65   1882  18848    0    0    0 496.27 
16:33:30  49.8   0.0   0.3  50.0   0.0   65   1956  18746    0    0    0 500.30 
16:33:30  49.5   0.0   0.5  50.0   0.0   65   2072  18666    0    0    0 498.78 
16:33:31  49.5   0.0   0.6  50.0   0.0   65   2222  18586    0    0    0 498.50 
16:33:31  49.5   0.0   0.5  50.0   0.0   65   1880  18534    0    0    0 497.50 
16:33:32  49.6   0.0   0.5  50.0   0.0   65   1730  18668    0    0    0 499.11 
16:33:32  49.5   0.0   0.5  50.0   0.0   65   1848  18694    0    0    0 498.42 
16:33:33  49.9   0.0   0.2  50.0   0.0   65   1744  18536    0    0    0 499.04 
16:33:33  49.8   0.0   0.3  50.0   0.0   65   1892  18492    0    0    0 497.59 
16:33:34  49.7   0.0   0.4  50.0   0.0   65   1752  18500    0    0    0 497.94 
16:33:34  49.9   0.0   0.1  50.0   0.0   65   2082  18808    0    0    0 499.91 
16:33:35  49.7   0.0   0.4  50.0   0.0   65   2310  18796    0    0    0 498.46 
16:33:35  49.9   0.0   0.2  50.0   0.0   65   1924  18634    0    0    0 498.46 
16:33:36  49.5   0.0   0.5  50.0   0.0   65   1766  18456    0    0    0 498.39 
16:33:36  49.7   0.0   0.4  50.0   0.0   65   1866  18646    0    0    0 498.62 
16:33:37  49.3   0.0   0.7  50.0   0.0   65   1888  18326    0    0    0 498.21 
16:33:37  49.7   0.0   0.4  49.9   0.0   65   1808  18424    0    0    0 498.10 
16:33:38  49.9   0.0   0.1  50.0   0.0   65   1800  18414    0    0    0 499.11 
16:33:38  49.6   0.0   0.4  50.0   0.0   65   2126  18330    0    0    0 497.02 
16:33:39  49.5   0.0   0.5  50.0   0.0   65   2048  18946    0    0    0 500.36 
16:33:39  49.9   0.0   0.2  50.0   0.0   65   1854  18380    0    0    0 498.26 
16:33:40  49.6   0.0   0.4  50.0   0.0   65   1820  18668    0    0    0 497.82 
16:33:40  49.9   0.0   0.1  50.0   0.0   66   1854  18390    0    0    0 498.88 
