Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:10:25   0.1   0.0   0.4  99.3   0.2    1   9474  34130    5    1    1 103.83 
10:10:26   0.1   0.0   0.3  99.6   0.0    2   5300   1866    2    0    0  96.81 
10:10:26   1.5   0.0   0.0  98.4   0.0    2    192    388    0    0    0 109.68 
10:10:27   1.6   0.0   0.0  98.4   0.0    2    174    460    0    0    0 109.44 
10:10:27   1.6   0.0   0.0  98.4   0.0    2    242    476    0    0    0 110.20 
10:10:28   1.6   0.0   0.0  98.4   0.0    2    236    478    0    0    0 109.41 
10:10:28   1.6   0.0   0.0  98.4   0.0    2    160    422    0    0    0 108.63 
10:10:29   1.2   0.0   0.3  98.6   0.0    2    374   1450    0    0    2 107.88 
10:10:29   1.5   0.0   0.1  98.4   0.0    2    128    470    0    0    0 109.11 
10:10:30   1.6   0.0   0.0  98.4   0.0    2    132    450    0    0    1 109.62 
10:10:30   1.6   0.0   0.0  98.4   0.0    2    112    432    0    0    0 109.33 
10:10:31   1.6   0.0   0.0  98.4   0.0    2    200    424    0    0    0 109.77 
10:10:31   1.6   0.0   0.0  98.4   0.0    2    232    444    0    0    0 109.73 
10:10:32   1.5   0.0   0.0  98.4   0.0    2    224    476    0    0    0 109.41 
10:10:32   1.6   0.0   0.0  98.4   0.0    2    116    398    0    0    0 108.93 
10:10:33   1.6   0.0   0.0  98.4   0.0    2    142    432    0    0    0 109.39 
10:10:33   1.6   0.0   0.0  98.4   0.0    2    122    406    0    0    0 109.36 
10:10:34   1.6   0.0   0.0  98.4   0.0    2    486   1044    0    0    0 109.72 
10:10:34   1.6   0.0   0.0  98.4   0.0    2    118    426    0    0    0 109.38 
10:10:35   1.6   0.0   0.0  98.4   0.0    2    176    442    0    0    0 109.57 
10:10:35   1.5   0.0   0.0  98.5   0.0    2    280    476    0    0    0 109.55 
10:10:36   1.6   0.0   0.0  98.4   0.0    2   1090    748    0    0    0 110.74 
10:10:36   1.6   0.0   0.0  98.4   0.0    2    104    404    0    0    0 109.05 
10:10:37   1.6   0.0   0.0  98.4   0.0    2    136    388    0    0    0 109.43 
10:10:37   1.6   0.0   0.0  98.4   0.0    2     92    390    0    0    0 109.28 
10:10:38   1.6   0.0   0.0  98.4   0.0    2    120    434    0    0    0 109.31 
10:10:38   1.6   0.0   0.0  98.4   0.0    2    124    400    0    0    0 109.14 
10:10:39   1.6   0.0   0.0  98.4   0.0    2    156    424    0    0    0 109.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   0.0  98.5   0.0  2.0  730.1 1756.4  0.2  0.0  0.1 108.74 
 GeoMean   1.3   0.0   0.0  98.5   0.0  2.0  233.7  583.8  0.0  0.0  0.0 108.71 
  StdDev   0.4   0.0   0.1   0.3   0.0  0.2 1937.9 6239.4  1.0  0.2  0.4   2.56 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.1   0.0   0.0  98.4   0.0  1.0   92.0  388.0  0.0  0.0  0.0  96.81 
 Maximum   1.6   0.0   0.4  99.6   0.2  2.0 9474.0 34130.0  5.0  1.0  2.0 110.74 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU: 108.74 Watts on average with standard deviation 2.56  
Note: power read from RAPL domains: package-0, dram.
These readings do not cover all the hardware in this device.
