Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:29:09   0.7   0.0   9.2  90.1   0.0    2 111562  28830   35   68    2 288.15 
16:29:09   0.2   0.0   1.0  98.8   0.0    1 193540  36822   14    0    0 240.45 
16:29:10   7.4   0.0  13.3  79.3   0.0   65  42480  20838   50    0    0 326.92 
16:29:10  36.5   0.0  13.6  49.9   0.0   65   2522  22148    0    0    0 479.94 
16:29:11  48.7   0.0   1.3  50.0   0.0   65   2948  21054    0    0    0 523.11 
16:29:11  49.3   0.0   0.8  50.0   0.0   65   2436  21096    0    0    0 524.29 
16:29:12  49.1   0.0   0.9  50.0   0.0   65   1910  18398    0    0    0 521.72 
16:29:12  48.5   0.0   1.5  50.0   0.0   65   1992  18870    0    0    0 506.25 
16:29:13  49.3   0.0   0.7  50.0   0.0   65   1758  18670    0    0    0 499.68 
16:29:13  49.2   0.0   0.8  50.0   0.0   65   1846  18374    0    0    0 499.37 
16:29:14  49.2   0.0   0.9  50.0   0.0   65   1902  18592    0    0    0 498.36 
16:29:14  49.5   0.0   0.5  50.0   0.0   65   2096  19264    1    0    0 498.66 
16:29:15  49.4   0.0   0.6  50.0   0.0   65   2098  18234    0    0    0 498.98 
16:29:15  49.1   0.0   0.9  50.0   0.0   65   1824  18576    0    0    0 497.94 
16:29:16  49.5   0.0   0.5  50.0   0.0   65   1762  18364    0    0    0 496.65 
16:29:16  49.5   0.0   0.6  50.0   0.0   65   1660  18292    0    0    0 500.29 
16:29:17  49.5   0.0   0.5  50.0   0.0   65   1864  18514    0    0    0 498.56 
16:29:17  49.2   0.0   0.8  50.0   0.0   65   1740  18302    0    0    0 498.33 
16:29:18  49.5   0.0   0.5  50.0   0.0   65   1760  18140    0    0    0 498.45 
16:29:18  49.4   0.0   0.6  50.0   0.0   65   1830  18452    0    0    0 497.79 
16:29:19  49.4   0.0   0.6  50.0   0.0   65   2490  18368    0    0    0 498.73 
16:29:19  49.5   0.0   0.5  50.0   0.0   65   1902  18386    0    0    0 498.73 
16:29:20  49.3   0.0   0.8  50.0   0.0   65   1972  18394    0    0    0 497.06 
16:29:20  49.6   0.0   0.4  50.0   0.0   65   1694  18204    0    0    0 499.88 
16:29:21  49.4   0.0   0.6  50.0   0.0   65   1968  18260    0    0    0 498.58 
16:29:21  29.3   0.0  20.7  50.0   0.0   65   1852  21874    0    0    0 495.42 
16:29:22  49.6   0.0   0.4  50.0   0.0   65   2116  20294    0    0    0 500.65 
16:29:22  48.9   0.0   1.2  50.0   0.0   65   1980  18892    0    0    0 497.79 
16:29:23  49.4   0.0   0.6  50.0   0.0   65   2078  18748    0    0    0 499.05 
16:29:23  49.4   0.0   0.7  50.0   0.0   65   1894  18616    0    0    0 498.84 
16:29:24  49.6   0.0   0.4  50.0   0.0   65   1796  18586    0    0    0 496.76 
16:29:24  49.4   0.0   0.7  50.0   0.0   65   1850  18698    0    0    0 500.28 
16:29:25  49.7   0.0   0.3  50.0   0.0   65   1752  18614    0    0    0 498.27 
16:29:25  50.0   0.0   0.0  50.0   0.0   65   1744  18842    0    0    0 499.06 
16:29:26  49.8   0.0   0.2  50.0   0.0   65   1764  18714    0    0    0 497.42 
16:29:26  49.6   0.0   0.5  50.0   0.0   65   1864  18756    0    0    0 499.67 
16:29:27  49.9   0.0   0.1  50.0   0.0   65   2090  18764    0    0    0 498.14 
16:29:27  49.4   0.0   0.6  50.0   0.0   65   1842  18642    0    0    0 498.74 
16:29:28  49.6   0.0   0.4  50.0   0.0   65   1738  18398    0    0    0 497.79 
16:29:28  49.4   0.0   0.6  50.0   0.0   65   1716  18668    0    0    0 498.17 
