Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:33:31   0.0   0.0   0.2  99.8   0.0    1  12546   6112    2    0    0 201.11 
12:33:31   2.5   0.0   4.8  92.7   0.0   17   3722   4578   15    0    0 238.40 
12:33:32   7.2   0.0   5.3  87.5   0.0   17   1078   5778    0    0    0 263.27 
12:33:32  12.5   0.0   0.0  87.5   0.0   17    820   5824    0    0    0 251.05 
12:33:33  12.5   0.0   0.0  87.5   0.0   17    926   5184    0    0    0 253.78 
12:33:33  12.5   0.0   0.0  87.5   0.0   17    980   5306    0    0    0 254.34 
12:33:34  12.5   0.0   0.0  87.5   0.0   17   1438   5558    0    0    0 255.31 
12:33:34  12.5   0.0   0.0  87.5   0.0   17    906   5344    0    0    0 254.20 
12:33:35  12.5   0.0   0.0  87.5   0.0   17    862   5194    0    0    0 252.66 
12:33:35  12.5   0.0   0.0  87.5   0.0   17    842   5284    0    0    0 252.25 
12:33:36  12.5   0.0   0.0  87.5   0.0   17    842   5180    0    0    0 252.06 
12:33:36  12.5   0.0   0.0  87.5   0.0   17    842   5118    0    0    0 252.15 
12:33:37  12.5   0.0   0.0  87.5   0.0   17    870   8646    0    0    0 252.04 
12:33:37  12.5   0.0   0.0  87.5   0.0   17    930   5938    0    0    0 252.89 
12:33:38  12.5   0.0   0.0  87.5   0.0   17   1210   5114    0    0    0 253.17 
12:33:38  12.3   0.0   0.2  87.5   0.0   17    846   8002    0    0    0 255.20 
12:33:39   3.6   0.0   3.3  93.1   0.0   17    922 1164972    0    0    0 232.51 
12:33:39   4.3   0.0   5.6  90.1   0.0    7    912 3250650    0    0    0 255.11 
12:33:40   5.3   0.0   2.4  92.4   0.0   17    944 1354174    0    0    0 240.24 
12:33:40   1.2   0.0   0.0  98.8   0.0    2    698    862    0    0    0 203.48 
12:33:41   4.5   0.0   0.5  95.0   0.0   17    878 343632    0    0    0 229.48 
12:33:41  11.7   0.0   0.2  88.0   0.0    2   1026  62916    0    0    0 266.34 
12:33:42   0.7   0.0   0.1  99.2   0.0    2   1536   1256    1    0    0 200.46 
12:33:42   4.2   0.0   0.0  95.7   0.0   17    806   1840    0    0    0 226.81 
12:33:43   2.8   0.0   0.1  97.1   0.0    2    814  12220    0    0    0 213.64 
12:33:43   0.7   0.0   0.1  99.2   0.0    2    708    644    0    0    0 199.18 
12:33:44  12.2   0.0   0.3  87.5   0.0   17    996   5010    0    0    0 274.23 
12:33:44   1.1   0.0   0.1  98.7   0.0    5    856    882    0    0    0 202.26 
12:33:45   0.7   0.0   0.1  99.2   0.0    2    814    670    0    0    0 200.53 
12:33:45   6.6   0.0   0.2  93.2   0.0    2    952   3972    0    0    0 240.34 
12:33:46   0.8   0.0   0.0  99.2   0.0    2   1130    788    0    0    0 201.13 
12:33:46   9.3   0.0   0.4  90.3   0.0   17    912   3914    0    0    0 255.46 
12:33:47   6.2   0.0   0.2  93.7   0.0    2    876   2776    0    0    0 234.07 
12:33:47   0.7   0.0   0.1  99.2   0.0    2    676    752    0    0    0 200.28 
12:33:48   6.7   0.0   0.2  93.0   0.0    2    896   3022    0    0    0 240.48 
12:33:48   0.7   0.0   0.1  99.2   0.0    2    676    634    0    0    0 199.78 
12:33:49   2.7   0.0   0.2  97.1   0.0   17    866   1494    0    0    0 217.57 
12:33:49  10.8   0.0   0.2  89.0   0.0    2    870   4408    0    0    0 260.53 
12:33:50   0.5   0.0   0.3  99.2   0.0    2   1108    830    0    0    0 197.86 
12:33:50   0.6   0.0   0.2  99.2   0.0    2    748    680    0    0    0 199.00 
12:33:51   6.6   0.0   0.3  93.1   0.0    2    914   2852    0    0    0 239.45 
12:33:51   0.6   0.0   0.2  99.2   0.0    2    888    924    1    1    0 198.50 
12:33:52   4.2   0.0   0.1  95.6   0.0   17   1362   3674    1    0    2 229.17 
12:33:52   9.1   0.0   0.3  90.7   0.0    2    858 340540    0    0    0 250.55 
12:33:53   0.7   0.0   0.1  99.2   0.0    2    760    666    0    0    0 199.76 
12:33:53   5.9   0.0   0.1  94.0   0.0   17    858   2504    0    0    0 235.18 
12:33:54   1.5   0.0   0.0  98.5   0.0    2   2556   1680    0    0    0 206.13 
12:33:54   0.4   0.0   0.4  99.2   0.0    2    832    680    0    0    0 197.72 
12:33:55   6.8   0.0   0.7  92.5   0.0   17    976   3208    0    0    0 238.96 
12:33:55   9.0   0.0   0.3  90.7   0.0    2    800   3694    0    0    0 248.64 
12:33:56   0.8   0.0   0.0  99.2   0.0    2    790    696    0    0    0 200.48 
12:33:56   6.6   0.0   0.2  93.3   0.0    2    800   2696    0    0    0 239.86 
12:33:57   0.8   0.0   0.0  99.2   0.0    2    772    772    0    0    0 200.59 
12:33:57   9.0   0.0   0.2  90.8   0.0   17   1062   3918    0    0    0 254.32 
12:33:58   4.6   0.0   0.2  95.2   0.0    2   1148   2338    0    0    0 223.03 
12:33:58   0.7   0.0   0.1  99.2   0.0    2    766    628    0    0    0 199.83 
12:33:59   6.9   0.0   0.2  92.9   0.0    2    832   2912    0    0    0 241.90 
12:33:59   0.7   0.0   0.0  99.2   0.0    2    980    730    0    0    0 200.36 
12:34:00   3.0   0.0   0.6  96.4   0.0   17   1260   1844    0    0    0 219.74 
12:34:00  10.4   0.0   0.2  89.4   0.0    2    750   4266    0    0    0 256.61 
12:34:01   0.7   0.0   0.1  99.2   0.0    2    834    668    0    0    0 199.47 
12:34:01   6.6   0.0   0.1  93.3   0.0    2    976   2872    0    0    0 239.58 
12:34:02   0.8   0.0   0.0  99.2   0.0    2   1072    828    0    0    0 200.30 
12:34:02   4.7   0.0   0.5  94.8   0.0   17    882   2316    0    0    0 228.32 
12:34:03  11.4   0.0   0.3  88.3   0.0    2    906   4616    0    0    0 261.16 
12:34:03   0.7   0.0   0.1  99.2   0.0    2    708    714    0    0    0 200.00 
12:34:04   2.2   0.0   0.3  97.5   0.0   17    946   1312    0    0    0 213.66 
12:34:04   5.4   0.0   0.2  94.4   0.0    2    738   2468    0    0    0 227.14 
12:34:05   0.7   0.0   0.1  99.2   0.0    2    832    682    0    0    0 198.97 
12:34:05  10.4   0.0   0.4  89.2   0.0   17    882 136850    0    0    0 261.64 
12:34:06   3.4   0.0   0.1  96.5   0.0    2   1188   1838    0    0    0 216.11 
12:34:06   0.5   0.0   0.3  99.2   0.0    2    700    746    0    0    0 198.28 
12:34:07   6.6   0.0   1.8  91.6   0.0   17    922 1229016    0    0    0 244.73 
12:34:07   5.1   0.0   0.1  94.7   0.0    2    738   2334    0    0    0 227.06 
12:34:08   0.7   0.0   0.0  99.2   0.0    2    816    664    0    0    0 200.39 
12:34:08  11.9   0.0   0.3  87.8   0.0   17    836   4586    0    0    0 271.22 
12:34:09   2.3   0.0   0.0  97.7   0.0    2   1010   1288    0    0    0 209.49 
12:34:09   4.8   0.0   0.3  94.9   0.0   17    886   2224    0    0    0 231.97 
12:34:10   2.8   0.0   0.0  97.2   0.0    2   1136   1496    0    0    0 212.94 
12:34:10   2.1   0.0   0.2  97.7   0.0   17   1038  44172    0    0    0 212.88 
12:34:11  12.1   0.0   0.4  87.5   0.0   17    890 145916    0    0    0 265.96 
12:34:11   2.1   0.0   0.6  97.2   0.0    2    966 326154    1    1    0 208.29 
12:34:12   0.7   0.0   0.1  99.2   0.0    2   1034   1898    1    0    0 201.50 
12:34:12   4.8   0.0   0.2  95.0   0.0   17    790   2272    0    0    0 230.35 
12:34:13   3.0   0.0   0.2  96.8   0.0    2    850   1648    0    0    0 213.72 
12:34:13   1.7   0.0   0.1  98.2   0.0   17    870  64650    0    0    0 209.00 
12:34:14  12.1   0.0   0.4  87.5   0.0   17   1306 101650    0    0    0 270.67 
12:34:14   0.8   0.0   0.2  99.0   0.0    2    886    880    0    0    0 200.45 
