Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:58:18   2.2   0.0  24.8  73.0   0.0   64 120306  37794   67  132    2 365.98 
16:58:19   0.1   0.0  16.4  83.5   0.0    1 162638  48100    0    0    0 303.74 
16:58:19   0.1   0.0   0.7  99.1   0.0    3 228236  44948    2    0    0 261.78 
16:58:20   0.3   0.0   4.9  94.9   0.0    3 184568  43126   31    0    0 271.25 
16:58:20   8.2   0.0  35.7  56.2   0.0   65  31614  25716   31    0    0 400.58 
16:58:21  52.2   0.0  39.5   8.2   0.0  129  18078  39452   64    0    0 506.38 
16:58:21  97.9   0.0   2.1   0.0   0.0  129   5216  35184    0    0    0 525.33 
16:58:22  97.2   0.0   2.8   0.0   0.0  129   3750  38806    0    0    0 528.00 
16:58:22  98.1   0.0   1.9   0.0   0.0  129   3104  33714    0    0    0 522.42 
16:58:23  98.7   0.0   1.3   0.0   0.0  129   3118  39918    0    0    0 498.11 
16:58:23  99.0   0.0   1.0   0.0   0.0  129   2872  33656    0    0    0 500.99 
16:58:24  97.5   0.0   2.5   0.0   0.0  129   2866  35200    0    0    0 498.08 
16:58:24  98.9   0.0   1.1   0.0   0.0  129   2766  33914    0    0    0 497.44 
16:58:25  99.0   0.0   1.0   0.0   0.0  129   2578  33818    0    0    0 500.12 
16:58:25  99.0   0.0   1.0   0.0   0.0  129   2528  34124    0    0    0 498.24 
16:58:26  98.6   0.0   1.4   0.0   0.0  129   2574  33892    0    0    0 498.19 
16:58:26  98.8   0.0   1.2   0.0   0.0  129   2552  33592    0    0    0 497.57 
16:58:27  97.7   0.0   2.3   0.0   0.0  129   2904  34838    0    0    0 500.19 
16:58:27  99.0   0.0   1.0   0.0   0.0  129   2498  33716    0    0    0 498.52 
16:58:28  98.9   0.0   1.1   0.0   0.0  129   2430  33450    0    0    0 496.75 
16:58:28  99.0   0.0   1.0   0.0   0.0  129   2422  34212    0    0    0 499.54 
16:58:29  99.0   0.0   1.0   0.0   0.0  129   2446  33734    0    0    0 499.56 
16:58:29  98.7   0.0   1.3   0.0   0.0  129   2538  33564    0    0    0 498.28 
16:58:30  98.6   0.0   1.4   0.0   0.0  129   2668  34122    0    0    1 498.25 
16:58:30  70.5   0.0  29.5   0.0   0.0  129   2738  39370    0    0    0 498.06 
16:58:31  74.8   0.0  25.2   0.0   0.0  129   4208  38176    0    0    0 498.80 
16:58:31  99.3   0.0   0.7   0.0   0.0  129   2806  36576    0    0    0 498.67 
16:58:32  99.8   0.0   0.2   0.0   0.0  129   2524  34696    0    0    0 498.47 
16:58:32  99.8   0.0   0.2   0.0   0.0  129   2634  35654    0    0    0 498.52 
16:58:33  99.7   0.0   0.3   0.0   0.0  129   2548  35156    0    0    0 498.06 
16:58:33  99.2   0.0   0.8   0.0   0.0  129   2670  34656    0    0    0 499.03 
16:58:34  99.2   0.0   0.8   0.0   0.0  129   2472  34614    0    0    0 498.79 
16:58:34  99.2   0.0   0.8   0.0   0.0  129   2638  34524    0    0    0 497.93 
16:58:35  98.7   0.0   1.3   0.0   0.0  129   2872  34658    0    0    0 498.91 
16:58:35  99.5   0.0   0.5   0.0   0.0  129   2508  35012    0    0    0 499.37 
16:58:36  99.6   0.0   0.4   0.0   0.0  129   2476  34852    0    0    0 497.71 
16:58:36  99.8   0.0   0.2   0.0   0.0  129   2492  34786    0    0    0 498.52 
16:58:37  99.8   0.0   0.2   0.0   0.0  129   2440  34626    0    0    0 498.64 
16:58:37  99.3   0.0   0.7   0.0   0.0  129   2606  35320    0    0    0 498.61 
