Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:36:51   1.0   0.0  18.2  80.8   0.0    1 145413  37973   69  132    2 322.24 
09:36:52   0.2   0.0   2.6  97.2   0.0   15 194893  39246   53    0    0 259.62 
09:36:53  56.3   0.0  19.6  24.2   0.0  129  14364  46643   75    0    0 482.30 
09:36:54  99.4   0.0   0.6   0.0   0.0  129   1590  43746    0    0    0 537.98 
09:36:55  99.7   0.0   0.3   0.0   0.0  129   1733  34563    0    0    0 505.15 
09:36:56  99.7   0.0   0.3   0.0   0.0  129   1637  34335    0    0    0 498.22 
09:36:57  99.6   0.0   0.4   0.0   0.0  130   1650  34732    0    0    0 498.93 
09:36:58  99.7   0.0   0.3   0.0   0.0  129   1604  34235    0    0    0 498.08 
09:36:59  99.4   0.0   0.6   0.0   0.0  129   1969  33868    1    1    0 498.94 
09:37:00  99.7   0.0   0.3   0.0   0.0  130   1427  32725    0    0    0 497.71 
09:37:01  99.6   0.0   0.4   0.0   0.0  129   1604  34089    0    0    0 499.45 
09:37:02  99.6   0.0   0.4   0.0   0.0  129   1566  33411    0    0    0 498.32 
09:37:03  99.6   0.0   0.4   0.0   0.0  129   1541  32892    0    0    0 498.97 
09:37:04  99.6   0.0   0.4   0.0   0.0  129   1660  33202    0    0    0 498.63 
09:37:05  99.6   0.0   0.4   0.0   0.0  129   1478  33911    0    0    0 498.53 
09:37:06  99.6   0.0   0.4   0.0   0.0  129   1514  33010    0    0    0 498.46 
09:37:07  99.5   0.0   0.5   0.0   0.0  129   1622  33083    0    0    0 498.77 
09:37:08  99.6   0.0   0.4   0.0   0.0  129   1420  33948    0    0    0 498.63 
09:37:09  99.6   0.0   0.4   0.0   0.0  129   1331  32731    0    0    0 498.22 
09:37:10  99.7   0.0   0.3   0.0   0.0  129   1534  33093    0    0    0 498.52 
09:37:11  99.7   0.0   0.3   0.0   0.0  129   1705  33043    0    0    0 498.72 
09:37:12  99.6   0.0   0.4   0.0   0.0  129   1327  33490    0    0    0 498.61 
09:37:13  99.6   0.0   0.4   0.0   0.0  129   1394  32965    0    0    0 498.78 
09:37:14  99.6   0.0   0.4   0.0   0.0  129   1680  33002    0    0    0 498.41 
09:37:15  99.6   0.0   0.4   0.0   0.0  129   1495  33127    0    0    0 498.56 
09:37:16  99.5   0.0   0.5   0.0   0.0  129   1467  33666    0    0    0 498.62 
09:37:17  99.6   0.0   0.4   0.0   0.0  130   1344  32789    0    0    0 498.77 
09:37:18  99.6   0.0   0.4   0.0   0.0  129   1567  33045    0    0    0 498.34 
09:37:19  99.5   0.0   0.5   0.0   0.0  129   1638  32751    0    0    0 498.66 
09:37:20  99.7   0.0   0.3   0.0   0.0  129   1317  33185    0    0    0 498.74 
09:37:21  99.5   0.0   0.5   0.0   0.0  129   1800  33305    0    0    0 498.45 
09:37:22  99.6   0.0   0.4   0.0   0.0  129   1532  33067    0    0    0 498.61 
09:37:23  99.7   0.0   0.3   0.0   0.0  129   1483  32886    0    0    0 498.37 
09:37:24  99.5   0.0   0.5   0.0   0.0  129   1500  33034    0    0    0 498.64 
09:37:25  99.6   0.0   0.4   0.0   0.0  129   1447  32850    0    0    0 498.32 
09:37:26  99.5   0.0   0.5   0.0   0.0  129   1483  32825    0    0    0 498.99 
09:37:27  99.7   0.0   0.3   0.0   0.0  129   1588  33527    0    0    0 498.48 
09:37:28  99.5   0.0   0.5   0.0   0.0  129   1449  32903    0    0    0 498.69 
09:37:29  99.6   0.0   0.4   0.0   0.0  129   1336  32923    0    0    0 498.72 
09:37:30  99.5   0.0   0.5   0.0   0.0  129   1536  32860    0    0    0 498.49 
09:37:31  99.7   0.0   0.3   0.0   0.0  129   2331  33233    0    0    0 498.17 
09:37:32  99.7   0.0   0.3   0.0   0.0  129   1317  32714    0    0    0 498.82 
09:37:33  99.6   0.0   0.4   0.0   0.0  129   1460  32954    0    0    0 498.47 
09:37:34  99.7   0.0   0.3   0.0   0.0  129   1440  32845    0    0    0 498.75 
09:37:35  99.5   0.0   0.5   0.0   0.0  129   1695  33008    0    0    0 498.51 
09:37:36  99.6   0.0   0.4   0.0   0.0  129   1473  33371    0    0    0 498.64 
09:37:37  99.7   0.0   0.3   0.0   0.0  129   1322  32933    0    0    0 498.61 
09:37:38  99.6   0.0   0.4   0.0   0.0  129   1567  32790    0    0    0 498.58 
09:37:39  99.6   0.0   0.4   0.0   0.0  129   1594  32671    0    0    0 498.30 
09:37:40  99.6   0.0   0.4   0.0   0.0  129   1311  32774    0    0    0 499.00 
09:37:41  99.6   0.0   0.4   0.0   0.0  129   1471  32753    0    0    0 498.49 
09:37:42  99.5   0.0   0.5   0.0   0.0  129   1540  32957    0    0    0 498.39 
09:37:43  99.6   0.0   0.4   0.0   0.0  129   1471  32733    0    0    0 498.86 
09:37:44  99.6   0.0   0.4   0.0   0.0  129   1429  32981    0    0    0 498.53 
09:37:45  99.6   0.0   0.4   0.0   0.0  129   1471  33053    0    0    0 498.64 
09:37:46  99.6   0.0   0.4   0.0   0.0  129   1445  33183    0    0    0 498.35 
09:37:47  99.6   0.0   0.4   0.0   0.0  129   1595  32828    0    0    0 498.66 
09:37:48  99.6   0.0   0.4   0.0   0.0  129   1313  32708    0    0    0 498.70 
09:37:49  99.6   0.0   0.4   0.0   0.0  129   1467  32701    0    0    0 498.37 
09:37:50  99.6   0.0   0.4   0.0   0.0  129   1520  32845    0    0    0 498.76 
09:37:51  91.3   0.0   2.4   6.3   0.0    2  24348  49671    0    0  136 484.88 
09:37:52   0.1   0.0   0.1  99.4   0.4    1  18701   8259    4    4   65 203.05 
09:37:53   0.0   0.0   0.0 100.0   0.0    1    535    146    0    0    0 207.33 
09:37:54   0.0   0.0   0.0 100.0   0.0    1    235    116    0    0    0 198.58 
09:37:55   0.0   0.0   0.0 100.0   0.0    1    340    214    0    0    0 201.32 
09:37:56   0.0   0.0   0.0 100.0   0.0    1    141     68    0    0    0 201.85 
09:37:57   0.0   0.0   0.0 100.0   0.0    1    197    242    0    0    0 197.87 
09:37:58   0.0   0.0   0.0 100.0   0.0    1    355    164    0    0    0 201.17 
09:37:59   0.0   0.0   0.0 100.0   0.0    1    325    172    0    0    0 202.88 
09:38:00   0.0   0.0   0.0 100.0   0.0    1    203    246    1    1    1 205.30 
09:38:01   0.0   0.0   0.0 100.0   0.0    1    207    101    0    0    0 200.94 
09:38:02   0.0   0.0   0.0 100.0   0.0    1    469    549    0    0    0 198.34 
09:38:03   0.0   0.0   0.0 100.0   0.0    1    310    150    0    0    0 197.85 
09:38:04   0.0   0.0   0.0 100.0   0.0    1    149     75    0    0    0 202.48 
09:38:05   0.0   0.0   0.0 100.0   0.0    1    349    263    8    0    8 202.11 
09:38:06   0.0   0.0   0.0 100.0   0.0    1    448    334    8    0    8 197.81 
09:38:07   0.0   0.0   0.0 100.0   0.0    1    507    330    8    0    8 196.99 
09:38:08   0.0   0.0   0.0 100.0   0.0    1    239    258    1    1    0 204.18 
09:38:09   0.0   0.0   0.0 100.0   0.0    1    127     67    0    0    0 195.98 
09:38:10   0.0   0.0   0.0 100.0   0.0    1    575    223    0    0    0 197.39 
09:38:11   0.0   0.0   0.0 100.0   0.0    1    569    244    0    0    0 196.13 
09:38:12   0.0   0.0   0.0 100.0   0.0    1    517    208    0    0    0 194.74 
09:38:13   0.0   0.0   0.0 100.0   0.0    1    180    108    0    0    0 205.71 
09:38:14   0.0   0.0   0.0 100.0   0.0    1    249    163    0    0    0 201.33 
09:38:15   0.0   0.0   0.0 100.0   0.0    1    279    163    0    0    0 199.93 
09:38:16   0.0   0.0   0.0 100.0   0.0    1    151    150    0    0    0 205.69 
09:38:17   0.0   0.0   0.0 100.0   0.0    1    156    224    0    0    0 200.00 
09:38:18   0.0   0.0   0.0 100.0   0.0    1    249    119    0    0    0 196.07 
09:38:19   0.0   0.0   0.0 100.0   0.0    1    382    258    0    0    1 195.22 
09:38:20   0.0   0.0   0.0 100.0   0.0    1    131     67    0    0    0 201.87 
09:38:21   0.0   0.0   0.0 100.0   0.0    1    440    215    0    0    0 207.33 
09:38:22   0.0   0.0   0.0 100.0   0.0    1    239    142    0    0    0 196.28 
09:38:23   0.0   0.0   0.0 100.0   0.0    1    297    150    0    0    0 202.61 
09:38:24   0.0   0.0   0.0 100.0   0.0    1    167    112    1    0    0 207.89 
09:38:25   0.0   0.0   0.0 100.0   0.0    1    149    103    0    0    0 201.28 
09:38:26   0.0   0.0   0.0 100.0   0.0    1    289    275    0    0    0 199.86 
09:38:27   0.0   0.0   0.0 100.0   0.0    1    279    146    0    0    0 204.46 
09:38:28   0.0   0.0   0.0 100.0   0.0    1    167     98    0    0    0 204.30 
09:38:29   0.0   0.0   0.0 100.0   0.0    1    133    106    0    0    0 205.17 
09:38:30   0.0   0.0   0.0 100.0   0.0    1   1082    451    4    4    4 200.72 
09:38:31   0.0   0.0   0.0 100.0   0.0    1    385    182    0    0    0 194.85 
09:38:32   0.0   0.0   0.0 100.0   0.0    1    138     71    0    0    0 201.74 
09:38:33   0.0   0.0   0.0 100.0   0.0    1    161    114    0    0    0 196.11 
09:38:34   0.0   0.0   0.0 100.0   0.0    1    391    292    0    0    0 204.17 
09:38:35   0.0   0.0   0.0 100.0   0.0    1    297    293    0    0    0 200.36 
09:38:36   0.0   0.0   0.0 100.0   0.0    1    138     83    0    0    0 197.12 
09:38:37   0.0   0.0   0.0 100.0   0.0    1    140     98    0    0    0 206.14 
09:38:38   0.0   0.0   0.0 100.0   0.0    1    222    135    0    0    0 200.47 
09:38:39   0.0   0.0   0.0 100.0   0.0    1    302    202    0    0    1 193.25 
09:38:40   0.0   0.0   0.0 100.0   0.0    1    135     92    0    0    0 204.21 
09:38:41   0.0   0.0   0.0 100.0   0.0    1    403    210    0    0    0 200.97 
09:38:42   0.0   0.0   0.0 100.0   0.0    1    241    154    0    0    0 197.36 
09:38:43   0.0   0.0   0.0 100.0   0.0    1    293    175    0    0    0 201.44 
09:38:44   0.0   0.0   0.0 100.0   0.0    1    115    181    0    0    0 202.47 
09:38:45   0.0   0.0   0.0 100.0   0.0    1    123     71    0    0    0 198.75 
09:38:46   0.0   0.0   0.0 100.0   0.0    1    244    140    0    0    0 198.82 
09:38:47   0.0   0.0   0.0 100.0   0.0    1    379    179    0    0    0 195.03 
09:38:48   0.0   0.0   0.0 100.0   0.0    1    253     93    0    0    0 199.60 
09:38:49   0.0   0.0   0.0 100.0   0.0    1    354    303    8    0    8 203.80 
09:38:50   0.0   0.0   0.0 100.0   0.0    2    236    107    0    0    0 195.10 
09:38:51   0.0   0.0   0.0 100.0   0.0    1    945    804   24    0   24 194.48 
09:38:52   0.0   0.0   0.0 100.0   0.0    1    134    357    0    0    0 202.48 
09:38:53   0.0   0.0   0.0 100.0   0.0    1    118     53    0    0    0 192.55 
09:38:54   0.0   0.0   0.0 100.0   0.0    1    431    364    8    0    8 191.55 
09:38:55   0.0   0.0   0.0 100.0   0.0    1    305    152    0    0    0 195.00 
09:38:56   0.0   0.0   0.0 100.0   0.0    1    218    110    1    1    0 201.23 
09:38:57   0.0   0.0   0.0 100.0   0.0    1    225    326    0    0    1 205.36 
09:38:58   0.0   0.0   0.0 100.0   0.0    1    239    129    0    0    0 198.26 
09:38:59   0.0   0.0   0.0 100.0   0.0    1    270    166    0    0    0 197.39 
09:39:00   0.0   0.0   0.0 100.0   0.0    1    337    157    0    0    0 196.75 
09:39:01   0.0   0.0   0.0 100.0   0.0    1    248    261    0    0    0 196.37 
09:39:02   0.0   0.0   0.0 100.0   0.0    1    263    172    0    0    0 197.59 
09:39:03   0.0   0.0   0.0 100.0   0.0    1    305    177    0    0    0 198.76 
09:39:04   0.0   0.0   0.0 100.0   0.0    1    134     87    0    0    0 201.30 
09:39:05   0.0   0.0   0.0 100.0   0.0    1    116     75    0    0    0 202.58 
09:39:06   0.0   0.0   0.0 100.0   0.0    1    321    217    0    0    0 200.72 
09:39:07   0.0   0.0   0.0 100.0   0.0    1    292    169    0    0    0 200.75 
09:39:08   0.0   0.0   0.0 100.0   0.0    1    117     53    0    0    0 201.77 
