Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:15:36   0.9   0.0   3.7  95.5   0.0    1  22568   6967   25   30   30 115.47 
12:15:37   0.0   0.0   0.0 100.0   0.0    1    284    140    0    0    0  87.56 
12:15:38   0.0   0.0   0.0 100.0   0.0    1    285    148    0    0    0  87.08 
12:15:39   0.0   0.0   0.0 100.0   0.0    1    292    254    0    0    0  87.38 
12:15:40   0.0   0.0   0.0 100.0   0.0    1    479    235    0    0    0  87.84 
12:15:41   0.0   0.0   0.0 100.0   0.0    1    284    147    0    0    0  87.64 
12:15:42   0.0   0.0   0.3  98.9   0.8    1   2012    717    1    0    0  91.60 
12:15:43   0.0   0.0   0.0  99.9   0.0    1    823    363    0    0    0  88.16 
12:15:44   0.0   0.0   0.0 100.0   0.0    1    606    244    0    0    0  87.41 
12:15:45   0.0   0.0   0.0 100.0   0.0    1    275    137    0    0    0  87.22 
12:15:46   0.0   0.0   0.0 100.0   0.0    1    270    233    0    0    0  87.08 
12:15:47   0.0   0.0   0.0 100.0   0.0    1    267    133    0    0    0  87.40 
12:15:48   0.0   0.0   0.0 100.0   0.0    1    633    638    1    0    1  87.61 
12:15:49   0.0   0.0   0.0 100.0   0.0    1    267    145    0    0    0  87.35 
12:15:50   0.0   0.0   0.0 100.0   0.0    1    266    135    0    0    0  87.15 
12:15:51   0.0   0.0   0.0 100.0   0.0    1    277    144    0    0    0  87.34 
12:15:52   0.0   0.0   0.0 100.0   0.0    1    537    301    0    0    0  87.71 
12:15:53   0.0   0.0   0.0 100.0   0.0    1    325    149    0    0    0  86.95 
12:15:54   0.0   0.0   0.0 100.0   0.0    1    263    236    0    0    0  87.10 
12:15:55   0.0   0.0   0.0 100.0   0.0    1    273    127    0    0    0  86.94 
12:15:56   0.0   0.0   0.0 100.0   0.0    1    490    251    0    0    0  87.60 
12:15:57   0.0   0.0   0.0 100.0   0.0    1    289    152    0    0    0  86.95 
12:15:58   0.0   0.0   0.0 100.0   0.0    1    265    142    0    0    0  87.16 
12:15:59   0.0   0.0   0.0 100.0   0.0    1    272    144    0    0    0  86.72 
12:16:00   0.0   0.0   0.0 100.0   0.0    1    468    227    0    0    0  86.45 
12:16:01   0.0   0.0   0.0 100.0   0.0    1    290    179    0    0    0  85.99 
12:16:02   0.0   0.0   0.0 100.0   0.0    1    286    256    0    0    0  85.65 
12:16:03   0.0   0.0   0.0 100.0   0.0    1    348    144    0    0    0  85.08 
12:16:04   0.0   0.0   0.0 100.0   0.0    1    465    241    0    0    0  85.80 
12:16:05   0.0   0.0   0.0 100.0   0.0    1    272    133    0    0    0  84.53 
12:16:06   0.0   0.0   0.0 100.0   0.0    1    321    210    0    0    0  85.57 
12:16:07   0.0   0.0   0.0 100.0   0.0    1    270    134    0    0    0  84.56 
