Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:40:40   1.9   0.0  18.6  79.5   0.0    1 100928  27256   35   68    2 174.00 
16:40:41   0.3   0.0   1.9  97.9   0.0    3 181112  33626    8    0    0 136.00 
16:40:41  13.4   0.0  19.9  66.7   0.0   33  53544  18942   25    0    0 204.34 
16:40:42  28.8   0.0  21.2  50.0   0.0   33   1600  10880    0    0    0 248.46 
16:40:42  48.8   0.0   1.2  50.0   0.0   33   2172   9524    0    0    0 258.86 
16:40:43  49.1   0.0   1.0  50.0   0.0   33   1808   9392    0    0    0 257.61 
16:40:43  49.0   0.0   1.0  50.0   0.0   33   1572   9348    0    0    0 257.99 
16:40:44  48.4   0.0   1.7  50.0   0.0   33   1424   9376    0    0    0 252.96 
16:40:44  49.3   0.0   0.8  50.0   0.0   33   1708   9380    0    0    0 249.39 
16:40:45  48.3   0.0   1.8  49.9   0.0   33   1652   9344    0    0    0 249.30 
16:40:45  48.7   0.0   1.3  50.0   0.0   33   1518   9462    0    0    0 249.33 
16:40:46  49.6   0.0   0.5  49.9   0.0   33   2136   9808    0    0    0 248.52 
16:40:46  49.3   0.0   0.8  49.9   0.0   33   1476   9428    0    0    0 250.04 
16:40:47  49.6   0.0   0.4  50.0   0.0   33   1408   9226    0    0    0 248.85 
16:40:47  48.7   0.0   1.3  50.0   0.0   33   1466   9372    0    0    0 249.19 
16:40:48  49.7   0.0   0.3  50.0   0.0   33   1378   9356    0    0    0 249.47 
16:40:48  49.3   0.0   0.8  49.9   0.0   33   1486   9490    0    0    0 249.29 
16:40:49  49.8   0.0   0.2  50.0   0.0   33   1304   9314    0    0    0 248.92 
16:40:49  49.2   0.0   0.8  50.0   0.0   33   1392   9298    0    0    0 249.28 
16:40:50  49.3   0.0   0.8  49.9   0.0   33   1312   9334    0    0    0 249.31 
16:40:50  49.8   0.0   0.2  50.0   0.0   33   1378   9330    0    0    0 249.66 
16:40:51  49.4   0.0   0.7  49.9   0.0   33   1464   9380    0    0    0 247.99 
16:40:51  49.9   0.0   0.1  50.0   0.0   33   1564   9338    0    0    0 250.06 
16:40:52  49.8   0.0   0.3  50.0   0.0   33   1360   9348    0    0    0 249.44 
16:40:52  49.1   0.0   1.0  50.0   0.0   33   1390   9262    0    0    0 249.08 
16:40:53  49.4   0.0   0.7  50.0   0.0   33   1384   9300    0    0    0 249.07 
16:40:53  50.0   0.0   0.1  50.0   0.0   33   1372   9374    0    0    0 249.84 
16:40:54  49.5   0.0   0.5  50.0   0.0   33   1278   9286    0    0    0 248.53 
16:40:54  49.6   0.0   0.4  50.0   0.0   33   1520   9418    0    0    0 249.60 
16:40:55  49.9   0.0   0.1  50.0   0.0   33   1400   9254    0    0    0 249.24 
16:40:55  49.8   0.0   0.2  50.0   0.0   33   1488   9234    0    0    0 248.22 
16:40:56  49.5   0.0   0.5  49.9   0.0   33   1676   9572    0    0    0 249.60 
16:40:56  49.3   0.0   0.8  50.0   0.0   33   1316   9268    0    0    0 249.43 
16:40:57  50.0   0.0   0.1  50.0   0.0   33   1350   9338    0    0    0 249.34 
16:40:57  49.8   0.0   0.2  49.9   0.0   33   1350   9220    0    0    0 249.64 
16:40:58  49.7   0.0   0.3  50.0   0.0   33   1330   9348    0    0    0 248.71 
16:40:58  49.5   0.0   0.5  49.9   0.0   33   1298   9302    0    0    0 249.20 
16:40:59  49.9   0.0   0.2  50.0   0.0   33   1416   9316    0    0    0 249.76 
16:40:59  49.9   0.0   0.1  50.0   0.0   33   1496   9252    0    0    0 249.47 
16:41:00  49.8   0.0   0.3  50.0   0.0   33   1878   9420    0    0    0 248.97 
16:41:00  22.2   0.0  27.8  50.0   0.0   34   1478   9520    0    0    0 247.89 
16:41:01  35.1   0.0  15.0  50.0   0.0   33   1434   9420    0    0    0 248.86 
16:41:01  49.9   0.0   0.2  49.9   0.0   33   1362   9260    0    0    0 249.16 
16:41:02  48.4   0.0   1.7  50.0   0.0   33   1288   9242    0    0    0 248.88 
16:41:02  49.7   0.0   0.3  49.9   0.0   33   1366   9268    0    0    0 249.63 
16:41:03  49.7   0.0   0.3  50.0   0.0   33   1420   9268    0    0    0 249.37 
16:41:03  49.0   0.0   1.1  50.0   0.0   33   1512   9240    0    0    0 248.59 
16:41:04  48.7   0.0   1.3  50.0   0.0   33   1682   9740    1    0    0 250.07 
16:41:04  49.9   0.0   0.2  49.9   0.0   33   1366   9296    0    0    0 249.28 
16:41:05  49.8   0.0   0.2  50.0   0.0   33   1482   9264    0    0    0 249.04 
16:41:05  49.4   0.0   0.7  50.0   0.0   33   1388   9208    0    0    0 249.49 
16:41:06  49.9   0.0   0.1  49.9   0.0   33   1448   9298    0    0    0 249.00 
16:41:06  50.0   0.0   0.1  50.0   0.0   33   1380   9252    0    0    0 249.49 
16:41:07  49.9   0.0   0.2  49.9   0.0   33   1440   9238    0    0    0 249.36 
16:41:07  50.0   0.0   0.0  50.0   0.0   33   1480   9254    0    0    0 249.11 
16:41:08  50.0   0.0   0.0  50.0   0.0   33   1344   9256    0    0    0 249.11 
16:41:08  49.6   0.0   0.5  50.0   0.0   33   1398   9298    0    0    0 249.61 
16:41:09  49.3   0.0   0.8  50.0   0.0   33   1320   9274    0    0    0 248.83 
16:41:09  49.9   0.0   0.2  50.0   0.0   33   1386   9214    0    0    0 249.37 
16:41:10  49.6   0.0   0.5  49.9   0.0   33   1492   9178    0    0    0 248.98 
16:41:10  49.4   0.0   0.6  50.0   0.0   33   1384   9242    0    0    0 249.52 
16:41:11  50.0   0.0   0.0  50.0   0.0   33   1692   9498    0    0    0 249.26 
16:41:11  50.0   0.0   0.0  49.9   0.0   33   1544   9294    0    0    0 249.46 
16:41:12  49.8   0.0   0.3  50.0   0.0   33   1348   9292    0    0    0 248.93 
16:41:12  49.6   0.0   0.4  49.9   0.0   33   1370   9182    0    0    0 249.38 
16:41:13  49.7   0.0   0.3  50.0   0.0   33   1322   9234    0    0    0 249.04 
16:41:13  49.4   0.0   0.6  50.0   0.0   33   1396   9244    0    0    0 249.12 
16:41:14  49.0   0.0   1.0  50.0   0.0   33   1222   9224    0    0    0 249.13 
16:41:14  50.0   0.0   0.0  49.9   0.0   33   1400   9204    0    0    0 249.61 
16:41:15  49.8   0.0   0.3  50.0   0.0   33   1524   9346    0    0    0 249.28 
16:41:15  49.9   0.0   0.1  50.0   0.0   33   1526   9278    0    0    0 248.21 
16:41:16  49.7   0.0   0.4  49.9   0.0   33   2398   9696    0    0    0 250.38 
16:41:16  50.0   0.0   0.0  49.9   0.0   33   1462   9310    0    0    0 248.34 
16:41:17  50.0   0.0   0.1  50.0   0.0   33   1292   9250    0    0    0 250.15 
16:41:17  50.0   0.0   0.1  50.0   0.0   33   1384   9260    0    0    0 248.87 
16:41:18  50.0   0.0   0.0  50.0   0.0   33   1290   9224    0    0    0 249.55 
16:41:18  49.6   0.0   0.4  49.9   0.0   33   1408   9288    0    0    0 249.19 
16:41:19  50.0   0.0   0.0  50.0   0.0   33   1378   9176    0    0    0 249.23 
16:41:19  49.5   0.0   0.5  50.0   0.0   33   1506   9188    0    0    0 249.06 
16:41:20  49.7   0.0   0.3  50.0   0.0   33   1338   9246    0    0    0 249.54 
16:41:20  49.8   0.0   0.2  50.0   0.0   33   1392   9180    0    0    0 248.72 
16:41:21  49.7   0.0   0.4  50.0   0.0   33   1268   9172    0    0    0 249.84 
16:41:21  49.7   0.0   0.3  49.9   0.0   33   1444   9232    0    0    0 247.31 
16:41:22  49.7   0.0   0.3  50.0   0.0   33   1322   9208    0    0    0 250.90 
16:41:22  50.0   0.0   0.1  49.9   0.0   33   1386   9244    0    0    0 249.35 
16:41:23  49.8   0.0   0.3  50.0   0.0   33   1400   9274    0    0    0 249.23 
16:41:23  49.6   0.0   0.4  50.0   0.0   33   1434   9212    0    0    0 248.83 
16:41:24  50.0   0.0   0.1  50.0   0.0   33   1370   9226    0    0    0 248.91 
16:41:24  49.7   0.0   0.3  50.0   0.0   33   1344   9186    0    0    0 249.60 
16:41:25  49.7   0.0   0.4  49.9   0.0   33   1484   9338    0    0    0 249.56 
16:41:25  49.8   0.0   0.2  50.0   0.0   33   1356   9142    0    0    0 248.99 
16:41:26  49.3   0.0   0.7  50.0   0.0   33   1422   9278    0    0    0 249.15 
16:41:26  49.6   0.0   0.5  49.9   0.0   33   1532   9372    0    0    0 247.50 
16:41:27  49.8   0.0   0.3  50.0   0.0   33   1380   9178    0    0    0 250.94 
16:41:27  49.8   0.0   0.3  50.0   0.0   33   1484   9248    0    0    0 249.14 
16:41:28  50.0   0.0   0.1  49.9   0.0   33   1370   9218    0    0    0 249.50 
16:41:28  50.1   0.0   0.0  49.9   0.0   33   1396   9230    0    0    0 249.37 
16:41:29  49.7   0.0   0.3  50.0   0.0   33   1334   9172    0    0    0 249.08 
16:41:29  50.0   0.0   0.0  50.0   0.0   33   1376   9218    0    0    0 249.18 
16:41:30  50.0   0.0   0.0  49.9   0.0   33   1272   9340    0    0    0 249.35 
16:41:30  50.0   0.0   0.0  50.0   0.0   33   1470   9278    0    0    0 249.33 
16:41:31  49.9   0.0   0.2  49.9   0.0   33   1412   9300    0    0    0 249.47 
16:41:31  49.8   0.0   0.2  50.0   0.0   33   1548   9314    0    0    0 248.95 
16:41:32  49.9   0.0   0.2  49.9   0.0   33   1402   9322    0    0    0 249.30 
16:41:32  49.6   0.0   0.4  50.0   0.0   33   1358   9178    0    0    0 248.91 
16:41:33  50.0   0.0   0.1  50.0   0.0   33   1332   9262    0    0    0 249.77 
16:41:33  50.0   0.0   0.0  49.9   0.0   33   1440   9272    0    0    0 249.56 
16:41:34  49.7   0.0   0.3  49.9   0.0   33   1266   9226    0    0    0 249.11 
16:41:34  49.7   0.0   0.4  50.0   0.0   33   1454   9276    0    0    0 249.40 
16:41:35  49.7   0.0   0.3  50.0   0.0   33   1310   9172    0    0    0 248.52 
16:41:35  50.0   0.0   0.1  50.0   0.0   33   1722   9406    0    0    0 249.71 
16:41:36  49.9   0.0   0.2  49.9   0.0   33   1550   9382    0    0    0 249.37 
16:41:36  50.0   0.0   0.0  49.9   0.0   33   1422   9216    0    0    0 249.63 
16:41:37  49.5   0.0   0.6  49.9   0.0   33   2050  10110    2    2    1 247.00 
16:41:37  49.7   0.0   0.4  49.9   0.0   33   1458   9248    0    0    0 251.32 
16:41:38  50.0   0.0   0.0  49.9   0.0   33   1270   9228    0    0    0 249.08 
16:41:38  50.0   0.0   0.0  50.0   0.0   33   1448   9284    0    0    0 249.18 
16:41:39  50.1   0.0   0.0  49.9   0.0   33   1416   9236    0    0    0 249.62 
16:41:39  49.9   0.0   0.1  50.0   0.0   33   1530   9288    0    0    0 249.10 
16:41:40  49.2   0.0   0.8  50.0   0.0   33   1284   9216    0    0    0 249.00 
16:41:40  49.4   0.0   0.7  50.0   0.0   33   1402   9244    0    0    0 249.31 
16:41:41  49.8   0.0   0.3  49.9   0.0   33   1504   9338    0    0    0 247.27 
16:41:41  49.9   0.0   0.1  49.9   0.0   33   2112  10102    1    1    2 250.96 
16:41:42  50.0   0.0   0.1  49.9   0.0   33   1334   9246    0    0    0 249.42 
16:41:42  49.6   0.0   0.4  50.0   0.0   33   1426   9198    0    0    0 248.53 
16:41:43  49.8   0.0   0.3  50.0   0.0   33   1302   9192    0    0    0 249.95 
16:41:43  50.0   0.0   0.0  50.0   0.0   33   1536   9212    0    0    0 249.48 
16:41:44  50.0   0.0   0.0  49.9   0.0   33   1348   9252    0    0    0 249.20 
16:41:44  50.1   0.0   0.0  49.9   0.0   33   1416   9210    0    0    0 249.15 
16:41:45  49.9   0.0   0.1  50.0   0.0   33   1326   9310    0    0    0 249.21 
16:41:45  49.9   0.0   0.2  49.9   0.0   33   1596   9294    0    0    0 249.33 
16:41:46  50.1   0.0   0.0  49.9   0.0   33   1940   9632    0    0    0 249.38 
16:41:46  50.0   0.0   0.1  49.9   0.0   33   1492   9284    0    0    0 248.46 
16:41:47  50.0   0.0   0.1  50.0   0.0   33   1460   9248    0    0    0 249.90 
16:41:47  49.9   0.0   0.2  50.0   0.0   33   1488   9250    0    0    0 249.37 
16:41:48  49.7   0.0   0.4  50.0   0.0   33   1328   9272    0    0    0 249.43 
16:41:48  49.8   0.0   0.3  49.9   0.0   33   1398   9230    0    0    0 249.25 
16:41:49  49.9   0.0   0.2  49.9   0.0   33   1494   9456    0    0    2 249.35 
16:41:49  50.0   0.0   0.0  50.0   0.0   33   1436   9182    0    0    0 249.23 
16:41:50  50.0   0.0   0.0  50.0   0.0   33   1264   9150    0    0    0 249.07 
16:41:50  50.0   0.0   0.0  50.0   0.0   33   1400   9152    0    0    0 249.23 
16:41:51  49.9   0.0   0.2  49.9   0.0   33   1428   9262    0    0    0 247.77 
16:41:51  49.8   0.0   0.3  50.0   0.0   33   1542   9242    0    0    0 250.53 
16:41:52  49.7   0.0   0.4  49.9   0.0   33   1400   9308    0    0    0 249.69 
16:41:52  49.8   0.0   0.2  50.0   0.0   33   1424   9210    0    0    0 248.99 
