Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:49:13   6.1   0.0  53.4  40.5   0.0   63  88302  28474   67  132    2 210.80 
14:49:14   0.2   0.0  15.7  84.1   0.0   13 183958  45600    0    0    0 160.40 
14:49:14   0.4   0.0   1.4  98.2   0.0    4 244776  43502    5    0    0 149.32 
14:49:15   0.7   0.0   6.5  92.7   0.0   20 153798  34746   59    0    0 156.46 
14:49:15  33.5   0.0  65.8   0.7   0.0  129  14252  20374   64    0    0 245.08 
14:49:16  41.4   0.0  58.6   0.0   0.0  129  10164  16694    0    0    0 262.25 
14:49:16  64.2   0.0  35.8   0.0   0.0  134 2299206  17566    0    0    0 262.25 
14:49:17  63.7   0.0  36.3   0.0   0.0  129   8584  15808    0    0    0 267.29 
14:49:17  69.1   0.0  30.9   0.0   0.0  129  11730  16670    0    0    0 249.81 
14:49:18  72.6   0.0  27.4   0.0   0.0  129  10444  16692    0    0    0 249.22 
14:49:18  70.5   0.0  29.5   0.0   0.0  129  11186  16658    0    0    0 248.84 
14:49:19  71.4   0.0  28.6   0.0   0.0  129  12024  16828    0    0    0 248.83 
14:49:19  71.0   0.0  29.0   0.0   0.0  129   9466  16674    0    0    0 250.13 
14:49:20  71.4   0.0  28.6   0.0   0.0  130  12114  16652    0    0    0 249.02 
14:49:20  73.5   0.0  26.5   0.0   0.0  129  10472  16652    0    0    0 249.49 
14:49:21  71.7   0.0  28.3   0.0   0.0  129  10792  16676    0    0    0 249.27 
14:49:21  72.2   0.0  27.8   0.0   0.0  129  11454  16650    0    0    0 249.51 
14:49:22  70.9   0.0  29.1   0.0   0.0  129   9828  16686    0    0    0 248.77 
14:49:22  70.6   0.0  29.4   0.0   0.0  129  12422  16728    0    0    0 250.08 
14:49:23  72.4   0.0  27.6   0.0   0.0  129  10328  16642    0    0    0 248.59 
14:49:23  71.8   0.0  28.2   0.0   0.0  129  11164  16704    0    0    0 249.78 
14:49:24  71.6   0.0  28.4   0.0   0.0  129  11486  16692    0    0    0 248.62 
14:49:24  72.3   0.0  27.7   0.0   0.0  129   9634  16662    0    0    0 249.68 
14:49:25  70.7   0.0  29.3   0.0   0.0  129  11952  16626    0    0    0 249.85 
14:49:25  72.8   0.0  27.2   0.0   0.0  129  11048  16662    0    0    0 247.75 
14:49:26  70.9   0.0  29.1   0.0   0.0  129  11922  16656    0    0    0 250.54 
14:49:26  73.1   0.0  26.9   0.0   0.0  129  11798  16700    0    0    0 249.42 
14:49:27  71.3   0.0  28.7   0.0   0.0  129  11620  16650    0    0    0 249.05 
14:49:27  71.7   0.0  28.3   0.0   0.0  129  12512  16686    0    0    0 249.56 
14:49:28  71.7   0.0  28.3   0.0   0.0  129  11932  16676    0    0    0 249.53 
14:49:28  71.8   0.0  28.2   0.0   0.0  129  11788  16720    0    0    0 248.37 
14:49:29  71.4   0.0  28.6   0.0   0.0  129  11594  16770    0    0    0 250.14 
14:49:29  71.9   0.0  28.1   0.0   0.0  129  12432  16666    0    0    0 249.00 
14:49:30  72.4   0.0  27.6   0.0   0.0  129  11332  16674    0    0    0 249.96 
14:49:30  69.4   0.0  30.6   0.0   0.0  129  11788  16700    0    0    0 248.55 
14:49:31  72.7   0.0  27.3   0.0   0.0  129  12386  16640    0    0    0 249.71 
14:49:31  71.5   0.0  28.5   0.0   0.0  129  11768  16710    0    0    0 248.58 
14:49:32  72.1   0.0  27.9   0.0   0.0  129  11486  16684    0    0    0 249.88 
14:49:32  71.0   0.0  29.0   0.0   0.0  129  12880  16690    0    0    0 249.42 
14:49:33  71.6   0.0  28.4   0.0   0.0  129  11394  16646    0    0    0 249.27 
14:49:33  71.8   0.0  28.2   0.0   0.0  129  11648  16720    0    0    0 249.54 
14:49:34  70.8   0.0  29.2   0.0   0.0  129  12044  16778    0    0    0 249.39 
14:49:34  71.3   0.0  28.7   0.0   0.0  130  11116  16686    0    0    0 248.86 
14:49:35  71.3   0.0  28.7   0.0   0.0  129  12100  16656    0    0    0 249.45 
14:49:35  72.9   0.0  27.1   0.0   0.0  129  11648  16706    0    0    0 248.96 
14:49:36  69.7   0.0  30.3   0.0   0.0  129  12122  16656    0    0    0 249.38 
14:49:36  73.4   0.0  26.6   0.0   0.0  129  11758  16696    0    0    0 249.86 
14:49:37  69.1   0.0  30.9   0.0   0.0  129  11122  16646    0    0    0 248.38 
14:49:37  73.3   0.0  26.7   0.0   0.0  129  11836  16666    0    0    0 250.16 
14:49:38  71.4   0.0  28.6   0.0   0.0  129  12870  16622    0    0    0 249.12 
14:49:38  71.8   0.0  28.2   0.0   0.0  129  11676  16740    0    0    0 249.18 
14:49:39  71.2   0.0  28.8   0.0   0.0  129  11578  16700    0    0    0 249.55 
14:49:39  71.9   0.0  28.1   0.0   0.0  129  12422  16752    0    0    0 249.48 
14:49:40  71.5   0.0  28.5   0.0   0.0  129  10642  16646    0    0    0 248.70 
14:49:40  71.6   0.0  28.4   0.0   0.0  129  12178  16674    0    0    0 249.77 
14:49:41  73.9   0.0  26.1   0.0   0.0  129  11434  16672    0    0    0 248.33 
14:49:41  69.4   0.0  30.6   0.0   0.0  129  11942  16818    0    0    0 250.32 
14:49:42  73.2   0.0  26.8   0.0   0.0  129  11352  16704    0    0    0 249.11 
14:49:42  69.2   0.0  30.8   0.0   0.0  129  12248  16696    0    0    0 249.41 
14:49:43  72.8   0.0  27.2   0.0   0.0  129  11814  16762    0    0    0 248.95 
14:49:43  70.1   0.0  29.9   0.0   0.0  129  10962  16644    0    0    0 249.56 
14:49:44  72.5   0.0  27.5   0.0   0.0  129  12266  17146    0    0    0 249.53 
14:49:44  71.6   0.0  28.4   0.0   0.0  129  12890  16658    0    0    0 249.01 
14:49:45  71.3   0.0  28.7   0.0   0.0  129  11940  16656    0    0    0 248.41 
14:49:45  71.3   0.0  28.7   0.0   0.0  129  11302  16696    0    0    0 250.48 
14:49:46  71.1   0.0  28.9   0.0   0.0  129  12112  16690    0    0    0 248.49 
14:49:46  73.4   0.0  26.6   0.0   0.0  129  11398  16684    0    0    0 250.14 
14:49:47  69.8   0.0  30.2   0.0   0.0  129  11624  16684    0    0    0 249.00 
14:49:47  73.8   0.0  26.2   0.0   0.0  129  12302  16682    0    0    0 249.79 
14:49:48  71.5   0.0  28.5   0.0   0.0  129  12612  16682    0    0    0 248.56 
14:49:48  70.9   0.0  29.1   0.0   0.0  129  12298  16698    0    0    0 249.22 
14:49:49  72.3   0.0  27.7   0.0   0.0  129  11032  16692    0    0    0 249.59 
14:49:49  70.5   0.0  29.5   0.0   0.0  129  12508  16698    0    0    0 249.85 
14:49:50  72.9   0.0  27.1   0.0   0.0  129  11388  16698    0    0    0 248.52 
14:49:50  69.9   0.0  30.1   0.0   0.0  129  11802  16674    0    0    0 249.59 
14:49:51  73.8   0.0  26.2   0.0   0.0  129  11206  16678    0    0    0 249.82 
14:49:51  71.3   0.0  28.7   0.0   0.0  129  12730  16716    0    0    0 248.91 
14:49:52  71.1   0.0  28.9   0.0   0.0  129  12244  16652    0    0    0 249.56 
14:49:52  71.3   0.0  28.7   0.0   0.0  129  12010  16690    0    0    0 249.37 
14:49:53  71.4   0.0  28.6   0.0   0.0  129  11810  16604    0    0    0 249.10 
14:49:53  72.1   0.0  27.9   0.0   0.0  129  11314  16734    0    0    0 249.67 
14:49:54  71.5   0.0  28.5   0.0   0.0  129  12004  16612    0    0    0 249.27 
14:49:54  73.1   0.0  26.9   0.0   0.0  129  11164  16710    0    0    0 249.52 
14:49:55  69.5   0.0  30.5   0.0   0.0  129  11750  16642    0    0    0 249.10 
14:49:55  73.0   0.0  27.0   0.0   0.0  129  11656  16728    0    0    0 249.31 
14:49:56  69.4   0.0  30.6   0.0   0.0  129  14250  17694    0    0    0 249.12 
14:49:56  73.3   0.0  26.7   0.0   0.0  129  13374  17148    0    0    0 249.73 
14:49:57  71.9   0.0  28.1   0.0   0.0  129  12210  16650    0    0    0 247.27 
14:49:57  71.9   0.0  28.1   0.0   0.0  129  12370  16700    0    0    0 251.15 
14:49:58  71.9   0.0  28.1   0.0   0.0  129  11622  16704    0    0    0 249.39 
14:49:58  72.4   0.0  27.6   0.0   0.0  129  12252  16686    0    0    0 248.83 
14:49:59  72.7   0.0  27.3   0.0   0.0  129  10788  16636    0    0    0 249.32 
14:49:59  70.3   0.0  29.7   0.0   0.0  129  12144  16712    0    0    0 249.72 
14:50:00  73.4   0.0  26.6   0.0   0.0  129  11850  16888    0    0    0 249.27 
14:50:00  70.2   0.0  29.8   0.0   0.0  129  12166  16678    0    0    0 248.92 
14:50:01  73.8   0.0  26.2   0.0   0.0  129  12992  16714    0    0    0 249.60 
14:50:01  71.3   0.0  28.7   0.0   0.0  129  11844  16644    0    0    0 248.50 
14:50:02  71.8   0.0  28.2   0.0   0.0  129  11374  16712    0    0    0 250.16 
14:50:02  71.9   0.0  28.1   0.0   0.0  129  11376  16642    0    0    0 249.62 
14:50:03  71.9   0.0  28.1   0.0   0.0  130  12368  16704    0    0    0 248.79 
14:50:03  73.2   0.0  26.8   0.0   0.0  129  11638  16712    0    0    0 248.93 
14:50:04  70.0   0.0  30.0   0.0   0.0  129  11406  16654    0    0    0 250.01 
14:50:04  72.4   0.0  27.6   0.0   0.0  129  11488  16718    0    0    0 249.40 
14:50:05  68.9   0.0  31.1   0.0   0.0  129  11930  16656    0    0    0 249.06 
14:50:05  73.5   0.0  26.5   0.0   0.0  129  11996  16716    0    0    0 249.21 
14:50:06  70.6   0.0  29.4   0.0   0.0  129  11476  16654    0    0    0 249.57 
14:50:06  71.7   0.0  28.3   0.0   0.0  129  11854  16700    0    0    0 248.64 
14:50:07  72.1   0.0  27.9   0.0   0.0  129  12052  16680    0    0    0 249.48 
14:50:07  71.6   0.0  28.4   0.0   0.0  129  11532  16694    0    0    0 249.10 
14:50:08  71.7   0.0  28.3   0.0   0.0  129  11792  16644    0    0    0 250.18 
14:50:08  71.6   0.0  28.4   0.0   0.0  129  11992  16720    0    0    0 249.21 
14:50:09  71.1   0.0  28.9   0.0   0.0  129  11164  16698    0    0    0 248.48 
14:50:09  71.2   0.0  28.8   0.0   0.0  129  12308  16682    0    0    0 249.88 
14:50:10  74.0   0.0  26.0   0.0   0.0  129  12228  16682    0    0    0 249.09 
14:50:10  70.8   0.0  29.2   0.0   0.0  129  11654  16806    0    0    0 249.64 
14:50:11  35.4   0.0  64.6   0.0   0.0  129   7730  16706    0    0    0 249.75 
14:50:11  33.2   0.0  66.8   0.0   0.0  121  21506  16802    0    0    0 248.77 
14:50:12  75.8   0.0  24.2   0.0   0.0  129  16340  16662    0    0    0 249.22 
