Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:29:38   0.0   0.0   0.2  99.7   0.0    1  12628   5136    2    0    0 196.65 
12:29:39   2.8   0.0   4.0  93.2   0.0   17   4040   4178   15    0    0 232.57 
12:29:39   6.9   0.0   5.6  87.5   0.0   17    878   5632    0    0    0 262.38 
12:29:40  12.5   0.0   0.0  87.5   0.0   17    942   5546    0    0    0 252.43 
12:29:40  12.5   0.0   0.0  87.5   0.0   17    832   5180    0    0    0 252.55 
12:29:41  12.5   0.0   0.0  87.5   0.0   17    972   5272    0    0    0 253.54 
12:29:41  12.5   0.0   0.0  87.5   0.0   17   1006   5264    0    0    0 253.02 
12:29:42  12.5   0.0   0.0  87.5   0.0   17   1140   5476    0    0    0 254.39 
12:29:42  12.5   0.0   0.0  87.5   0.0   17    952   5106    0    0    0 252.22 
12:29:43  12.5   0.0   0.0  87.5   0.0   17    872   5106    0    0    0 251.89 
12:29:43  12.5   0.0   0.0  87.5   0.0   17    812   5178    0    0    0 252.23 
12:29:44  12.5   0.0   0.0  87.5   0.0   17    988   5166    0    0    0 252.15 
12:29:44  12.5   0.0   0.0  87.5   0.0   17    752   9074    0    0    0 251.23 
12:29:45  12.5   0.0   0.0  87.5   0.0   17    854   4986    0    0    0 251.74 
12:29:45  12.5   0.0   0.0  87.5   0.0   17    928   5760    0    0    0 252.04 
12:29:46  12.5   0.0   0.0  87.5   0.0   17   1170   5182    0    0    0 252.95 
12:29:46   6.3   0.0   0.5  93.2   0.0   17    956  62414    0    0    0 229.83 
12:29:47   5.2   0.0   7.0  87.8   0.0    7    994 3707556    0    0    0 268.69 
12:29:47   1.6   0.0   3.6  94.8   0.0   17    874 2056242    0    0    0 227.17 
12:29:48   4.8   0.0   0.1  95.1   0.0    2    810   2192    0    0    0 226.15 
12:29:48   0.7   0.0   0.1  99.2   0.0    2    696    680    0    0    0 200.48 
12:29:49  10.9   0.0   0.9  88.2   0.0   17   1472 517052    0    0    0 267.13 
12:29:49   5.3   0.0   0.2  94.5   0.0    2    894   2350    0    0    0 225.64 
12:29:50   0.7   0.0   0.1  99.2   0.0    2   1072    796    0    0    0 199.61 
12:29:50   6.7   0.0   0.3  93.0   0.0    2    956   2890    0    0    0 241.24 
12:29:51   0.8   0.0   0.0  99.2   0.0    2    880    748    0    0    0 200.84 
12:29:51   5.1   0.0   0.2  94.7   0.0   17    802   2282    0    0    0 231.26 
12:29:52   8.0   0.0   0.2  91.8   0.0    2    844   3296    0    0    0 243.54 
12:29:52   0.8   0.0   0.0  99.2   0.0    2    654    686    0    0    0 201.90 
12:29:53   6.3   0.0   0.1  93.6   0.0    2    864   2676    0    0    0 239.03 
12:29:53   0.8   0.0   0.0  99.2   0.0    2    832    688    0    0    0 201.11 
12:29:54   9.7   0.0   0.2  90.1   0.0   17   2980   4738    0    0    0 260.36 
12:29:54   4.5   0.0   0.1  95.5   0.0    2    918   1990    0    0    0 224.58 
12:29:55   2.3   0.0   0.0  97.7   0.0   17    762   1056    0    0    0 213.60 
12:29:55   4.9   0.0   0.1  95.0   0.0    2    772   2178    0    0    0 225.43 
12:29:56   0.7   0.0   0.0  99.2   0.0    2    764    654    0    0    0 199.99 
12:29:56  12.1   0.0   0.4  87.6   0.0   17    842   4810    0    0    0 270.13 
12:29:57   2.4   0.0   0.2  97.4   0.0    2    802   1392    0    0    0 210.47 
12:29:57   0.7   0.0   0.1  99.2   0.0    2    860    650    0    0    0 198.32 
12:29:58   6.8   0.0   0.2  93.0   0.0    2   1104   2952    0    0    0 241.30 
12:29:58   0.7   0.0   0.1  99.2   0.0    2    800    648    0    0    0 200.68 
12:29:59   6.2   0.0   0.3  93.5   0.0   17    828   2600    0    0    0 237.83 
12:29:59   7.4   0.0   0.2  92.4   0.0    2    802   3136    0    0    0 240.07 
12:30:00   0.7   0.0   0.1  99.2   0.0    2   1162    744    0    0    0 200.76 
12:30:00   0.8   0.0   0.6  98.6   0.0   17    838   1098    0    0    0 204.08 
12:30:01   6.0   0.0   0.2  93.8   0.0    2    906   2630    0    0    0 234.91 
12:30:01   0.7   0.0   0.1  99.2   0.0    2    868    660    0    0    0 198.85 
12:30:02   8.9   0.0   0.4  90.8   0.0   17   1186   4188    0    0    0 255.94 
12:30:02   4.2   0.0   0.1  95.7   0.0    2    906   1932    0    0    0 222.73 
12:30:03   2.3   0.0   0.0  97.7   0.0   17    786   1134    0    0    0 213.03 
12:30:03   4.8   0.0   0.2  95.0   0.0    2    798 339254    0    0    0 224.85 
12:30:04   0.6   0.0   0.2  99.2   0.0    2    912    714    0    0    0 198.27 
12:30:04   0.2   0.0   0.6  99.2   0.0    2    788    804    0    0    0 194.79 
12:30:05   8.4   0.0   0.6  91.0   0.0   17   1004   3626    0    0    0 249.04 
12:30:05   7.6   0.0   0.1  92.3   0.0    2   1212   3254    0    0    0 241.05 
12:30:06   0.8   0.0   0.0  99.2   0.0    2   1060    776    0    0    0 200.45 
12:30:06   6.6   0.0   0.1  93.2   0.0    2    952   2818    0    0    0 241.70 
12:30:07   0.8   0.0   0.0  99.2   0.0    2    782    776    0    0    0 200.59 
12:30:07  10.5   0.0   0.2  89.3   0.0   17    790   4190    0    0    0 263.15 
12:30:08   3.2   0.0   0.1  96.7   0.0    2    826   1730    0    0    0 215.75 
12:30:08   0.7   0.0   0.1  99.2   0.0    2    692    654    0    0    0 198.81 
12:30:09   6.9   0.0   0.2  92.9   0.0    2    940   2986    0    0    0 241.90 
12:30:09   0.7   0.0   0.1  99.2   0.0    2    896    682    0    0    0 198.88 
12:30:10   7.1   0.0   0.2  92.8   0.0   17   1164   3032    0    0    0 244.50 
12:30:10   6.4   0.0   0.2  93.5   0.0    2   1138   2882    0    0    0 234.90 
12:30:11   0.8   0.0   0.0  99.2   0.0    2    840    706    0    0    0 200.13 
12:30:11   6.7   0.0   0.1  93.2   0.0    2    792   2780    0    0    0 240.71 
12:30:12   0.8   0.0   0.0  99.2   0.0    2    908    828    0    0    0 200.84 
12:30:12  11.6   0.0   0.3  88.1   0.0   17    818   4516    0    0    0 268.02 
12:30:13   3.1   0.0   0.0  96.9   0.0    2    820   1424    0    0    0 213.71 
12:30:13   3.2   0.0   1.2  95.7   0.0   17    888 408562    0    0    0 225.32 
12:30:14   4.9   0.0   0.2  95.0   0.0    2   1218   2374    0    0    0 225.27 
12:30:14   2.8   0.0   0.0  97.2   0.0   17    972   1442    0    0    0 217.58 
12:30:15  10.6   0.0   0.2  89.2   0.0    2    816   4132    0    0    0 258.61 
12:30:15   0.8   0.0   0.0  99.2   0.0    2    720    624    0    0    0 199.50 
12:30:16   7.1   0.0   0.2  92.8   0.0   17   1100   3230    0    0    2 243.39 
12:30:16   0.9   0.0   0.0  99.1   0.0    2    754    682    0    0    0 200.83 
12:30:17   3.1   0.0   0.2  96.7   0.0   17    754   1518    0    0    0 217.55 
12:30:17  12.0   0.0   0.2  87.8   0.0    2    966   4748    0    0    0 265.90 
12:30:18   0.6   0.0   0.2  99.2   0.0    2   1012    826    0    0    0 199.16 
12:30:18   3.2   0.0   0.2  96.6   0.0   17    896   1630    0    0    0 221.51 
12:30:19   4.7   0.0   0.1  95.2   0.0    2    774   2122    0    0    0 224.14 
12:30:19   0.6   0.0   0.2  99.2   0.0    2    768    672    0    0    0 198.83 
12:30:20   9.7   0.0   0.7  89.6   0.0   17    880 771708    0    0    0 257.54 
12:30:20   7.2   0.0   0.1  92.7   0.0    2    730   2978    0    0    0 237.11 
12:30:21   0.8   0.0   0.0  99.2   0.0    2    780    646    0    0    0 200.29 
12:30:21   6.9   0.0   0.3  92.8   0.0    2   1016   2954    0    0    0 243.28 
12:30:22   0.8   0.0   0.0  99.2   0.0    2   1010    802    0    0    0 200.58 
12:30:22  10.4   0.0   0.1  89.5   0.0   17    976   4096    0    0    0 261.35 
12:30:23   3.0   0.0   0.1  96.9   0.0    2    766   1610    0    0    0 213.35 
12:30:23   1.8   0.0   0.0  98.2   0.0   17    740   1016    0    0    0 209.62 
12:30:24   5.9   0.0   0.3  93.9   0.0    2    958   3166    0    0    0 234.00 
12:30:24   0.8   0.0   0.0  99.2   0.0    2    660    630    0    0    0 199.40 
12:30:25  12.0   0.0   0.3  87.7   0.0   17    856   4938    0    0    0 271.16 
12:30:25   1.8   0.0   0.0  98.2   0.0    2    814    994    0    0    0 205.55 
12:30:26   5.8   0.0   0.1  94.1   0.0   17   1086   2458    0    0    0 236.00 
12:30:26   1.9   0.0   0.0  98.1   0.0    2    802   1140    0    0    0 208.20 
12:30:27   5.7   0.0   0.1  94.2   0.0   17    810   2390    0    0    0 234.58 
12:30:27   7.7   0.0   0.2  92.2   0.0    2    812   3234    0    0    0 242.11 
12:30:28   0.8   0.0   0.0  99.2   0.0    2    726    652    0    0    0 200.55 
12:30:28   7.0   0.0   0.1  92.9   0.0    2    804   2914    0    0    0 243.20 
12:30:29   0.8   0.0   0.0  99.2   0.0    2    786    682    0    0    0 200.64 
12:30:29  11.3   0.0   0.2  88.5   0.0   17    994   4434    0    0    1 267.71 
12:30:30   2.2   0.0   0.0  97.8   0.0    2   1098   1270    0    0    0 208.51 
12:30:30   5.4   0.0   0.1  94.5   0.0   17    878   2328    0    0    0 234.28 
12:30:31   2.3   0.0   0.0  97.7   0.0    2    800   1216    0    0    0 209.22 
12:30:31   5.3   0.0   0.1  94.6   0.0   17    706   2190    0    0    0 231.89 
12:30:32   8.1   0.0   0.1  91.8   0.0    2    844   3298    0    0    0 243.63 
12:30:32   0.8   0.0   0.0  99.2   0.0    2    828    774    0    0    0 201.39 
12:30:33   7.0   0.0   0.1  92.9   0.0    2    808   2832    0    0    0 242.45 
12:30:33   0.8   0.0   0.0  99.2   0.0    2    812    638    0    0    0 199.71 
12:30:34  10.7   0.0   0.3  89.0   0.0   17   1178   4350    0    0    0 264.18 
12:30:34   4.1   0.0   0.1  95.9   0.0    2    890   1832    0    0    0 221.30 
12:30:35   2.3   0.0   0.1  97.6   0.0   17    734  61192    0    0    0 213.32 
12:30:35   8.9   0.0   0.4  90.8   0.0    2    884 652460    0    0    0 247.99 
12:30:36   0.8   0.0   0.0  99.2   0.0    2    708    656    0    0    0 200.04 
12:30:36   7.9   0.0   0.3  91.8   0.0   17    746   3288    0    0    0 246.35 
12:30:37   6.2   0.0   0.1  93.7   0.0    2    834   2832    0    0    0 233.23 
12:30:37   0.7   0.0   0.1  99.2   0.0    2    800    708    0    0    0 199.34 
12:30:38   7.1   0.0   0.1  92.8   0.0    2   1140   3028    0    0    0 244.59 
12:30:38   0.7   0.0   0.0  99.2   0.0    2    824    616    0    0    0 200.70 
12:30:39   9.1   0.0   0.2  90.7   0.0   17    810   3718    0    0    0 253.62 
12:30:39   4.4   0.0   0.3  95.4   0.0    2    774   2222    0    0    0 222.26 
12:30:40   0.8   0.0   0.0  99.2   0.0    2    748    536    0    0    0 198.84 
12:30:40   7.0   0.0   0.1  92.8   0.0    2    812   3084    0    0    0 244.68 
12:30:41   0.8   0.0   0.0  99.2   0.0    2    776    672    0    0    0 200.27 
12:30:41  10.7   0.0   0.2  89.1   0.0   17    948   4262    0    0    0 263.96 
12:30:42   2.8   0.0   0.0  97.2   0.0    2   1098   1604    0    0    0 212.60 
12:30:42   2.0   0.0   0.2  97.8   0.0   17    846   1248    0    0    0 212.69 
12:30:43   5.8   0.0   0.1  94.1   0.0    2    818   2548    0    0    0 232.25 
12:30:43   0.8   0.0   0.0  99.2   0.0    2    728    718    0    0    0 199.95 
12:30:44  12.1   0.0   0.3  87.7   0.0   17   1006   4684    0    0    0 272.64 
12:30:44   1.3   0.0   0.2  98.5   0.0    2    730    876    0    0    0 202.43 
12:30:45   2.7   0.0   0.2  97.2   0.0   17    814   1382    0    0    0 217.29 
12:30:45   4.9   0.0   0.2  94.9   0.0    2    886   2248    0    0    0 224.94 
12:30:46   1.6   0.0   0.0  98.4   0.0   17   1102   1690    0    0    0 207.35 
12:30:46  11.9   0.0   0.3  87.8   0.0    2    920   5184    0    0    0 268.76 
12:30:47   0.8   0.0   0.0  99.2   0.0    2    780    630    0    0    0 200.66 
12:30:47   7.0   0.0   0.1  92.9   0.0    2    764   2754    0    0    0 241.05 
12:30:48   0.8   0.0   0.0  99.2   0.0    2    880    730    0    0    0 200.04 
12:30:48   7.0   0.0   0.1  92.8   0.0   17    762   2934    0    0    0 242.04 
12:30:49   6.3   0.0   0.1  93.6   0.0    2    888   2784    0    0    0 233.21 
12:30:49   1.3   0.0   0.0  98.7   0.0   17    848    902    0    0    0 204.66 
12:30:50   6.4   0.0   0.0  93.5   0.0    2   1104   2782    0    0    0 237.13 
12:30:50   1.3   0.0   0.0  98.7   0.0   17    894    892    0    0    0 205.81 
12:30:51  12.0   0.0   0.2  87.8   0.0    2    930   4716    0    0    0 269.06 
12:30:51   0.8   0.0   0.0  99.2   0.0    2    708    642    0    0    0 199.84 
12:30:52   6.9   0.0   0.0  93.0   0.0    2    864   2870    0    0    0 242.37 
12:30:52   0.8   0.0   0.0  99.2   0.0    2    688    644    0    0    0 200.67 
12:30:53   7.2   0.0   0.1  92.7   0.0   17    838   2922    0    0    0 242.07 
12:30:53   6.2   0.0   0.1  93.7   0.0    2    876   2678    0    0    0 232.20 
12:30:54   1.5   0.0   0.0  98.5   0.0   17   1674   1348    0    0    0 206.44 
12:30:54   6.3   0.0   0.0  93.7   0.0    2    842   2698    0    0    0 237.03 
12:30:55   1.4   0.0   0.0  98.6   0.0   17    814    978    0    0    0 208.09 
12:30:55  12.0   0.0   0.2  87.9   0.0    2    756   4606    0    0    0 267.05 
12:30:56   0.8   0.0   0.0  99.2   0.0    2    736    676    0    0    0 201.27 
12:30:56   6.9   0.0   0.1  93.0   0.0    2    782   2796    0    0    0 240.68 
12:30:57   0.8   0.0   0.0  99.2   0.0    2    732    664    0    0    0 201.70 
12:30:57   7.2   0.0   0.2  92.7   0.0   17    908   2892    0    0    0 241.97 
12:30:58   7.2   0.0   0.1  92.7   0.0    2   1064   3216    0    0    0 238.01 
12:30:58   0.8   0.0   0.0  99.2   0.0    2    802    684    0    0    0 199.63 
12:30:59   6.8   0.0   0.1  93.0   0.0    2    860   2862    0    0    0 241.89 
12:30:59   0.8   0.0   0.0  99.2   0.0    2    664    524    0    0    0 199.54 
12:31:00  11.8   0.0   0.3  87.9   0.0   17   1234   4792    0    0    0 270.01 
12:31:00   3.2   0.0   0.0  96.8   0.0    2    752   1446    0    0    0 214.50 
12:31:01   2.9   0.0   0.1  97.0   0.0   17    834   1508    0    0    0 219.08 
12:31:01   4.7   0.0   0.0  95.3   0.0    2    894   2164    0    0    0 223.39 
12:31:02   2.1   0.0   0.1  97.8   0.0   17   1076   1322    0    0    0 212.40 
12:31:02  11.1   0.0   0.2  88.6   0.0    2    896   4522    0    0    0 261.34 
12:31:03   0.8   0.0   0.0  99.2   0.0    2    720    672    0    0    0 199.97 
12:31:03   6.9   0.0   0.1  93.0   0.0    2    776   2866    0    0    0 241.37 
12:31:04   0.8   0.0   0.0  99.2   0.0    2    910    682    0    0    0 199.89 
12:31:04   7.1   0.0   0.1  92.8   0.0   17    758   2886    0    0    0 241.35 
12:31:05   6.3   0.0   0.1  93.6   0.0    2    862   2726    0    0    0 232.25 
12:31:05   1.4   0.0   0.0  98.6   0.0   17    830    860    0    0    0 205.05 
12:31:06   6.3   0.0   0.1  93.7   0.0    2   1146   2756    0    0    0 236.14 
12:31:06   1.4   0.0   0.0  98.6   0.0   17    850    864    0    0    0 206.20 
12:31:07  11.9   0.0   0.2  87.9   0.0    2    868   4866    0    0    0 267.83 
12:31:07   0.8   0.0   0.0  99.2   0.0    2    666    704    0    0    0 200.22 
12:31:08   5.4   0.0   0.1  94.5   0.0   17    784   2252    0    0    0 231.35 
12:31:08   2.3   0.0   0.0  97.7   0.0    2    758   1204    0    0    0 209.23 
12:31:09   4.5   0.0   0.1  95.5   0.0   17    810   1952    0    0    0 224.24 
12:31:09   8.9   0.0   0.2  91.0   0.0    2    874   3698    0    0    0 247.50 
12:31:10   0.8   0.0   0.0  99.2   0.0    2    982    778    0    0    0 200.18 
12:31:10   7.1   0.0   0.1  92.7   0.0    2   1148   3048    0    0    0 243.90 
12:31:11   0.8   0.0   0.0  99.2   0.0    2    848    638    0    0    0 200.38 
12:31:11   9.1   0.0   0.2  90.7   0.0   17    772   3632    0    0    0 253.48 
12:31:12   4.5   0.0   0.2  95.4   0.0    2   1066   2098    0    0    0 222.78 
12:31:12   2.2   0.0   0.0  97.8   0.0   17    746   1218    0    0    0 213.71 
12:31:13   5.4   0.0   0.2  94.4   0.0    2    936   2504    0    0    0 227.37 
12:31:13   0.7   0.0   0.1  99.2   0.0    2    844    688    0    0    0 199.41 
12:31:14  10.3   0.0   0.2  89.5   0.0   17   1220   4270    0    0    0 262.27 
12:31:14   3.4   0.0   0.0  96.6   0.0    2    894   1614    0    0    0 215.93 
12:31:15   4.3   0.0   0.1  95.6   0.0   17    762   1866    0    0    0 226.03 
12:31:15   3.5   0.0   0.1  96.4   0.0    2    766   1640    0    0    0 216.52 
12:31:16   4.0   0.0   0.1  95.9   0.0   17    758   1744    0    0    0 222.66 
12:31:16   9.5   0.0   0.1  90.4   0.0    2    784   3826    0    0    0 250.33 
12:31:17   0.8   0.0   0.0  99.2   0.0    2    752    724    0    0    0 201.54 
12:31:17   7.1   0.0   0.3  92.7   0.0    2    926   3024    0    0    0 243.23 
12:31:18   0.8   0.0   0.0  99.2   0.0    2   1004    836    0    0    0 200.18 
12:31:18   6.2   0.0   0.2  93.6   0.0   17    938   2636    0    0    0 235.83 
12:31:19   7.0   0.0   0.2  92.8   0.0    2    810   3002    0    0    0 237.52 
12:31:19   0.7   0.0   0.0  99.2   0.0    2    688    712    0    0    0 199.14 
12:31:20   7.0   0.0   0.1  92.9   0.0    2    838   2898    0    0    0 240.99 
12:31:20   0.8   0.0   0.0  99.2   0.0    2    688    624    0    0    0 199.49 
12:31:21  10.4   0.0   0.2  89.4   0.0   17    926   4240    0    0    0 262.05 
12:31:21   2.9   0.0   0.0  97.1   0.0    2    870   1522    0    0    0 212.38 
12:31:22   4.2   0.0   0.1  95.6   0.0   17   1084   2088    0    0    0 227.00 
12:31:22   3.7   0.0   0.1  96.2   0.0    2    866   1850    0    0    0 217.84 
12:31:23   4.2   0.0   0.0  95.7   0.0   17    794   1916    0    0    0 224.99 
12:31:23   9.2   0.0   0.2  90.6   0.0    2    748   3782    0    0    0 250.02 
12:31:24   0.8   0.0   0.0  99.2   0.0    2    934    790    0    0    0 200.21 
12:31:24   6.9   0.0   0.3  92.8   0.0    2    776   2976    0    0    0 242.02 
12:31:25   0.8   0.0   0.0  99.2   0.0    2    720    620    0    0    0 200.21 
12:31:25   9.5   0.0   0.2  90.3   0.0   17    874  20980    0    0    0 255.54 
12:31:26   3.8   0.0   0.0  96.1   0.0    2   1120   1866    0    0    0 218.66 
12:31:26   3.4   0.0   0.1  96.5   0.0   17    838  15184    0    0    0 221.39 
12:31:27   4.4   0.0   0.0  95.5   0.0    2    794   2070    0    0    0 221.31 
12:31:27   3.5   0.0   0.0  96.4   0.0   17    710   1654    0    0    0 220.64 
12:31:28  10.0   0.0   0.1  89.8   0.0    2    822   3936    0    0    0 253.81 
12:31:28   0.8   0.0   0.0  99.2   0.0    2    696    722    0    0    0 201.14 
12:31:29   7.0   0.0   0.1  92.9   0.0    2    860   2876    0    0    0 241.39 
12:31:29   0.8   0.0   0.0  99.2   0.0    2    832    708    0    0    0 199.60 
12:31:30   9.6   0.0   0.2  90.2   0.0   17   1042   3920    0    0    0 256.64 
12:31:30   3.8   0.0   0.1  96.1   0.0    2    862   1890    0    0    0 219.73 
12:31:31   4.1   0.0   0.0  95.9   0.0   17    810   1874    0    0    0 224.68 
12:31:31   3.6   0.0   0.1  96.3   0.0    2    794   1786    0    0    0 217.62 
12:31:32   4.3   0.0   0.0  95.7   0.0   17    820   1948    0    0    0 224.65 
12:31:32   9.2   0.0   0.2  90.7   0.0    2    812   3664    0    0    0 250.33 
12:31:33   0.8   0.0   0.0  99.2   0.0    2    712    730    0    0    0 201.14 
12:31:33   6.9   0.0   0.1  93.0   0.0    2    964   2900    0    0    0 241.97 
12:31:34   0.8   0.0   0.0  99.2   0.0    2   2946   1530    0    0    0 200.64 
12:31:34  10.5   0.0   0.1  89.4   0.0   17    960   4154    0    0    0 261.37 
12:31:35   3.0   0.0   0.0  97.0   0.0    2    774   1498    0    0    0 212.76 
12:31:35   4.9   0.0   0.0  95.1   0.0   17    766   2096    0    0    0 228.52 
12:31:36   2.8   0.0   0.1  97.1   0.0    2    796   1476    0    0    0 212.73 
12:31:36   5.0   0.0   0.1  94.9   0.0   17    766   2182    0    0    0 229.26 
12:31:37   8.3   0.0   0.1  91.5   0.0    2    816   3466    0    0    0 244.70 
12:31:37   0.8   0.0   0.0  99.2   0.0    2    832    640    0    0    0 199.24 
12:31:38   7.0   0.0   0.1  92.9   0.0    2   1122   2970    0    0    0 241.66 
12:31:38   0.8   0.0   0.0  99.2   0.0    2    780    622    0    0    0 201.04 
