Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:16:50   0.9   0.0  13.5  85.6   0.0    1  81086  23622   35   68    3 294.64 
16:16:50   0.1   0.0   0.5  99.4   0.0   14 137508  32558    2    0    0 229.77 
16:16:51   0.4   0.0   8.4  91.2   0.0   33 122590  29318   30    0    0 264.99 
16:16:51  11.5   0.0  12.9  75.6   0.0   33   7362  13808    0    0    0 370.82 
16:16:52  22.5   0.0   2.6  75.0   0.0   33   2482  10176    0    0    0 399.08 
16:16:52  24.3   0.0   0.8  75.0   0.0   33   2606  10164    0    0    0 407.97 
16:16:53  24.5   0.0   0.5  75.0   0.0   33   2186  10014    0    0    0 407.57 
16:16:53  23.9   0.0   1.2  75.0   0.0   33   1776   9842    0    0    0 406.19 
16:16:54  24.6   0.0   0.4  75.0   0.0   33   1792   9728    0    0    0 406.63 
16:16:54  24.9   0.0   0.1  75.0   0.0   33   1868   9686    0    0    0 407.23 
16:16:55  24.2   0.0   0.9  75.0   0.0   33   2018   9942    0    0    0 405.56 
16:16:55  24.9   0.0   0.1  75.0   0.0   33   1694   9638    0    0    0 404.16 
16:16:56  24.6   0.0   0.4  75.0   0.0   33   1772   9838    0    0    0 405.00 
16:16:56  24.8   0.0   0.2  75.0   0.0   33   1704   9790    0    0    0 401.02 
16:16:57  24.3   0.0   0.7  75.0   0.0   33   1798   9822    0    0    0 400.70 
16:16:57  24.9   0.0   0.1  75.0   0.0   33   1738   9678    0    0    0 405.43 
16:16:58  24.6   0.0   0.5  75.0   0.0   33   1668   9722    0    0    0 401.06 
16:16:58  25.0   0.0   0.0  75.0   0.0   33   1846   9620    0    0    0 407.48 
16:16:59  24.5   0.0   0.5  75.0   0.0   33   2036   9954    0    0    0 400.69 
16:16:59  24.5   0.0   0.5  75.0   0.0   33   1612   9550    0    0    0 401.41 
16:17:00  25.0   0.0   0.0  75.0   0.0   33   2152   9752    0    0    0 407.07 
16:17:00  24.7   0.0   0.3  75.0   0.0   33   1658   9742    0    0    0 398.49 
16:17:01  24.8   0.0   0.3  75.0   0.0   33   1828   9868    0    0    0 402.61 
16:17:01  25.0   0.0   0.0  75.0   0.0   33   3372  10504    3    2    3 408.93 
16:17:02  24.6   0.0   0.4  75.0   0.0   33   1826  10288    0    0    0 403.45 
16:17:02  24.8   0.0   0.3  75.0   0.0   33   1848   9660    0    0    0 400.12 
16:17:03  24.7   0.0   0.3  75.0   0.0   33   1996   9890    0    0    0 406.50 
16:17:03  11.6   0.0  13.4  75.0   0.0   33   1862  10370    0    0    0 390.10 
16:17:04  24.9   0.0   0.1  75.0   0.0   33   1646   9676    0    0    0 402.56 
16:17:04  24.6   0.0   0.5  75.0   0.0   33   1738   9698    0    0    0 415.99 
16:17:05  25.0   0.0   0.0  75.0   0.0   33   1848   9790    0    0    0 418.10 
16:17:05  24.9   0.0   0.1  75.0   0.0   33   1706   9748    0    0    0 416.63 
16:17:06  24.6   0.0   0.4  75.0   0.0   33   1668   9658    0    0    0 413.79 
16:17:06  24.8   0.0   0.2  75.0   0.0   33   1870   9852    0    0    0 416.78 
16:17:07  24.8   0.0   0.3  75.0   0.0   33   2156   9868    0    0    0 419.35 
16:17:07  24.8   0.0   0.2  75.0   0.0   33   1736   9760    0    0    0 406.33 
16:17:08  24.7   0.0   0.3  75.0   0.0   33   1662   9654    0    0    0 404.75 
16:17:08  24.4   0.0   0.7  75.0   0.0   33   1738   9698    0    0    0 399.15 
16:17:09  24.6   0.0   0.4  75.0   0.0   33   1702   9632    0    0    0 407.57 
16:17:09  24.9   0.0   0.1  75.0   0.0   33   1718   9646    0    0    0 417.02 
16:17:10  25.0   0.0   0.0  75.0   0.0   33   1688   9770    0    0    0 422.49 
16:17:10  25.0   0.0   0.0  75.0   0.0   33   2116   9760    0    0    0 423.64 
16:17:11  25.0   0.0   0.0  75.0   0.0   33   2200   9880    0    0    0 423.37 
16:17:11  25.0   0.0   0.0  75.0   0.0   33   1902   9766    0    0    0 422.82 
16:17:12  25.0   0.0   0.0  75.0   0.0   33   1828   9868    0    0    0 420.66 
16:17:12  24.9   0.0   0.1  75.0   0.0   33   1734   9680    0    0    0 416.49 
16:17:13  24.8   0.0   0.2  75.0   0.0   33   1692   9734    0    0    0 415.43 
16:17:13  24.8   0.0   0.2  75.0   0.0   33   1710   9744    0    0    0 416.95 
16:17:14  24.9   0.0   0.1  75.0   0.0   33   1710   9762    0    0    0 418.40 
16:17:14  24.8   0.0   0.2  75.0   0.0   33   1850   9678    0    0    0 415.71 
16:17:15  24.8   0.0   0.2  75.0   0.0   33   2054   9832    0    0    0 414.90 
16:17:15  24.7   0.0   0.3  75.0   0.0   33   1690   9690    0    0    0 404.49 
16:17:16  24.9   0.0   0.2  75.0   0.0   33   1672   9716    0    0    0 405.88 
16:17:16  24.7   0.0   0.3  75.0   0.0   33   1690   9614    0    0    0 398.15 
16:17:17  24.7   0.0   0.3  75.0   0.0   33   1740   9810    0    0    0 401.14 
16:17:17  24.8   0.0   0.2  75.0   0.0   33   1718   9772    0    0    0 414.92 
16:17:18  24.9   0.0   0.1  75.0   0.0   33   1694   9666    0    0    0 413.29 
16:17:18  25.0   0.0   0.0  75.0   0.0   33   1946   9838    0    0    0 423.12 
16:17:19  24.9   0.0   0.1  75.0   0.0   33   2026   9856    0    0    0 422.49 
16:17:19  25.0   0.0   0.0  75.0   0.0   33   1680   9660    0    0    0 422.41 
16:17:20  25.0   0.0   0.0  75.0   0.0   33   1668   9746    0    0    0 421.45 
16:17:20  25.0   0.0   0.0  75.0   0.0   33   1680   9622    0    0    0 423.43 
16:17:21  24.9   0.0   0.1  75.0   0.0   33   1840   9800    0    0    0 420.39 
16:17:21  24.8   0.0   0.2  75.0   0.0   33   1696   9690    0    0    0 417.81 
16:17:22  24.9   0.0   0.1  75.0   0.0   33   1844   9728    0    0    0 418.86 
16:17:22  25.0   0.0   0.1  75.0   0.0   33   2274  10152    0    0    0 420.35 
16:17:23  24.8   0.0   0.2  75.0   0.0   33   2014   9776    0    0    0 416.60 
16:17:23  24.8   0.0   0.2  75.0   0.0   33   1696   9758    0    0    0 417.52 
16:17:24  24.8   0.0   0.2  75.0   0.0   33   1668   9694    0    0    0 421.02 
16:17:24  24.8   0.0   0.2  75.0   0.0   33   1702   9632    0    0    0 408.44 
16:17:25  24.8   0.0   0.3  75.0   0.0   33   1698   9662    0    0    0 407.30 
16:17:25  24.9   0.0   0.1  75.0   0.0   33   1668   9746    0    0    0 411.01 
16:17:26  24.9   0.0   0.1  75.0   0.0   33   1720   9676    0    0    0 407.46 
16:17:26  24.8   0.0   0.2  75.0   0.0   33   1926   9746    0    0    0 412.35 
16:17:27  24.7   0.0   0.4  75.0   0.0   33   2020   9784    0    0    0 398.84 
16:17:27  24.9   0.0   0.1  75.0   0.0   33   1732   9748    0    0    0 412.94 
16:17:28  24.7   0.0   0.3  75.0   0.0   33   1666   9604    0    0    0 412.09 
16:17:28  24.8   0.0   0.2  75.0   0.0   33   1716   9672    0    0    0 414.77 
16:17:29  25.0   0.0   0.0  75.0   0.0   33   1702   9654    0    0    0 422.95 
16:17:29  25.0   0.0   0.0  75.0   0.0   33   1670   9612    0    0    0 422.38 
16:17:30  25.0   0.0   0.0  75.0   0.0   33   1702   9750    0    0    0 421.13 
16:17:30  25.0   0.0   0.0  75.0   0.0   33   1812   9686    0    0    0 422.41 
16:17:31  25.0   0.0   0.0  75.0   0.0   33   2240   9904    0    0    0 424.13 
16:17:31  25.0   0.0   0.1  75.0   0.0   33   1642   9580    0    0    0 417.18 
16:17:32  24.9   0.0   0.1  75.0   0.0   33   1886   9782    0    0    0 419.28 
16:17:32  24.9   0.0   0.1  75.0   0.0   33   1782   9800    0    0    0 419.47 
16:17:33  24.9   0.0   0.1  75.0   0.0   33   1690   9638    0    0    0 418.24 
16:17:33  25.0   0.0   0.0  75.0   0.0   33   1700   9752    0    0    0 422.13 
16:17:34  24.9   0.0   0.2  75.0   0.0   33   1704   9700    0    0    0 416.05 
16:17:34  24.9   0.0   0.1  75.0   0.0   33   1838   9692    0    0    0 420.31 
16:17:35  24.9   0.0   0.1  75.0   0.0   33   1992   9726    0    0    0 417.24 
16:17:35  24.8   0.0   0.2  75.0   0.0   33   1662   9732    0    0    0 415.14 
16:17:36  24.9   0.0   0.2  75.0   0.0   33   1632   9586    0    0    0 414.77 
16:17:36  24.8   0.0   0.2  75.0   0.0   33   1660   9688    0    0    0 409.90 
16:17:37  24.9   0.0   0.1  75.0   0.0   33   2198   9748    0    0    0 414.28 
16:17:37  24.9   0.0   0.1  75.0   0.0   33   1666   9678    0    0    0 412.52 
16:17:38  24.9   0.0   0.1  75.0   0.0   33   1766   9844    0    0    0 410.94 
16:17:38  24.9   0.0   0.1  75.0   0.0   33   1844   9636    0    0    0 412.92 
16:17:39  25.0   0.0   0.1  75.0   0.0   33   4376  10758    0    0    0 419.64 
16:17:39  24.8   0.0   0.2  75.0   0.0   33   2344   9940    0    0    0 412.67 
16:17:40  24.9   0.0   0.2  75.0   0.0   33   1670   9762    0    0    0 414.71 
16:17:40  24.9   0.0   0.1  75.0   0.0   33   1734   9680    0    0    0 415.76 
16:17:41  24.8   0.0   0.2  75.0   0.0   33   1848   9800    0    0    0 407.94 
16:17:41  24.8   0.0   0.3  75.0   0.0   33   1736   9668    0    0    0 405.53 
16:17:42  25.0   0.0   0.1  75.0   0.0   33   1704   9694    0    0    0 415.40 
16:17:42  25.0   0.0   0.0  75.0   0.0   33   1988   9696    0    0    0 422.92 
16:17:43  25.0   0.0   0.0  75.0   0.0   33   2434  10060    0    0    2 422.45 
16:17:43  25.0   0.0   0.0  75.0   0.0   33   1708   9594    0    0    0 423.36 
16:17:44  25.0   0.0   0.0  75.0   0.0   33   1666   9666    0    0    0 419.01 
