Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:08:47   0.0   0.0   0.3  99.7   0.0    1  12112   4610    2    0    0 195.73 
12:08:47   5.0   0.0   8.8  86.2   0.0   33   4022   6060   31    0    0 260.51 
12:08:48  16.0   0.0   9.0  75.0   0.0   33    644   9258    0    0    0 309.48 
12:08:48  25.0   0.0   0.0  75.0   0.0   33    556   9640    0    0    0 304.17 
12:08:49  24.7   0.0   0.3  75.0   0.0   33    782   9074    0    0    0 306.63 
12:08:49  24.6   0.0   0.4  75.0   0.0   33    804   9190    0    0    0 305.56 
12:08:50  24.6   0.0   0.4  75.0   0.0   33    842   9056    0    0    1 305.68 
12:08:50  24.7   0.0   0.3  75.0   0.0   33    504   8956    0    0    0 304.88 
12:08:51  24.8   0.0   0.3  75.0   0.0   33    514   8976    0    0    0 304.57 
12:08:51  24.7   0.0   0.3  75.0   0.0   33    470   8936    0    0    0 305.06 
12:08:52  24.7   0.0   0.3  75.0   0.0   33    520   8954    0    0    0 305.42 
12:08:52  24.7   0.0   0.3  75.0   0.0   33    556   9030    0    0    0 305.91 
12:08:53  24.7   0.0   0.3  75.0   0.0   33    702  21162    0    0    0 306.34 
12:08:53  24.7   0.0   0.3  75.0   0.0   33    470   8678    0    0    0 304.45 
12:08:54  17.1   0.0   0.5  82.4   0.0    2    524  13384    0    0    0 277.71 
12:08:54   6.9   0.0  10.0  83.1   0.0   33    394 3008068    0    0    0 275.65 
12:08:55  10.6   0.0   2.2  87.2   0.0    2    854 1355340    0    0    0 263.58 
12:08:55   0.8   0.0   0.0  99.2   0.0    2    324    532    0    0    0 201.23 
12:08:56  10.5   0.0   0.6  88.9   0.0    2    546 335524    0    0    0 256.54 
12:08:56  18.3   0.0   0.5  81.2   0.0    2    848  65744    0    0    0 291.33 
12:08:57   0.8   0.0   0.0  99.2   0.0    2    582    748    0    0    0 201.12 
12:08:57   9.9   0.0   0.2  89.9   0.0    2    744   3728    0    0    0 253.12 
12:08:58   0.8   0.0   0.0  99.2   0.0    2    444    686    0    0    0 202.16 
12:08:58  11.0   0.0   0.8  88.2   0.0   33    512 1210274    0    0    0 256.88 
12:08:59  20.9   0.0   0.4  78.7   0.0    2    500   7650    0    0    0 305.58 
12:08:59   0.7   0.0   0.1  99.2   0.0    2    298    554    0    0    0 203.01 
12:09:00   9.3   0.0   0.2  90.5   0.0   33   1080   3632    0    0    0 248.63 
12:09:00   1.3   0.0   0.0  98.6   0.0    2    534    812    0    0    0 204.12 
12:09:01   6.3   0.0   0.3  93.4   0.0   33    606   2630    0    0    0 232.37 
12:09:01  17.9   0.0   0.3  81.8   0.0    2    490   6432    0    0    0 290.41 
12:09:02   0.6   0.0   0.2  99.2   0.0    2    328    670    0    0    0 199.83 
12:09:02   7.3   0.0   0.2  92.4   0.0   33    414   2936    0    0    0 237.16 
12:09:03   3.4   0.0   0.1  96.5   0.0    2    386   1542    0    0    0 214.54 
12:09:03   1.9   0.0   0.3  97.8   0.0   33    366   1112    0    0    0 208.38 
12:09:04  21.8   0.0   0.5  77.7   0.0    2    514   8010    0    0    0 311.92 
12:09:04   0.6   0.0   0.2  99.2   0.0    2    444    654    0    0    0 198.83 
12:09:05   8.2   0.0   0.2  91.7   0.0   33    746   3276    0    0    0 242.06 
12:09:05   2.5   0.0   0.0  97.5   0.0    2    430   1202    0    0    0 210.56 
12:09:06   8.6   0.0   0.2  91.3   0.0   33    386  58812    0    0    0 246.33 
12:09:06  16.3   0.0   0.3  83.3   0.0    2    378  19394    0    0    0 281.72 
12:09:07   0.8   0.0   0.0  99.2   0.0    2    360    630    0    0    0 202.28 
