Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:48:53   1.8   0.0  24.1  74.1   0.0   63 118566  36860   67  132    2 362.13 
16:48:54   0.1   0.0  16.3  83.6   0.0    1 174592  47878    0    0    0 302.01 
16:48:54   0.1   0.0   0.4  99.5   0.0   17 205886  42502    1    0    0 256.70 
16:48:55   0.2   0.0   3.7  96.1   0.0    4 193400  43138   33    0    0 266.58 
16:48:55   6.3   0.0  35.7  58.0   0.0   65  34824  25668   30    0    0 391.22 
16:48:56  28.0   0.0  21.3  50.7   0.0   65  11566  22604    0    0    0 480.54 
16:48:56  49.6   0.0   0.4  50.0   0.0   65   4212  18708    0    0    0 508.41 
16:48:57  49.0   0.0   1.0  50.0   0.0   65   3298  18328    0    0    0 511.39 
16:48:57  49.4   0.0   0.7  50.0   0.0   65   3074  18184    0    0    0 512.70 
16:48:58  49.9   0.0   0.2  49.9   0.0   65   2518  18046    0    0    0 506.50 
16:48:58  49.9   0.0   0.2  50.0   0.0   65   2706  18018    0    0    0 498.98 
16:48:59  49.1   0.0   1.0  49.9   0.0   65   2974  18184    0    0    0 502.30 
16:48:59  49.8   0.0   0.2  50.0   0.0   65   2432  17972    0    0    0 498.51 
16:49:00  49.9   0.0   0.2  49.9   0.0   65   2972  18180    0    0    0 498.79 
16:49:00  50.0   0.0   0.0  50.0   0.0   65   2546  17960    0    0    0 498.04 
16:49:01  49.8   0.0   0.2  50.0   0.0   65   2660  18112    0    0    0 497.67 
16:49:01  50.0   0.0   0.1  50.0   0.0   65   2504  17942    0    0    0 498.90 
16:49:02  49.1   0.0   1.0  50.0   0.0   65   2582  18132    0    0    0 498.96 
16:49:02  49.9   0.0   0.2  50.0   0.0   65   2604  17996    0    0    0 498.21 
16:49:03  50.0   0.0   0.1  50.0   0.0   65   2902  18192    0    0    0 498.25 
16:49:03  50.0   0.0   0.0  50.0   0.0   65   2408  17964    0    0    0 499.01 
16:49:04  50.0   0.0   0.0  50.0   0.0   65   2614  18152    0    0    0 498.13 
16:49:04  49.9   0.0   0.2  50.0   0.0   65   2428  18006    0    0    0 498.68 
16:49:05  44.2   0.0   5.8  50.0   0.0   65   2494  18044    0    0    0 497.73 
16:49:05  31.1   0.0  19.0  50.0   0.0   65   2648  18262    0    0    0 492.82 
16:49:06  48.0   0.0   2.0  50.0   0.0   65   2550  18104    0    0    0 500.00 
16:49:06  49.6   0.0   0.4  50.0   0.0   65   2548  18002    0    0    0 499.90 
16:49:07  49.8   0.0   0.3  49.9   0.0   65   3038  18192    0    0    0 497.61 
16:49:07  50.0   0.0   0.1  50.0   0.0   65   2504  17926    0    0    0 499.14 
16:49:08  49.9   0.0   0.2  50.0   0.0   65   2738  18092    0    0    0 498.34 
16:49:08  49.8   0.0   0.2  50.0   0.0   65   2682  18112    0    0    0 498.94 
16:49:09  49.8   0.0   0.3  49.9   0.0   65   2472  18038    0    0    0 498.50 
16:49:09  49.7   0.0   0.3  50.0   0.0   65   2498  18018    0    0    0 498.12 
16:49:10  49.9   0.0   0.1  49.9   0.0   65   2498  18020    0    0    0 499.35 
16:49:10  49.5   0.0   0.6  49.9   0.0   65   2952  18048    0    0    0 497.18 
16:49:11  48.9   0.0   1.2  49.9   0.0   65   3080  18344    0    0    0 498.06 
16:49:11  49.8   0.0   0.3  50.0   0.0   65   2526  18044    0    0    0 499.40 
16:49:12  49.9   0.0   0.1  50.0   0.0   65   2508  18074    0    0    0 497.72 
16:49:12  50.0   0.0   0.1  50.0   0.0   65   2526  17980    0    0    0 498.40 
16:49:13  50.0   0.0   0.1  50.0   0.0   65   2454  18042    0    0    0 499.38 
16:49:13  49.9   0.0   0.2  50.0   0.0   65   2620  18016    0    0    0 498.10 
16:49:14  49.7   0.0   0.3  49.9   0.0   65   2480  18062    0    0    0 498.86 
16:49:14  49.9   0.0   0.2  50.0   0.0   65   2700  17952    0    0    0 498.75 
16:49:15  49.9   0.0   0.1  49.9   0.0   65   2854  18160    0    0    0 496.76 
16:49:15  49.8   0.0   0.2  50.0   0.0   65   2556  18124    0    0    0 500.10 
16:49:16  49.9   0.0   0.2  50.0   0.0   65   2416  18116    0    0    0 498.53 
16:49:16  49.8   0.0   0.3  50.0   0.0   65   2612  18146    0    0    0 497.42 
16:49:17  49.5   0.0   0.5  50.0   0.0   65   2588  18184    0    0    0 499.50 
16:49:17  49.5   0.0   0.5  49.9   0.0   65   2582  18088    0    0    0 496.48 
16:49:18  49.4   0.0   0.7  50.0   0.0   65   2806  18210    0    0    0 499.66 
16:49:18  50.0   0.0   0.1  50.0   0.0   65   2636  18036    0    0    0 498.61 
16:49:19  50.0   0.0   0.1  50.0   0.0   65   2950  18224    0    0    0 498.68 
16:49:19  50.0   0.0   0.1  50.0   0.0   65   2440  17928    0    0    0 498.17 
16:49:20  49.9   0.0   0.1  49.9   0.0   65   2526  18048    0    0    0 498.98 
16:49:20  49.8   0.0   0.3  50.0   0.0   65   2550  18016    0    0    0 498.59 
16:49:21  49.8   0.0   0.2  49.9   0.0   65   2730  18260    0    0    0 498.72 
16:49:21  49.9   0.0   0.1  49.9   0.0   65   2494  18018    0    0    0 498.09 
16:49:22  50.0   0.0   0.1  50.0   0.0   65   2468  18044    0    0    0 498.63 
16:49:22  50.0   0.0   0.1  49.9   0.0   65   2834  18246    0    0    0 498.78 
16:49:23  49.9   0.0   0.2  50.0   0.0   65   2892  18190    0    0    0 498.29 
16:49:23  49.7   0.0   0.3  50.0   0.0   65   2544  18004    0    0    0 497.75 
16:49:24  49.9   0.0   0.2  49.9   0.0   65   2518  18050    0    0    0 498.97 
16:49:24  49.6   0.0   0.4  50.0   0.0   65   2540  18014    0    0    0 497.14 
16:49:25  49.7   0.0   0.4  50.0   0.0   65   2418  18024    0    0    0 499.57 
16:49:25  49.7   0.0   0.3  50.0   0.0   65   2500  18030    0    0    0 497.11 
16:49:26  49.8   0.0   0.2  50.0   0.0   65   2440  18006    0    0    0 498.73 
16:49:26  49.7   0.0   0.3  50.0   0.0   65   2694  18100    0    0    0 499.51 
16:49:27  49.9   0.0   0.1  50.0   0.0   65   2874  18500    0    0    0 497.87 
16:49:27  50.0   0.0   0.1  50.0   0.0   65   2800  18336    0    0    0 498.47 
16:49:28  50.0   0.0   0.1  50.0   0.0   65   2532  17990    0    0    0 498.67 
16:49:28  49.9   0.0   0.1  49.9   0.0   65   2790  18100    0    0    0 498.63 
