Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:03:39   6.0   0.0  55.4  38.7   0.0   59  96206  29414   67  132    2 210.75 
13:03:39   0.3   0.0  11.1  88.7   0.0    1 192512  48114    1    0    0 158.48 
13:03:40   0.3   0.0   1.8  97.9   0.0    6 254532  43084    5    0    0 150.05 
13:03:40   0.7   0.0  13.2  86.1   0.0   65 134366  33934   59    0    0 162.93 
13:03:41  25.8   0.0  73.6   0.7   0.0   65   7692  18492    0    0    0 247.18 
13:03:41  52.4   0.0  47.6   0.0   0.0   65   2564  17074    0    0    0 253.54 
13:03:42  98.6   0.0   1.4   0.0   0.0   65   3672  17518    0    0    0 259.36 
13:03:42  96.8   0.0   3.2   0.0   0.0   65   2938  17196    0    0    0 259.14 
13:03:43  99.2   0.0   0.8   0.0   0.0   65   2034  16896    0    0    0 255.66 
13:03:43  99.6   0.0   0.4   0.0   0.0   65   2036  16834    0    0    0 250.33 
13:03:44  99.5   0.0   0.5   0.0   0.0   65   2340  17508    2    1    2 248.43 
13:03:44  96.7   0.0   3.3   0.0   0.0   65   1726  16718    0    0    0 249.95 
13:03:45  97.1   0.0   2.9   0.0   0.0   65   1728  16748    0    0    0 249.26 
13:03:45  99.8   0.0   0.2   0.0   0.0   65   1892  16756    0    0    0 249.22 
13:03:46  99.4   0.0   0.6   0.0   0.0   65   1826  16808    0    0    1 249.57 
13:03:46  99.8   0.0   0.2   0.0   0.0   65   1756  16716    0    0    0 249.10 
13:03:47  99.2   0.0   0.8   0.0   0.0   65   1584  16732    0    0    0 249.15 
13:03:47  98.9   0.0   1.1   0.0   0.0   65   1706  16732    0    0    0 249.27 
13:03:48  98.3   0.0   1.7   0.0   0.0   65   1684  16796    0    0    0 249.35 
13:03:48  99.7   0.0   0.3   0.0   0.0   65   1758  16732    0    0    0 249.66 
13:03:49  99.6   0.0   0.4   0.0   0.0   65   1718  16744    0    0    0 248.88 
13:03:49  99.5   0.0   0.5   0.0   0.0   65   1766  16794    0    0    0 249.39 
13:03:50 100.0   0.0   0.0   0.0   0.0   66   1526  16682    0    0    0 249.25 
13:03:50  99.5   0.0   0.5   0.0   0.0   65   2180  17002    0    0    0 250.08 
13:03:51  99.2   0.0   0.8   0.0   0.0   65   1534  16694    0    0    0 248.63 
13:03:51  98.2   0.0   1.8   0.0   0.0   65   1718  16710    0    0    0 248.97 
13:03:52  99.3   0.0   0.7   0.0   0.0   65   1606  16750    0    0    0 249.65 
13:03:52  99.3   0.0   0.7   0.0   0.0   65   1644  16724    0    0    0 249.22 
13:03:53  99.8   0.0   0.2   0.0   0.0   65   1602  16712    0    0    0 249.27 
13:03:53  99.8   0.0   0.2   0.0   0.0   65   1768  16752    0    0    0 249.47 
13:03:54  99.9   0.0   0.1   0.0   0.0   65   1732  16822    0    0    0 249.32 
13:03:54  99.7   0.0   0.3   0.0   0.0   65   1634  16734    0    0    0 249.25 
13:03:55  99.8   0.0   0.2   0.0   0.0   65   1590  16746    0    0    0 249.11 
13:03:55  98.8   0.0   1.2   0.0   0.0   65   1718  16790    0    0    0 248.64 
13:03:56  98.9   0.0   1.1   0.0   0.0   65   2216  17072    0    0    0 250.30 
13:03:56  98.8   0.0   1.2   0.0   0.0   65   1674  16738    0    0    0 248.47 
13:03:57  99.4   0.0   0.6   0.0   0.0   65   1558  16672    0    0    0 249.63 
13:03:57  99.8   0.0   0.2   0.0   0.0   65   1676  16762    0    0    0 249.55 
13:03:58  99.8   0.0   0.2   0.0   0.0   65   1618  16736    0    0    0 249.12 
13:03:58 100.0   0.0   0.0   0.0   0.0   65   1660  16764    0    0    0 249.14 
13:03:59  99.9   0.0   0.1   0.0   0.0   65   1596  16748    0    0    0 249.67 
13:03:59  95.9   0.0   4.1   0.0   0.0   65   1656  16764    0    0    0 249.20 
13:04:00  25.8   0.0  74.1   0.0   0.0   65   2350  17018    0    0    0 248.75 
13:04:00  57.3   0.0  42.7   0.0   0.0   65   2148  16994    0    0    0 248.31 
13:04:01  99.6   0.0   0.4   0.0   0.0   65   1626  16714    0    0    0 249.63 
13:04:01  98.5   0.0   1.5   0.0   0.0   65   1784  16720    0    0    0 249.23 
13:04:02  96.7   0.0   3.3   0.0   0.0   65   1586  16744    0    0    0 249.34 
13:04:02  98.8   0.0   1.2   0.0   0.0   65   1810  16756    0    0    0 248.82 
13:04:03  99.5   0.0   0.5   0.0   0.0   65   1550  16702    0    0    0 249.69 
13:04:03  99.6   0.0   0.4   0.0   0.0   65   1848  16786    0    0    0 249.27 
13:04:04  99.5   0.0   0.5   0.0   0.0   65   1632  16768    0    0    0 248.01 
13:04:04  99.6   0.0   0.4   0.0   0.0   65   1668  16672    0    0    0 250.36 
13:04:05  99.7   0.0   0.3   0.0   0.0   65   1758  16764    0    0    0 249.49 
13:04:05  99.6   0.0   0.4   0.0   0.0   65   1712  16702    0    0    0 249.41 
13:04:06  99.6   0.0   0.4   0.0   0.0   65   1714  16784    0    0    0 249.32 
13:04:06  99.6   0.0   0.4   0.0   0.0   65   1738  16726    0    0    0 248.90 
13:04:07  99.7   0.0   0.3   0.0   0.0   65   1602  16720    0    0    0 248.82 
13:04:07  99.2   0.0   0.8   0.0   0.0   65   1670  16686    0    0    0 249.95 
13:04:08  99.2   0.0   0.8   0.0   0.0   65   1660  16746    0    0    0 248.80 
13:04:08  99.1   0.0   0.9   0.0   0.0   65   1698  16700    0    0    0 249.59 
13:04:09  98.6   0.0   1.4   0.0   0.0   65   1716  16760    0    0    0 249.80 
13:04:09  99.1   0.0   0.9   0.0   0.0   65   1722  16688    0    0    0 248.95 
13:04:10  99.5   0.0   0.5   0.0   0.0   65   1560  16724    0    0    0 249.47 
13:04:10  98.9   0.0   1.1   0.0   0.0   65   2360  17472    0    0    0 248.76 
13:04:11  99.9   0.0   0.1   0.0   0.0   65   1740  16822    0    0    0 249.59 
13:04:11  99.8   0.0   0.2   0.0   0.0   65   1818  16742    0    0    0 249.57 
13:04:12  99.5   0.0   0.5   0.0   0.0   65   1564  16742    0    0    0 249.40 
13:04:12  99.3   0.0   0.7   0.0   0.0   65   1796  16746    0    0    0 248.84 
13:04:13  99.5   0.0   0.5   0.0   0.0   65   1604  16678    0    0    0 249.07 
13:04:13  99.8   0.0   0.2   0.0   0.0   65   1892  16762    0    0    0 249.78 
13:04:14  99.8   0.0   0.2   0.0   0.0   65   1472  16688    0    0    0 249.44 
13:04:14  99.4   0.0   0.6   0.0   0.0   65   1822  16744    0    0    0 248.95 
13:04:15  99.3   0.0   0.7   0.0   0.0   65   1538  16718    0    0    0 249.45 
13:04:15  99.9   0.0   0.1   0.0   0.0   66   1892  16860    0    0    0 249.03 
13:04:16  99.5   0.0   0.5   0.0   0.0   65   1672  16732    0    0    0 249.42 
13:04:16  99.3   0.0   0.7   0.0   0.0   65   1776  16728    0    0    0 249.26 
13:04:17  99.2   0.0   0.8   0.0   0.0   65   1608  16692    0    0    0 249.19 
13:04:17  99.8   0.0   0.2   0.0   0.0   65   1842  16782    0    0    0 249.16 
13:04:18  99.0   0.0   1.0   0.0   0.0   65   1528  16680    0    0    0 249.64 
13:04:18  99.2   0.0   0.8   0.0   0.0   65   1752  16730    0    0    0 249.44 
13:04:19  99.6   0.0   0.4   0.0   0.0   65   1642  16738    0    0    0 248.99 
13:04:19  99.4   0.0   0.6   0.0   0.0   65   1678  16700    0    0    0 249.03 
13:04:20  99.4   0.0   0.6   0.0   0.0   65   1612  16776    0    0    0 249.79 
13:04:20  99.6   0.0   0.4   0.0   0.0   65   1758  16756    0    0    0 249.02 
13:04:21  99.7   0.0   0.3   0.0   0.0   65   1962  16858    0    0    0 249.61 
13:04:21  99.8   0.0   0.2   0.0   0.0   65   1818  16752    0    0    0 248.36 
13:04:22  99.6   0.0   0.4   0.0   0.0   65   1628  16764    0    0    0 249.91 
13:04:22  99.3   0.0   0.7   0.0   0.0   65   1736  16704    0    0    0 249.58 
