Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:36:17   1.3   0.0   8.9  89.7   0.0    2  35591   9725   42   56   45 133.63 
11:36:18   2.1   0.0   4.7  93.2   0.0    1  19304   8153   88   39   69 121.19 
11:36:19   0.3   0.0   0.5  99.1   0.0    1   3224   1684    7    0   26  94.48 
11:36:20   0.0   0.0   0.0 100.0   0.0    1    516    270    0    0    0  87.34 
11:36:21   0.0   0.0   0.0 100.0   0.0    1    181     97    0    0    0  86.76 
11:36:22   0.0   0.0   0.0 100.0   0.0    1    183     89    0    0    0  86.46 
11:36:23   0.0   0.0   0.0 100.0   0.0    1    271    191    0    0    0  86.40 
11:36:24   0.0   0.0   0.0 100.0   0.0    1    398    209    0    0    0  86.98 
11:36:25   0.0   0.0   0.0 100.0   0.0    1    180    101    0    0    0  86.76 
11:36:26   0.0   0.0   0.0 100.0   0.0    1    206    136    0    0    0  86.53 
11:36:27   0.0   0.0   0.0 100.0   0.0    1    187    108    0    0    0  85.66 
11:36:28   0.0   0.0   0.0 100.0   0.0    1    401    207    0    0    0  85.65 
11:36:29   0.0   0.0   0.0 100.0   0.0    1    177    110    0    0    0  85.56 
11:36:30   0.0   0.0   0.0 100.0   0.0    1   1111    418    0    0    0  85.66 
11:36:31   0.0   0.0   0.0 100.0   0.0    1    282    265    0    0    0  85.12 
11:36:32   0.0   0.0   0.0 100.0   0.0    1    416    223    0    0    0  85.52 
11:36:33   0.0   0.0   0.0 100.0   0.0    1    205    109    0    0    0  84.88 
11:36:34   0.0   0.0   0.0 100.0   0.0    1    191    110    0    0    0  84.03 
11:36:35   0.0   0.0   0.0 100.0   0.0    1    193    116    0    0    0  84.27 
11:36:36   0.0   0.0   0.0 100.0   0.0    1    416    226    0    0    0  85.19 
11:36:37   0.0   0.0   0.0 100.0   0.0    1    197    119    0    0    0  85.09 
11:36:38   0.0   0.0   0.0 100.0   0.0    1    188    197    0    0    0  83.99 
11:36:39   0.0   0.0   0.0 100.0   0.0    1    181     91    0    0    0  83.90 
11:36:40   0.0   0.0   0.0 100.0   0.0    1    500    265    0    0    0  84.98 
11:36:41   0.0   0.0   0.0 100.0   0.0    1    177    116    0    0    0  84.94 
11:36:42   0.0   0.0   0.0 100.0   0.0    1    204    113    0    0    0  83.50 
11:36:43   0.0   0.0   0.0 100.0   0.0    1    189     94    0    0    0  83.26 
11:36:44   0.0   0.0   0.0 100.0   0.0    1    400    205    0    0    0  83.50 
11:36:45   0.0   0.0   0.0 100.0   0.0    1    188    114    0    0    0  83.51 
11:36:46   0.0   0.0   0.0 100.0   0.0    1    217    237    0    0    1  83.07 
11:36:47   0.0   0.0   0.0 100.0   0.0    1    180    104    0    0    0  83.14 
11:36:48   0.0   0.0   0.0 100.0   0.0    1    383    195    0    0    0  83.55 
11:36:49   0.0   0.0   0.0 100.0   0.0    1    181    104    0    0    0  83.21 
11:36:50   0.0   0.0   0.0 100.0   0.0    1    246    116    0    0    0  82.93 
11:36:51   0.0   0.0   0.0 100.0   0.0    1    369    312    0    0    1  83.22 
11:36:52   0.0   0.0   0.0 100.0   0.0    1    395    207    0    0    0  83.53 
11:36:53   0.2   0.0   0.0  99.8   0.0    2    395    402    1    1    0  86.05 
11:36:54   0.4   0.0   0.0  99.6   0.0    2    437    577    2    0    0  89.19 
11:36:55   0.1   0.0   0.0  99.9   0.0    1    659    366    1    0    3  84.66 
11:36:56   0.0   0.0   0.0 100.0   0.0    1    435    238    0    0    0  83.75 
11:36:57   0.0   0.0   0.0 100.0   0.0    1    193    119    0    0    0  83.10 
11:36:58   0.0   0.0   0.0 100.0   0.0    1    196    110    0    0    0  83.44 
11:36:59   0.0   0.0   0.0 100.0   0.0    1    173     99    0    0    0  83.39 
11:37:00   0.0   0.0   0.0 100.0   0.0    1    472    238    0    0    0  83.77 
11:37:01   0.0   0.0   0.0 100.0   0.0    1    225    417    0    0    0  82.72 
11:37:02   0.0   0.0   0.0 100.0   0.0    1    193    107    0    0    0  82.93 
11:37:03   0.0   0.0   0.0 100.0   0.0    1    177     90    0    0    0  82.53 
11:37:04   0.0   0.0   0.0 100.0   0.0    1    384    198    0    0    0  83.30 
11:37:05   0.0   0.0   0.0 100.0   0.0    1    172     91    0    0    0  82.60 
11:37:06   0.0   0.0   0.0 100.0   0.0    1    203    169    0    0    0  83.86 
11:37:07   0.0   0.0   0.0 100.0   0.0    1    181    130    0    0    0  83.60 
11:37:08   0.0   0.0   0.0 100.0   0.0    1    397    205    0    0    0  83.36 
11:37:09   0.0   0.0   0.0 100.0   0.0    1    168    190    0    0    0  82.65 
11:37:10   0.0   0.0   0.0 100.0   0.0    1    250    129    0    0    0  83.15 
11:37:11   0.0   0.0   0.0 100.0   0.0    1    176    106    0    0    0  83.35 
11:37:12   0.0   0.0   0.0 100.0   0.0    1    408    226    0    0    0  83.51 
11:37:13   0.0   0.0   0.0 100.0   0.0    1    191    119    0    0    0  82.96 
11:37:14   0.0   0.0   0.0 100.0   0.0    1    187    107    0    0    0  83.03 
11:37:15   0.0   0.0   0.0 100.0   0.0    1    172    108    0    0    0  83.47 
11:37:16   0.0   0.0   0.0 100.0   0.0    1    412    226    0    0    0  83.49 
11:37:17   0.0   0.0   0.0 100.0   0.0    1    177    220    0    0    0  83.21 
11:37:18   0.0   0.0   0.0 100.0   0.0    1    183     93    0    0    0  82.60 
11:37:19   0.0   0.0   0.0 100.0   0.0    1    171    102    0    0    0  83.29 
11:37:20   0.0   0.0   0.0 100.0   0.0    1    745    346    0    0    0  84.08 
11:37:21   0.0   0.0   0.0 100.0   0.0    1    177    120    0    0    0  83.34 
11:37:22   0.0   0.0   0.0 100.0   0.0    1    187    101    0    0    0  83.05 
11:37:23   0.0   0.0   0.0 100.0   0.0    1    163    101    0    0    0  83.11 
11:37:24   0.0   0.0   0.0 100.0   0.0    1    381    305    0    0    0  83.42 
11:37:25   0.0   0.0   0.0 100.0   0.0    1    191    106    0    0    0  82.52 
11:37:26   0.0   0.0   0.0 100.0   0.0    1    199    125    0    0    0  83.32 
11:37:27   0.0   0.0   0.0 100.0   0.0    1    374    348    0    0    0  83.07 
11:37:28   0.0   0.0   0.0 100.0   0.0    1    400    205    0    0    0  82.89 
11:37:29   0.0   0.0   0.0 100.0   0.0    1    186    105    0    0    0  82.83 
11:37:30   0.0   0.0   0.0 100.0   0.0    1    505    267    0    0    0  83.05 
11:37:31   0.0   0.0   0.0 100.0   0.0    1    179    106    0    0    0  82.97 
11:37:32   0.0   0.0   0.0 100.0   0.0    1    401    321    0    0    0  83.40 
11:37:33   0.0   0.0   0.0 100.0   0.0    1    275    149    0    0    0  83.03 
11:37:34   0.0   0.0   0.0 100.0   0.0    1    172     88    0    0    0  82.55 
11:37:35   0.0   0.0   0.0 100.0   0.0    1    215    137    0    0    0  83.14 
11:37:36   0.0   0.0   0.0 100.0   0.0    1    400    220    0    0    0  83.61 
11:37:37   0.0   0.0   0.0 100.0   0.0    1    191    140    0    0    0  83.29 
11:37:38   0.0   0.0   0.0 100.0   0.0    1    185     92    0    0    0  82.46 
11:37:39   0.0   0.0   0.0 100.0   0.0    1    182    111    0    0    0  83.06 
11:37:40   0.0   0.0   0.0 100.0   0.0    1    458    334    0    0    0  83.37 
11:37:41   0.0   0.0   0.0 100.0   0.0    1    177     97    0    0    0  82.83 
11:37:42   0.0   0.0   0.0 100.0   0.0    1    188    115    0    0    0  83.31 
