Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:36:18   0.7   0.0   3.7  95.6   0.0    1  20543   5707   23   30   28 113.26 
11:36:19   0.0   0.0   0.0 100.0   0.0    1    263    144    0    0    0  87.35 
11:36:20   0.0   0.0   0.0 100.0   0.0    1    456    247    0    0    0  87.25 
11:36:21   0.0   0.0   0.0 100.0   0.0    1    180     88    0    0    0  86.78 
11:36:22   0.0   0.0   0.0 100.0   0.0    1    273     95    0    0    0  86.40 
11:36:23   0.0   0.0   0.0 100.0   0.0    1    225    208    0    0    0  86.50 
11:36:24   0.0   0.0   0.0 100.0   0.0    1    349    185    0    0    0  86.87 
11:36:25   0.0   0.0   0.0 100.0   0.0    1    194    112    0    0    0  86.71 
11:36:26   0.0   0.0   0.0 100.0   0.0    1    191    128    0    0    0  86.13 
11:36:27   0.0   0.0   0.0 100.0   0.0    1    243    133    0    0    0  85.68 
11:36:28   0.0   0.0   0.0 100.0   0.0    1    343    178    0    0    0  85.45 
11:36:29   0.0   0.0   0.0 100.0   0.0    1    179    110    0    0    0  85.48 
11:36:30   0.0   0.0   0.0 100.0   0.0    1   1226    593    0    0    0  86.10 
11:36:31   0.0   0.0   0.0 100.0   0.0    1    237    118    0    0    0  84.74 
11:36:32   0.0   0.0   0.0 100.0   0.0    1    350    199    0    0    0  85.41 
11:36:33   0.0   0.0   0.0 100.0   0.0    1    215    122    0    0    0  84.73 
11:36:34   0.0   0.0   0.0 100.0   0.0    1    182     99    0    0    0  84.03 
11:36:35   0.0   0.0   0.0 100.0   0.0    1    256    154    0    0    0  84.51 
11:36:36   0.0   0.0   0.0 100.0   0.0    1    364    191    0    0    0  85.02 
11:36:37   0.0   0.0   0.0 100.0   0.0    1    184    111    0    0    0  84.97 
11:36:38   0.0   0.0   0.0 100.0   0.0    1    183    196    0    0    0  84.02 
11:36:39   0.0   0.0   0.0 100.0   0.0    1    237    118    0    0    0  83.93 
11:36:40   0.0   0.0   0.0 100.0   0.0    1    458    255    0    0    0  85.22 
11:36:41   0.0   0.0   0.0 100.0   0.0    1    194    122    0    0    0  84.48 
11:36:42   0.0   0.0   0.0 100.0   0.0    1    189     99    0    0    0  83.33 
11:36:43   0.0   0.0   0.0 100.0   0.0    1    244    121    0    0    0  83.18 
11:36:44   0.0   0.0   0.0 100.0   0.0    1    341    182    0    0    0  83.54 
11:36:45   0.0   0.0   0.0 100.0   0.0    1    225    144    0    0    1  83.49 
11:36:46   0.0   0.0   0.0 100.0   0.0    1    186    210    0    0    0  83.23 
11:36:47   0.0   0.0   0.0 100.0   0.0    1    230    127    0    0    0  83.19 
11:36:48   0.0   0.0   0.0 100.0   0.0    1    343    181    0    0    0  83.59 
11:36:49   0.0   0.0   0.0 100.0   0.0    1    175     90    0    0    0  82.73 
11:36:50   0.0   0.0   0.0 100.0   0.0    1    248    129    0    0    0  83.28 
11:36:51   0.0   0.0   0.0 100.0   0.0    1    425    337    0    0    1  83.36 
11:36:52   0.0   0.0   0.0 100.0   0.0    1    346    179    0    0    0  83.35 
11:36:53   0.4   0.0   0.0  99.6   0.0    2    458    638    1    1    0  88.86 
11:36:54   0.3   0.0   0.0  99.7   0.0    1    830    600    3    0    3  88.01 
11:36:55   0.0   0.0   0.0 100.0   0.0    1    261    143    0    0    0  83.31 
11:36:56   0.0   0.0   0.0 100.0   0.0    1    376    211    0    0    0  83.60 
11:36:57   0.0   0.0   0.0 100.0   0.0    1    188    111    0    0    0  83.22 
11:36:58   0.0   0.0   0.0 100.0   0.0    1    175     99    0    0    0  83.28 
11:36:59   0.0   0.0   0.0 100.0   0.0    1    231    129    0    0    0  83.44 
11:37:00   0.0   0.0   0.0 100.0   0.0    1    454    406    0    0    0  83.30 
11:37:01   0.0   0.0   0.0 100.0   0.0    1    191    219    0    0    0  82.66 
11:37:02   0.0   0.0   0.0 100.0   0.0    1    187     97    0    0    0  82.96 
11:37:03   0.0   0.0   0.0 100.0   0.0    1    226    115    0    0    0  82.64 
11:37:04   0.0   0.0   0.0 100.0   0.0    1    341    178    0    0    0  83.16 
11:37:05   0.0   0.0   0.0 100.0   0.0    1    181    103    0    0    0  82.72 
11:37:06   0.0   0.0   0.0 100.0   0.0    1    188    158    0    0    0  83.79 
11:37:07   0.0   0.0   0.0 100.0   0.0    1    231    150    0    0    0  83.73 
11:37:08   0.0   0.0   0.0 100.0   0.0    1    343    177    0    0    0  83.18 
11:37:09   0.0   0.0   0.0 100.0   0.0    1    164    192    0    0    0  82.65 
11:37:10   0.0   0.0   0.0 100.0   0.0    1    257    131    0    0    0  83.16 
11:37:11   0.0   0.0   0.0 100.0   0.0    1    230    138    0    0    0  83.49 
11:37:12   0.0   0.0   0.0 100.0   0.0    1    366    206    0    0    0  83.34 
11:37:13   0.0   0.0   0.0 100.0   0.0    1    174    102    0    0    0  82.86 
11:37:14   0.0   0.0   0.0 100.0   0.0    1    187    106    0    0    0  83.19 
11:37:15   0.0   0.0   0.0 100.0   0.0    1    238    159    0    0    0  83.62 
11:37:16   0.0   0.0   0.0 100.0   0.0    1    354    283    0    0    0  83.26 
11:37:17   0.0   0.0   0.0 100.0   0.0    1    171    118    0    0    0  83.24 
11:37:18   0.0   0.0   0.0 100.0   0.0    1    179     84    0    0    0  82.54 
11:37:19   0.0   0.0   0.0 100.0   0.0    1    223    130    0    0    0  83.34 
11:37:20   0.0   0.0   0.0 100.0   0.0    1    701    331    0    0    0  84.12 
11:37:21   0.0   0.0   0.0 100.0   0.0    1    171    113    0    0    0  83.33 
11:37:22   0.0   0.0   0.0 100.0   0.0    1    191    111    0    0    0  83.24 
11:37:23   0.0   0.0   0.0 100.0   0.0    1    219    127    0    0    0  83.35 
11:37:24   0.0   0.0   0.0 100.0   0.0    1    358    292    0    0    0  82.97 
11:37:25   0.0   0.0   0.0 100.0   0.0    1    183    112    0    0    0  82.94 
11:37:26   0.0   0.0   0.0 100.0   0.0    1    190    111    0    0    0  83.20 
11:37:27   0.0   0.0   0.0 100.0   0.0    1    419    365    0    0    0  82.81 
11:37:28   0.0   0.0   0.0 100.0   0.0    1    354    188    0    0    0  83.16 
11:37:29   0.0   0.0   0.0 100.0   0.0    1    179     95    0    0    0  82.48 
11:37:30   0.0   0.0   0.0 100.0   0.0    1    510    276    0    0    0  83.31 
11:37:31   0.0   0.0   0.0 100.0   0.0    1    238    140    0    0    0  83.15 
11:37:32   0.0   0.0   0.0 100.0   0.0    1    437    335    0    0    0  83.42 
11:37:33   0.0   0.0   0.0 100.0   0.0    1    178     93    0    0    0  82.65 
11:37:34   0.0   0.0   0.0 100.0   0.0    1    191    107    0    0    0  82.89 
11:37:35   0.0   0.0   0.0 100.0   0.0    1    266    166    0    0    0  83.29 
11:37:36   0.0   0.0   0.0 100.0   0.0    1    343    185    0    0    0  83.40 
11:37:37   0.0   0.0   0.0 100.0   0.0    1    185    133    0    0    0  82.92 
11:37:38   0.0   0.0   0.0 100.0   0.0    1    194    103    0    0    0  82.96 
11:37:39   0.0   0.0   0.0 100.0   0.0    1    224    228    0    0    0  82.97 
11:37:40   0.0   0.0   0.0 100.0   0.0    1    407    202    0    0    0  82.96 
11:37:41   0.0   0.0   0.0 100.0   0.0    1    161     99    0    0    0  83.21 
11:37:42   0.0   0.0   0.0 100.0   0.0    1    208    127    0    0    0  82.87 
11:37:43   0.0   0.0   0.0 100.0   0.0    1    231    143    0    0    0  83.26 
11:37:44   0.0   0.0   0.0 100.0   0.0    1    431    212    0    0    0  83.16 
11:37:45   0.0   0.0   0.0 100.0   0.0    1    179    115    0    0    0  82.87 
11:37:46   0.0   0.0   0.0 100.0   0.0    1    188    113    0    0    0  83.15 
11:37:47   0.0   0.0   0.0 100.0   0.0    1    229    241    0    0    0  82.80 
11:37:48   0.0   0.0   0.0 100.0   0.0    1    349    183    0    0    0  82.10 
11:37:49   0.0   0.0   0.0 100.0   0.0    1    169    105    0    0    0  82.15 
11:37:50   0.0   0.0   0.0 100.0   0.0    1    249    132    0    0    0  82.68 
11:37:51   0.0   0.0   0.0 100.0   0.0    1    219    137    0    0    0  82.74 
11:37:52   0.0   0.0   0.0 100.0   0.0    1    350    200    0    0    0  82.54 
11:37:53   0.0   0.0   0.0 100.0   0.0    1    172    114    0    0    0  82.19 
11:37:54   0.0   0.0   0.0 100.0   0.0    1    185    216    0    0    0  82.08 
11:37:55   0.0   0.0   0.0 100.0   0.0    1    223    125    0    0    0  81.26 
11:37:56   0.0   0.0   0.0 100.0   0.0    1    349    178    0    0    0  81.56 
11:37:57   0.0   0.0   0.0 100.0   0.0    1    183    136    0    0    0  82.17 
11:37:58   0.0   0.0   0.0 100.0   0.0    1    202    119    0    0    0  81.62 
11:37:59   0.0   0.0   0.0 100.0   0.0    1    225    118    0    0    0  80.99 
11:38:00   0.0   0.0   0.0 100.0   0.0    1    400    200    0    0    0  81.54 
11:38:01   0.0   0.0   0.0 100.0   0.0    1    175     96    0    0    0  81.23 
11:38:02   0.0   0.0   0.0 100.0   0.0    1    193    218    0    0    0  81.58 
11:38:03   0.0   0.0   0.0 100.0   0.0    1    222    119    0    0    0  81.05 
11:38:04   0.0   0.0   0.0 100.0   0.0    1    354    192    0    0    0  81.59 
11:38:05   0.0   0.0   0.0 100.0   0.0    1    226    138    0    0    0  81.63 
11:38:06   0.0   0.0   0.0 100.0   0.0    1    185    103    0    0    0  81.48 
11:38:07   0.0   0.0   0.0 100.0   0.0    1    229    148    0    0    0  82.07 
11:38:08   0.0   0.0   0.0 100.0   0.0    1    361    193    0    0    0  81.60 
11:38:09   0.0   0.0   0.0 100.0   0.0    1    176     98    0    0    0  81.18 
11:38:10   0.0   0.0   0.0 100.0   0.0    1    242    220    0    0    0  81.34 
