Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
16:56:58   1.9   0.0  22.5  75.6   0.0   64 119546  36140   67  132    2 359.57 
16:56:58   0.1   0.0  18.7  81.1   0.0    1 162980  46668    0    0    0 309.90 
16:56:59   0.1   0.0   0.5  99.4   0.0    1 191242  42752    1    0    0 257.83 
16:56:59   0.2   0.0   5.8  94.0   0.0    5 212602  45324   28    0    0 271.56 
16:57:00   2.2   0.0  33.2  64.6   0.0   65  47438  27022   35    0    0 359.15 
16:57:00  43.5   0.0  42.2  14.2   0.0  129  20038  38016   64    0    0 504.81 
16:57:01  98.3   0.0   1.7   0.0   0.0  129   5814  36756    0    0    0 525.11 
16:57:01  97.2   0.0   2.8   0.0   0.0  129   3846  38576    0    0    0 527.00 
16:57:02  97.9   0.0   2.1   0.0   0.0  129   2742  33682    0    0    0 524.16 
16:57:02  98.7   0.0   1.3   0.0   0.0  129   2806  39782    0    0    0 503.49 
16:57:03  98.8   0.0   1.2   0.0   0.0  129   2996  33630    0    0    0 497.07 
16:57:03  97.9   0.0   2.1   0.0   0.0  129   2846  35056    0    0    0 498.54 
16:57:04  98.8   0.0   1.2   0.0   0.0  129   2568  33798    0    0    0 499.29 
16:57:04  98.8   0.0   1.2   0.0   0.0  129   2554  33720    0    0    0 498.40 
16:57:05  99.1   0.0   0.9   0.0   0.0  129   2462  34192    0    0    0 499.35 
16:57:05  98.6   0.0   1.4   0.0   0.0  129   2580  33916    0    0    0 497.40 
16:57:06  98.7   0.0   1.3   0.0   0.0  129   2376  33812    0    0    0 499.64 
16:57:06  98.2   0.0   1.8   0.0   0.0  129   2724  34514    0    0    0 498.73 
16:57:07  98.6   0.0   1.4   0.0   0.0  129   2714  33830    0    0    0 498.78 
16:57:07  99.1   0.0   0.9   0.0   0.0  129   2508  33498    0    0    0 498.53 
16:57:08  98.9   0.0   1.1   0.0   0.0  129   2456  34028    0    0    0 496.60 
16:57:08  99.0   0.0   1.0   0.0   0.0  129   2480  33804    0    0    0 500.20 
16:57:09  98.6   0.0   1.4   0.0   0.0  129   2894  33986    0    0    0 497.14 
16:57:09  98.6   0.0   1.4   0.0   0.0  130   2710  34018    0    0    0 500.09 
16:57:10  77.3   0.0  22.7   0.0   0.0  129   2450  39248    0    0    0 498.32 
16:57:10  67.6   0.0  32.4   0.0   0.0  129   4048  37234    0    0    0 498.16 
16:57:11  98.2   0.0   1.8   0.0   0.0  129   3120  37730    0    0    0 498.51 
16:57:11  99.5   0.0   0.5   0.0   0.0  129   2642  34596    0    0    0 498.33 
16:57:12  99.7   0.0   0.3   0.0   0.0  129   2472  35470    0    0    0 498.78 
16:57:12  99.7   0.0   0.3   0.0   0.0  129   2696  35386    0    0    0 498.59 
16:57:13  99.2   0.0   0.8   0.0   0.0  129   2446  34964    0    0    0 498.38 
16:57:13  99.5   0.0   0.5   0.0   0.0  129   2564  34502    0    0    0 497.99 
16:57:14  99.1   0.0   0.9   0.0   0.0  129   2534  34870    0    0    0 499.61 
16:57:14  98.8   0.0   1.2   0.0   0.0  129   2668  34518    0    0    0 499.07 
16:57:15  99.2   0.0   0.8   0.0   0.0  129   2804  34612    0    0    0 497.52 
16:57:15  99.5   0.0   0.5   0.0   0.0  129   2822  35286    0    0    2 499.32 
16:57:16  99.6   0.0   0.4   0.0   0.0  129   2418  34712    0    0    0 498.59 
16:57:16  99.7   0.0   0.3   0.0   0.0  130   2470  34490    0    0    0 498.24 
16:57:17  99.8   0.0   0.2   0.0   0.0  129   2488  34862    0    0    0 498.69 
16:57:17  99.6   0.0   0.4   0.0   0.0  129   2450  34600    0    0    0 498.28 
16:57:18  99.7   0.0   0.3   0.0   0.0  129   2446  34634    0    0    0 498.71 
16:57:18  98.9   0.0   1.1   0.0   0.0  129   2704  34536    0    0    0 497.90 
16:57:19  99.1   0.0   0.9   0.0   0.0  129   2778  34410    0    0    0 499.28 
16:57:19  99.3   0.0   0.7   0.0   0.0  130   3102  34758    0    0    0 498.46 
16:57:20  99.2   0.0   0.8   0.0   0.0  130   2408  34132    0    0    0 498.03 
16:57:20  99.2   0.0   0.8   0.0   0.0  129   2498  34466    0    0    0 498.99 
16:57:21  99.5   0.0   0.5   0.0   0.0  129   2560  34568    0    0    0 499.09 
