Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:17:24   0.0   0.0   0.2  99.7   0.0    2  12606   5162    2    0    0 203.49 
12:17:24   1.3   0.0   2.3  96.4   0.0   10   2978   2862    7    0    0 220.80 
12:17:25   2.0   0.0   4.3  93.7   0.0   10    912   3246    0    0    0 239.97 
12:17:25   6.3   0.0   0.0  93.7   0.0    9    856   2964    0    0    0 218.81 
12:17:26   6.3   0.0   0.0  93.7   0.0    9   1048   3098    0    0    0 222.52 
12:17:26   6.3   0.0   0.0  93.7   0.0    9    882   2930    0    0    0 221.44 
12:17:27   6.3   0.0   0.0  93.7   0.0    9    766   2854    0    0    0 222.00 
12:17:27   6.2   0.0   0.0  93.8   0.0    9    704   2830    0    0    0 221.59 
12:17:28   6.3   0.0   0.0  93.7   0.0    9    724   2796    0    0    0 221.80 
12:17:28   6.3   0.0   0.0  93.7   0.0    9    740   2854    0    0    0 221.74 
12:17:29   6.2   0.0   0.0  93.8   0.0    9    754   2808    0    0    0 221.73 
12:17:29   6.3   0.0   0.0  93.7   0.0    9    860   2942    0    0    0 222.11 
12:17:30   6.3   0.0   0.0  93.7   0.0    9   1014   4452    0    0    0 222.43 
12:17:30   6.3   0.0   0.0  93.7   0.0    9    872   2914    0    0    0 222.18 
12:17:31   6.2   0.0   0.0  93.8   0.0    9    824   3132    0    0    0 221.62 
12:17:31   6.3   0.0   0.0  93.7   0.0    9    788   3038    0    0    0 221.35 
12:17:32   6.2   0.0   0.1  93.7   0.0    9    832   3448    0    0    0 221.57 
12:17:32   2.4   0.0   1.2  96.4   0.0    9    764 282284    0    0    0 213.34 
12:17:33   2.9   0.0   2.5  94.6   0.0    3    810 1147556    0    0    0 228.10 
12:17:33   0.3   0.0   1.3  98.5   0.0    3    904 317642    0    0    0 203.17 
12:17:34   2.8   0.0   0.4  96.8   0.0    2   1164  88832    0    0    0 215.21 
12:17:34   0.8   0.0   0.0  99.2   0.0    2   1002    946    0    0    0 199.32 
12:17:35   4.0   0.0   0.3  95.7   0.0    9    758 156088    0    0    0 224.84 
12:17:35   4.6   0.0   0.1  95.3   0.0    2    738   4474    0    0    0 223.57 
12:17:36   0.7   0.0   0.1  99.2   0.0    2    728    628    0    0    0 199.20 
12:17:36   3.4   0.0   0.2  96.4   0.0    9    762  58992    0    0    0 221.73 
12:17:37   1.3   0.0   0.0  98.7   0.0    2    768    912    0    0    0 204.32 
12:17:37   2.1   0.0   0.1  97.8   0.0    9    888   1192    0    0    0 212.33 
12:17:38   5.4   0.0   0.2  94.4   0.0    2   1024   2590    0    0    0 229.80 
12:17:38   0.8   0.0   0.0  99.2   0.0    2    794    710    0    0    0 201.63 
12:17:39   3.2   0.0   0.0  96.7   0.0    9    768   1570    0    0    0 220.84 
12:17:39   1.2   0.0   0.0  98.8   0.0    3    716    840    0    0    0 203.39 
12:17:40   2.9   0.0   0.1  97.0   0.0    9    742   1470    0    0    0 218.22 
12:17:40   4.7   0.0   0.1  95.2   0.0    2    690   2198    0    0    0 224.57 
12:17:41   0.7   0.0   0.1  99.2   0.0    2    772    764    0    0    0 199.60 
12:17:41   3.6   0.0   0.1  96.3   0.0    2    916   1814    0    0    0 224.52 
12:17:42   0.8   0.0   0.0  99.2   0.0    2   1124    786    0    0    0 200.44 
12:17:42   3.7   0.0   0.0  96.2   0.0    9    876   1724    0    0    0 224.53 
12:17:43   3.8   0.0   0.1  96.2   0.0    2    800   1844    0    0    0 219.77 
12:17:43   0.8   0.0   0.0  99.2   0.0    2    788    748    0    0    0 200.14 
12:17:44   3.6   0.0   0.1  96.3   0.0    2   1644   2062    0    0    0 223.40 
12:17:44   0.8   0.0   0.0  99.2   0.0    2    702    670    0    0    0 200.61 
12:17:45   5.4   0.0   0.2  94.4   0.0    9    882   2484    0    0    0 232.80 
12:17:45   2.8   0.0   0.2  97.0   0.0    2    848   1564    0    0    0 212.63 
12:17:46   0.7   0.0   0.1  99.2   0.0    2   1012    758    0    0    0 198.62 
12:17:46   3.7   0.0   0.2  96.1   0.0    2    894   1874    0    0    0 224.17 
12:17:47   0.8   0.0   0.0  99.2   0.0    2    784    808    0    0    0 200.23 
12:17:47   3.0   0.0   0.2  96.9   0.0    9    720   1588    0    0    0 218.91 
