Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:16:20   0.1   0.0   0.2  99.7   0.0    1  12328   4972    2    0    0 197.54 
13:16:21  21.3   0.0   6.7  72.0   0.0   65 1383214  11822  127    0    0 282.52 
13:16:21  23.0   0.0  29.8  47.2   0.0  129 735686  19342    0    0    0 378.48 
13:16:22  60.5   0.0   3.9  35.5   0.0  129 4752066  25686    0    0    0 398.60 
13:16:22  63.2   0.0   2.7  34.1   0.0  129 4819824  22610    0    0    0 401.58 
13:16:23  63.8   0.0   2.9  33.3   0.0  129 4715830  22678    0    0    0 405.30 
13:16:23  65.7   0.0   3.0  31.2   0.0  129 4950984  23142    0    0    0 414.78 
13:16:24  66.5   0.0   2.8  30.7   0.0  129 4855454  23660    0    0    0 418.39 
13:16:24  67.3   0.0   2.8  30.0   0.0  129 4963944  23480    0    0    0 421.80 
13:16:25  67.7   0.0   3.1  29.2   0.0  129 4892314  23928    0    0    0 424.66 
13:16:25  68.7   0.0   2.9  28.4   0.0  129 4935948  24012    0    0    0 428.50 
13:16:26  69.3   0.0   3.0  27.8   0.0  129 4827448  24370    0    0    0 430.76 
13:16:26  70.0   0.0   3.0  27.1   0.0  129 4701580  24280    0    0    0 434.56 
13:16:27  70.7   0.0   3.0  26.3   0.0  129 4562274  24802    0    0    0 438.46 
13:16:27  71.9   0.0   2.9  25.2   0.0  129 4365052  25154    0    0    0 440.10 
13:16:28  72.6   0.0   2.9  24.5   0.0  129 4237558  25464    0    0    0 442.33 
13:16:28  73.6   0.0   3.0  23.4   0.0  129 4032280  25620    0    0    0 443.70 
13:16:29  74.9   0.0   2.8  22.4   0.0  129 3811222  26100    0    0    0 443.64 
13:16:29  75.6   0.0   2.9  21.5   0.0  129 3667850  26208    0    0    0 446.81 
13:16:30  76.5   0.0   3.0  20.5   0.0  129 3502140  26630    0    0    0 448.45 
13:16:30  77.8   0.0   2.9  19.3   0.0  129 3265510  26784    0    0    0 449.16 
13:16:31  78.4   0.0   2.9  18.7   0.0  129 3143920  27134    0    0    0 448.70 
13:16:31  78.3   0.0   2.9  18.8   0.0  129 3157276  26984    0    0    0 449.02 
13:16:32  78.8   0.0   2.8  18.5   0.0  129 3115030  27174    0    0    0 449.09 
13:16:32  79.6   0.0   2.9  17.5   0.0  129 2954182  27338    0    0    0 450.84 
13:16:33  80.1   0.0   2.8  17.1   0.0  129 2901184  27628    0    0    0 451.06 
13:16:33  81.0   0.0   2.6  16.4   0.0  129 2766192  27682    0    0    0 450.91 
13:16:34  80.8   0.0   2.8  16.4   0.0  129 2764084  28000    0    0    0 450.59 
13:16:34  80.8   0.0   2.8  16.4   0.0  129 2753558  27606    0    0    0 451.06 
13:16:35  80.9   0.0   2.8  16.4   0.0  129 2744504  28438    0    0    0 450.85 
13:16:35  81.0   0.0   2.6  16.4   0.0  129 2755430  27886    0    0    0 450.97 
13:16:36  81.1   0.0   2.6  16.3   0.0  129 2765882  27952    0    0    0 451.32 
13:16:36  81.3   0.0   3.1  15.6   0.0  129 2634222  27878    0    0    0 450.59 
13:16:37  81.7   0.0   2.7  15.6   0.0  129 2616560  28534    1    0    0 450.83 
13:16:37  82.6   0.0   2.5  14.9   0.0  129 2489550  28330    0    0    0 451.08 
13:16:38  83.1   0.0   2.8  14.0   0.0  129 2361654  28568    0    0    0 452.54 
