Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:32:46   0.9   0.0  19.1  80.0   0.0    3 140094  38651   67  132    2 339.35 
10:32:47   0.2   0.0   2.1  97.7   0.0    5 204000  43164   33    0    0 273.62 
10:32:48  15.7   0.0  27.7  56.5   0.0   65  27061  24636   32    0    0 437.33 
10:32:49  49.3   0.0   0.8  50.0   0.0   65   3367  17933    0    0    0 517.24 
10:32:50  49.6   0.0   0.4  50.0   0.0   65   2173  17673    0    0    0 510.48 
10:32:51  49.7   0.0   0.3  50.0   0.0   65   2317  17584    0    0    0 500.92 
10:32:52  49.6   0.0   0.4  50.0   0.0   65   2259  17540    0    0    0 498.35 
10:32:53  49.9   0.0   0.1  50.0   0.0   65   2069  17495    0    0    0 498.82 
10:32:54  49.6   0.0   0.4  50.0   0.0   65   2108  17482    0    0    0 497.90 
10:32:55  49.7   0.0   0.3  50.0   0.0   65   2194  17566    0    0    0 498.90 
10:32:56  50.0   0.0   0.0  50.0   0.0   65   2065  17550    0    0    0 498.71 
10:32:57  48.7   0.0   1.4  50.0   0.0   65   1974  17508    0    0    0 498.20 
10:32:58  38.3   0.0  11.7  50.0   0.0   65   2485  18212    1    0    0 497.99 
10:32:59  49.4   0.0   0.6  50.0   0.0   65   2234  17551    0    0    0 498.70 
10:33:00  49.9   0.0   0.1  50.0   0.0   65   2040  17547    0    0    0 498.32 
10:33:01  49.7   0.0   0.3  50.0   0.0   65   2177  17631    0    0    0 498.60 
10:33:02  49.8   0.0   0.2  50.0   0.0   65   2224  17550    0    0    0 498.67 
10:33:03  49.4   0.0   0.6  50.0   0.0   65   2191  17525    0    0    0 497.51 
10:33:04  49.6   0.0   0.4  50.0   0.0   65   2048  17543    0    0    0 499.52 
10:33:05  50.0   0.0   0.1  50.0   0.0   65   2019  17486    0    0    0 498.17 
10:33:06  49.6   0.0   0.4  50.0   0.0   65   2085  17500    0    0    0 498.65 
10:33:07  50.0   0.0   0.0  50.0   0.0   65   2242  17625    0    0    0 498.61 
10:33:08  49.9   0.0   0.2  50.0   0.0   65   2049  17503    0    0    0 498.47 
10:33:09  49.6   0.0   0.5  50.0   0.0   65   2025  17517    0    0    0 498.58 
10:33:10  49.6   0.0   0.5  50.0   0.0   65   2132  17523    0    0    0 498.19 
10:33:11  49.9   0.0   0.1  50.0   0.0   65   2341  17581    0    0    0 498.25 
10:33:12  49.9   0.0   0.1  50.0   0.0   65   2042  17582    0    0    0 498.61 
10:33:13  49.9   0.0   0.1  50.0   0.0   65   2149  17596    0    0    0 498.81 
10:33:14  50.0   0.0   0.1  50.0   0.0   65   2099  17495    0    0    0 498.32 
10:33:15  49.9   0.0   0.1  50.0   0.0   65   2249  17550    0    0    0 498.92 
10:33:16  49.8   0.0   0.2  50.0   0.0   65   1985  17569    0    0    0 497.08 
10:33:17  49.7   0.0   0.3  50.0   0.0   65   2029  17530    0    0    0 498.90 
10:33:18  49.9   0.0   0.2  50.0   0.0   65   2108  17502    0    0    0 499.24 
10:33:19  49.6   0.0   0.4  50.0   0.0   65   2232  17530    0    0    0 498.28 
10:33:20  49.9   0.0   0.1  50.0   0.0   65   2027  17529    0    0    0 498.63 
