Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:35:15   4.0   0.0  25.9  70.0   0.0   53  78626  20174   55  108    2 185.92 
11:35:16  45.7   0.0   4.3  50.0   0.0   53   2483  14318    0    0    0 237.33 
11:35:17  46.5   0.0   3.5  50.0   0.0   53    271  13294    0    0    0 230.79 
11:35:18  46.3   0.0   3.7  50.0   0.0   53    279  13269    0    0    0 231.42 
11:35:19  46.4   0.0   3.6  50.0   0.0   53    282  13331    0    0    0 231.15 
11:35:20  46.4   0.0   3.6  50.0   0.0   53    565  13395    0    0    0 231.44 
11:35:21  46.8   0.0   3.2  50.0   0.0   53    428  13329    0    0    0 231.40 
11:35:22  46.5   0.0   3.5  50.0   0.0   53    296  13406    0    0    0 231.59 
11:35:23  46.4   0.0   3.6  50.0   0.0   53    245  13360    0    0    0 231.52 
11:35:24  47.0   0.0   3.0  50.0   0.0   53    442  13323    0    0    0 231.67 
11:35:25  46.7   0.0   3.3  50.0   0.0   53    211  13291    0    0    0 231.59 
11:35:26  46.3   0.0   3.7  50.0   0.0   53    215  13281    0    0    0 231.73 
11:35:27  46.5   0.0   3.5  50.0   0.0   53    188  13317    0    0    0 231.78 
11:35:28  46.5   0.0   3.5  50.0   0.0   53    402  13330    0    0    0 231.76 
11:35:29  46.0   0.0   4.0  50.0   0.0   53    198  13277    0    0    0 231.75 
11:35:30  46.6   0.0   3.4  49.9   0.0   53   1297  13920    3    0    0 231.80 
11:35:31  46.6   0.0   3.4  50.0   0.0   53    257  13335    0    0    0 231.95 
11:35:32  46.6   0.0   3.4  50.0   0.0   53    445  13372    0    0    0 231.96 
11:35:33  46.4   0.0   3.6  50.0   0.0   53    334  13338    1    0    0 232.05 
11:35:34  46.6   0.0   3.4  50.0   0.0   53    228  13286    0    0    0 232.01 
11:35:35  46.6   0.0   3.4  50.0   0.0   53    229  13384    0    0    0 232.08 
11:35:36  46.5   0.0   3.6  50.0   0.0   53    406  13421    0    0    0 232.10 
11:35:37  46.6   0.0   3.4  50.0   0.0   53    177  13335    0    0    0 232.31 
11:35:38  47.1   0.0   2.9  50.0   0.0   53    179  13318    0    0    0 232.35 
11:35:39  47.0   0.0   3.0  50.0   0.0   53    197  13300    0    0    0 232.24 
11:35:40  46.4   0.0   3.6  50.0   0.0   53    490  13444    0    0    0 232.18 
11:35:41  46.7   0.0   3.3  50.0   0.0   53    175  13288    0    0    0 232.22 
11:35:42  46.0   0.0   4.0  50.0   0.0   53    225  13287    0    0    0 232.22 
11:35:43  46.2   0.0   3.8  50.0   0.0   53    175  13327    0    0    0 232.42 
11:35:44  46.4   0.0   3.6  50.0   0.0   53    463  13431    0    0    0 232.44 
11:35:45  46.7   0.0   3.3  50.0   0.0   53    293  13605    0    0    0 232.32 
11:35:46  46.6   0.0   3.4  50.0   0.0   53    197  13350    0    0    0 232.65 
11:35:47  46.5   0.0   3.5  50.0   0.0   53    183  13302    0    0    0 232.61 
11:35:48  46.6   0.0   3.4  50.0   0.0   53    382  13287    0    0    0 232.77 
11:35:49  46.5   0.0   3.5  50.0   0.0   53    206  13280    0    0    0 232.85 
11:35:50  46.2   0.0   3.8  50.0   0.0   53    313  13420    0    0    0 232.99 
11:35:51  46.5   0.0   3.5  50.0   0.0   53    179  13312    0    0    0 232.97 
11:35:52  46.5   0.0   3.5  50.0   0.0   53    446  13405    0    0    0 232.87 
11:35:53  46.4   0.0   3.6  50.0   0.0   53    194  13415    0    0    0 233.00 
11:35:54  47.0   0.0   3.1  50.0   0.0   53    191  13324    0    0    0 233.16 
11:35:55  46.7   0.0   3.4  50.0   0.0   53    221  13384    0    0    0 233.02 
11:35:56  46.3   0.0   3.7  50.0   0.0   53    395  13337    0    0    0 233.12 
11:35:57  46.5   0.0   3.5  50.0   0.0   53    193  13283    0    0    0 233.11 
11:35:58  46.5   0.0   3.5  50.0   0.0   53    168  13319    0    0    0 233.19 
11:35:59  46.9   0.0   3.1  50.0   0.0   53    165  13271    0    0    0 233.30 
11:36:00  46.7   0.0   3.4  50.0   0.0   53    511  13513    0    0    0 233.35 
11:36:01  46.3   0.0   3.8  50.0   0.0   53    175  13260    0    0    0 233.30 
11:36:02  46.4   0.0   3.6  50.0   0.0   53    207  13266    0    0    0 233.40 
11:36:03  46.1   0.0   3.9  50.0   0.0   53    195  13305    0    0    0 233.47 
11:36:04  46.9   0.0   3.1  50.0   0.0   53    398  13396    0    0    0 233.47 
11:36:05  46.5   0.0   3.5  50.0   0.0   53    223  13367    0    0    0 233.40 
11:36:06  46.3   0.0   3.7  50.0   0.0   53    192  13355    0    0    0 233.54 
11:36:07  46.7   0.0   3.3  50.0   0.0   53    172  13317    0    0    0 233.50 
11:36:08  46.3   0.0   3.7  50.0   0.0   53    385  13547    0    0    0 233.75 
11:36:09  46.4   0.0   3.6  50.0   0.0   53    175  13547    0    0    0 233.73 
11:36:10  46.7   0.0   3.3  50.0   0.0   53    485  13664    0    0    0 233.91 
11:36:11  46.3   0.0   3.7  50.0   0.0   53    171  13530    0    0    0 233.70 
11:36:12  46.5   0.0   3.5  50.0   0.0   53    408  13499    0    0    0 233.78 
11:36:13  46.4   0.0   3.6  50.0   0.0   53    183  13522    0    0    0 233.92 
11:36:14  46.2   0.0   3.8  50.0   0.0   53    181  13427    0    0    0 233.85 
11:36:15  46.7   0.0   3.3  50.0   0.0   53    189  13510    0    0    0 233.87 
11:36:16  16.1   0.0   4.4  79.5   0.0    2   3449  11998   76   13  127 158.29 
11:36:17   1.4   0.0   8.9  89.7   0.0    2  35423   9698   43   57   46 133.69 
11:36:18   2.1   0.0   4.8  93.1   0.0   14  21487   8403   87   38   68 121.26 
11:36:19   0.3   0.0   0.5  99.2   0.0    1    991   1383    7    0   26  93.83 
11:36:20   0.0   0.0   0.0 100.0   0.0    1    517    271    0    0    0  87.34 
11:36:21   0.0   0.0   0.0 100.0   0.0    1    180     94    0    0    0  86.76 
11:36:22   0.0   0.0   0.0 100.0   0.0    1    179     88    0    0    0  86.41 
11:36:23   0.0   0.0   0.0 100.0   0.0    1    273    191    0    0    0  86.44 
11:36:24   0.0   0.0   0.0 100.0   0.0    1    396    209    0    0    0  87.02 
11:36:25   0.0   0.0   0.0 100.0   0.0    1    190    106    0    0    0  86.68 
11:36:26   0.0   0.0   0.0 100.0   0.0    1    199    133    0    0    0  86.53 
11:36:27   0.0   0.0   0.0 100.0   0.0    1    186    106    0    0    0  85.64 
11:36:28   0.0   0.0   0.0 100.0   0.0    1    399    207    0    0    0  85.65 
11:36:29   0.0   0.0   0.0 100.0   0.0    1    179    110    0    0    0  85.56 
11:36:30   0.0   0.0   0.0 100.0   0.0    1   1109    420    0    0    0  85.71 
11:36:31   0.0   0.0   0.0 100.0   0.0    1    286    264    0    0    0  85.06 
11:36:32   0.0   0.0   0.0 100.0   0.0    1    412    222    0    0    0  85.57 
11:36:33   0.0   0.0   0.0 100.0   0.0    1    207    109    0    0    0  84.83 
11:36:34   0.0   0.0   0.0 100.0   0.0    1    193    114    0    0    0  84.00 
11:36:35   0.0   0.0   0.0 100.0   0.0    1    196    118    0    0    0  84.32 
11:36:36   0.0   0.0   0.0 100.0   0.0    1    412    221    0    0    0  85.19 
11:36:37   0.0   0.0   0.0 100.0   0.0    1    200    120    0    0    0  85.02 
11:36:38   0.0   0.0   0.0 100.0   0.0    1    184    196    0    0    0  84.07 
11:36:39   0.0   0.0   0.0 100.0   0.0    1    181     90    0    0    0  83.90 
11:36:40   0.0   0.0   0.0 100.0   0.0    1    512    279    0    0    0  85.18 
11:36:41   0.0   0.0   0.0 100.0   0.0    1    182    110    0    0    0  84.70 
11:36:42   0.0   0.0   0.0 100.0   0.0    1    189    109    0    0    0  83.53 
11:36:43   0.0   0.0   0.0 100.0   0.0    1    191     94    0    0    0  83.15 
11:36:44   0.0   0.0   0.0 100.0   0.0    1    394    201    0    0    0  83.48 
11:36:45   0.0   0.0   0.0 100.0   0.0    1    195    121    0    0    0  83.61 
11:36:46   0.0   0.0   0.0 100.0   0.0    1    219    237    0    0    1  82.99 
11:36:47   0.0   0.0   0.0 100.0   0.0    1    175    104    0    0    0  83.41 
11:36:48   0.0   0.0   0.0 100.0   0.0    1    393    197    0    0    0  83.33 
11:36:49   0.0   0.0   0.0 100.0   0.0    1    177     99    0    0    0  83.14 
11:36:50   0.0   0.0   0.0 100.0   0.0    1    236    115    0    0    0  82.98 
