Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:12:51   0.1   0.0   0.2  99.7   0.0    1  12106   5140    2    0    0 201.62 
12:12:51   5.0   0.0   9.0  86.0   0.0   33   3580   6110   31    0    0 259.13 
12:12:52  14.7   0.0  10.4  75.0   0.0   33    642   9198    0    0    0 309.73 
12:12:52  25.0   0.0   0.0  75.0   0.0   33    698   9704    0    0    0 304.15 
12:12:53  25.0   0.0   0.0  75.0   0.0   33   1104   9362    0    0    0 303.63 
12:12:53  24.8   0.0   0.2  75.0   0.0   33    666   9120    0    0    1 303.44 
12:12:54  24.7   0.0   0.3  75.0   0.0   33    620   8950    0    0    0 304.84 
12:12:54  24.7   0.0   0.3  75.0   0.0   33    584   9046    0    0    0 303.38 
12:12:55  24.7   0.0   0.3  75.0   0.0   33    598   9154    0    0    0 303.61 
12:12:55  24.7   0.0   0.3  75.0   0.0   33    516   9002    0    0    0 304.41 
12:12:56  24.7   0.0   0.3  75.0   0.0   33    496   9004    0    0    0 303.83 
12:12:56  24.7   0.0   0.3  75.0   0.0   33    700   9028    0    0    0 305.28 
12:12:57  24.6   0.0   0.4  75.0   0.0   33    704  19274    0    0    0 305.57 
12:12:57  24.7   0.0   0.3  75.0   0.0   33    502  10394    0    0    0 305.83 
12:12:58  24.4   0.0   0.6  75.0   0.0   33    518  15336    0    0    0 311.15 
12:12:58   4.2   0.0   7.2  88.6   0.0   33    594 1783330    0    0    0 248.33 
12:12:59  10.5   0.0   7.6  81.8   0.0   33    736 4164272    0    0    0 287.24 
12:12:59   8.9   0.0   0.2  90.9   0.0    2    418   3382    0    0    0 244.61 
12:13:00   3.3   0.0   0.2  96.5   0.0   33   1010 345402    0    0    0 218.54 
12:13:00  21.2   0.0   0.7  78.1   0.0   33    866  75258    0    0    0 305.25 
12:13:01   9.0   0.0   0.2  90.9   0.0    2    734   3478    0    0    0 245.23 
12:13:01   4.6   0.0   0.1  95.3   0.0   33    454   1968    0    0    0 224.09 
12:13:02   8.0   0.0   0.1  91.8   0.0    2    432   3034    0    0    0 240.63 
12:13:02   5.3   0.0   0.2  94.6   0.0   33    418  69728    0    0    0 229.33 
12:13:03  21.7   0.0   0.6  77.7   0.0    2    642   8040    0    0    0 309.96 
12:13:03   0.7   0.0   0.0  99.2   0.0    2    334    608    0    0    0 201.03 
12:13:04   7.5   0.0   0.1  92.4   0.0   33    582   2792    0    0    0 238.69 
12:13:04   5.1   0.0   0.1  94.8   0.0    2    624   2082    0    0    0 224.26 
