Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:37:48   0.0   0.0   0.2  99.7   0.0    1  12396   5334    2    0    0 197.32 
13:37:49  19.5   0.0   8.7  71.8   0.0   65 1492086  11734  127    0    0 284.52 
13:37:49  31.4   0.0  27.0  41.5   0.0  129 722918  20434    0    0    0 408.62 
13:37:50  71.1   0.0   3.0  25.9   0.0  129 3178166  29876    1    0    0 437.54 
13:37:50  72.7   0.0   2.5  24.8   0.0  129 3010992  25504    0    0    0 441.88 
13:37:51  73.5   0.0   2.5  24.0   0.0  129 2866716  25710    0    0    0 443.88 
13:37:51  74.3   0.0   2.6  23.1   0.0  129 2692498  25840    0    0    0 444.28 
13:37:52  74.7   0.0   2.6  22.6   0.0  129 2622044  26088    0    0    0 443.52 
13:37:52  75.4   0.0   2.7  22.0   0.0  129 3051600  26384    0    0    0 445.60 
13:37:53  76.4   0.0   2.7  21.0   0.0  129 3077402  26642    0    0    0 447.34 
13:37:53  77.1   0.0   2.8  20.1   0.0  129 3275804  26420    0    0    0 449.03 
13:37:54  77.7   0.0   2.9  19.4   0.0  129 3271264  27124    0    0    0 448.67 
13:37:54  79.1   0.0   2.9  18.0   0.0  129 3023670  27340    0    0    0 449.90 
13:37:55  81.0   0.0   2.7  16.2   0.0  129 2716366  27950    0    0    0 450.38 
13:37:55  82.3   0.0   2.5  15.3   0.0  129 2531194  27950    0    0    0 451.09 
13:37:56  82.8   0.0   2.9  14.3   0.0  129 2382444  28572    0    0    0 452.24 
13:37:56  83.9   0.0   2.8  13.2   0.0  129 2183466  28682    0    0    0 452.16 
13:37:57  85.0   0.0   2.8  12.2   0.0  129 1993416  29316    0    0    0 452.91 
13:37:57  85.9   0.0   2.8  11.3   0.0  129 1829806  29222    0    0    0 453.51 
13:37:58  87.2   0.0   2.6  10.2   0.0  129 1637452  29786    0    0    0 454.10 
13:37:58  88.5   0.0   2.5   9.0   0.0  129 1428536  30010    0    0    0 454.82 
13:37:59  89.6   0.0   2.6   7.8   0.0  129 1225338  30676    0    0    0 456.31 
13:37:59  90.5   0.0   2.5   7.0   0.0  129 1089586  30644    0    0    0 456.18 
13:38:00  91.8   0.0   2.4   5.8   0.0  129 899742  31342    0    0    0 458.06 
13:38:00  93.1   0.0   2.5   4.4   0.0  129 662736  31402    0    0    0 459.08 
13:38:01  93.8   0.0   2.3   3.9   0.0  129 583794  31744    0    0    0 459.20 
13:38:01  93.7   0.0   2.4   3.9   0.0  129 584342  31514    0    0    0 458.85 
13:38:02  93.8   0.0   2.5   3.8   0.0  129 560998  31756    0    0    0 459.30 
13:38:02  94.7   0.0   2.4   2.9   0.0  129 420976  31932    0    0    0 460.78 
13:38:03  96.0   0.0   2.3   1.7   0.0  129 245062  32366    0    0    0 460.83 
13:38:03  96.2   0.0   2.3   1.6   0.0  129 224004  32234    0    0    0 461.19 
13:38:04  96.0   0.0   2.4   1.5   0.0  129 228554  32452    0    0    0 461.19 
13:38:04  96.2   0.0   2.3   1.6   0.0  129 222448  32744    0    0    0 461.52 
13:38:05  96.4   0.0   2.3   1.3   0.0  129 179386  32562    0    0    0 460.92 
13:38:05  96.8   0.0   2.5   0.8   0.0  129 103568  46294    0    0    0 484.75 
13:38:06   6.1   0.0  10.2  83.7   0.0  129   3682 1356900    0    0    0 249.34 
13:38:06  65.4   0.0  24.1  10.6   0.0  129  37686 6773908    0    0    0 491.63 
13:38:07   3.7   0.0   0.3  96.0   0.0    2   1312   1752    0    0    0 220.37 
13:38:07   0.7   0.0   0.1  99.2   0.0    2    532    638    0    0    0 204.18 
13:38:08  26.4   0.0  10.7  62.9   0.0  129   1506 4020908    0    0    0 318.09 
13:38:08  50.4   0.0   2.7  47.0   0.0    2   1388 3551876    0    0    0 365.24 
13:38:09  53.9   0.0   1.7  44.4   0.0  129   1832 2847850    0    0    0 370.14 
13:38:09  60.1   0.0   1.4  38.5   0.0    2    894  20062    0    0    0 398.86 
13:38:10   0.3   0.0   0.5  99.2   0.0    2    660    888    0    0    0 205.85 
13:38:10   0.6   0.0   0.2  99.2   0.0    2    742    674    0    0    0 209.59 
13:38:11  48.3   0.0   2.1  49.6   0.0    2   1286 901034    0    0    0 358.77 
13:38:11   0.8   0.0   0.0  99.2   0.0    2    510    656    0    0    0 205.52 
13:38:12  35.1   0.0   0.8  64.1   0.0  129   1090 1150938    0    0    0 308.97 
13:38:12  86.6   0.0   3.3  10.2   0.0  129  79988 1196792    0    0    0 480.77 
13:38:13  13.2   0.0   0.2  86.6   0.0    2  15654   4812    0    0    0 248.76 
13:38:13  22.6   0.0   0.3  77.1   0.0  129   1020   7836    0    0    0 270.25 
13:38:14  25.0   0.0   0.5  74.5   0.0    2    846   8540    0    0    0 285.45 
13:38:14  11.7   0.0   0.2  88.1   0.0  129   1038 120570    0    0    0 237.21 
13:38:15  97.5   0.0   2.5   0.0   0.0  129   1056  62374    0    0    0 511.97 
13:38:15  17.6   0.0   0.3  82.1   0.0    2    794   6464    0    0    0 261.49 
13:38:16  18.6   0.0   0.3  81.0   0.0  129    850   7028    0    0    0 260.21 
13:38:16  29.6   0.0   0.6  69.8   0.0    2    970  10374    0    0    0 296.36 
13:38:17   2.3   0.0   0.0  97.6   0.0  129   1058   1220    0    0    0 206.52 
13:38:17  98.0   0.0   2.0   0.0   0.0  129    620 138422    0    0    0 509.76 
13:38:18  23.0   0.0   0.4  76.5   0.0    2    838   7962    0    0    0 278.95 
13:38:18   0.7   0.0   0.1  99.2   0.0    2    496    692    0    0    0 207.23 
13:38:19  47.3   0.0   1.1  51.6   0.0    2   1200  16236    0    0    0 353.54 
13:38:19   0.8   0.0   0.0  99.2   0.0    2    500    634    0    0    0 207.04 
13:38:20  70.9   0.0   1.4  27.8   0.0  129   1536  23710    0    0    0 422.77 
13:38:20  39.7   0.0   0.8  59.5   0.0    2   2270  14524    0    0    0 329.64 
13:38:21   0.8   0.0   0.0  99.2   0.0    2    764    678    0    0    0 203.00 
13:38:21  46.7   0.0   1.0  52.4   0.0    2   1106  15582    0    0    0 348.73 
13:38:22   0.7   0.0   0.1  99.2   0.0    2    540    588    0    0    0 206.88 
13:38:22  44.8   0.0   1.2  54.1   0.0  129    810  15596    0    0    0 340.04 
13:38:23  67.1   0.0   1.4  31.6   0.0    2    926  22206    0    0    0 417.08 
13:38:23   0.6   0.0   0.2  99.2   0.0    2    544    672    0    0    0 206.42 
13:38:24  47.2   0.0   1.2  51.6   0.0    2   1160  19424    0    0    0 350.25 
13:38:24   0.7   0.0   0.0  99.2   0.0    2    698    732    0    0    0 207.98 
13:38:25  11.4   0.0   0.4  88.2   0.0  129   1196 412098    0    0    0 233.57 
13:38:25  98.0   0.0   2.0   0.0   0.0  129    612 370478    0    0    0 510.52 
13:38:26  11.9   0.0   0.3  87.7   0.0    2    830   4348    0    0    0 243.80 
13:38:26   0.8   0.0   0.0  99.2   0.0    2    512    696    0    0    0 208.03 
13:38:27  46.8   0.0   0.9  52.3   0.0    2   1128  15922    0    0    0 349.35 
13:38:27   0.8   0.0   0.0  99.2   0.0    2    540    636    0    0    0 205.22 
13:38:28  80.7   0.0   1.6  17.7   0.0  129    884  27262    0    0    0 454.10 
13:38:28  29.6   0.0   0.7  69.7   0.0    2    996  12162    0    0    0 297.78 
13:38:29   0.8   0.0   0.0  99.2   0.0    2    860    770    0    0    0 203.93 
13:38:29  46.8   0.0   0.9  52.3   0.0    2   1188  17752    0    0    0 351.25 
13:38:30   0.8   0.0   0.0  99.2   0.0    2    582    592    0    0    0 208.79 
13:38:30  47.9   0.0   1.9  50.2   0.0    2   1184 3119510    0    0    0 351.87 
13:38:31  20.1   0.0   1.1  78.8   0.0  129  19652 1251116    0    0    0 258.58 
13:38:31  88.0   0.0   2.1   9.9   0.0  129  94112 2135704    0    0    0 481.11 
13:38:32  17.9   0.0   0.5  81.6   0.0    2  20090   6304    0    0    0 261.58 
13:38:32   0.7   0.0   0.1  99.2   0.0    2    722    722    0    0    0 200.71 
13:38:33  48.6   0.0   1.4  50.0   0.0    2   1396  21856    0    0    0 351.17 
13:38:33   0.8   0.0   0.0  99.2   0.0    2    678    682    0    0    0 205.28 
13:38:34  22.6   0.0   0.3  77.1   0.0  129    938   7708    0    0    0 267.60 
13:38:34  94.2   0.0   2.0   3.8   0.0    2    842 464920    0    0    0 500.02 
13:38:35   0.4   0.0   0.6  99.0   0.0    2   2348   1810    0    0    0 200.34 
13:38:35   0.3   0.0   0.4  99.2   0.0    2    542    762    0    0    0 198.28 
13:38:36   0.4   0.0   0.4  99.2   0.0    2    636    872    0    0    0 199.09 
13:38:36   0.7   0.0   0.1  99.2   0.0    2    708    786    0    0    0 200.40 
13:38:37  62.1   0.0   8.1  29.9   0.0  129   1472 2906820    0    0    0 410.67 
13:38:37  12.1   0.0   0.7  87.3   0.0    2    874 721720    0    0    0 237.01 
13:38:38   0.2   0.0   0.5  99.2   0.0    2    812    736    0    0    0 197.87 
13:38:38   0.6   0.0   0.2  99.2   0.0    2    538    736    0    0    0 200.16 
13:38:39  34.0   0.0   0.8  65.1   0.0  129   1218  28396    0    0    0 302.00 
13:38:39  84.9   0.0   1.9  13.2   0.0    2    932  29864    0    0    0 472.82 
13:38:40   0.8   0.0   0.0  99.2   0.0    2    680    720    0    0    0 202.81 
13:38:40  50.7   0.0   1.7  47.6   0.0  129   1234  42970    0    0    0 358.01 
13:38:41   0.8   0.0   0.0  99.2   0.0    2   1144   1180    0    0    0 203.80 
13:38:41  40.3   0.0   0.9  58.7   0.0  129   1000 346454    0    0    0 324.15 
13:38:42  84.8   0.0   4.7  10.5   0.0    2   8978 390180    0    0    0 481.34 
13:38:42   0.8   0.0   0.0  99.2   0.0    2    508    656    0    0    0 202.69 
13:38:43  48.9   0.0   0.9  50.2   0.0  129    990  16402    0    0    0 350.28 
13:38:43   3.1   0.0   0.1  96.8   0.0    2   1274   1446    0    0    0 214.71 
13:38:44  36.1   0.0   1.8  62.1   0.0  129   1280 1097400    0    0    0 313.65 
13:38:44  58.4   0.0   1.5  40.1   0.0  129   1296 1053770    0    0    0 382.30 
13:38:45  36.4   0.0   0.9  62.8   0.0    2   1246  12470    0    0    0 318.63 
13:38:45   0.8   0.0   0.0  99.2   0.0    2    528    654    0    0    0 201.60 
13:38:46  51.6   0.0   0.9  47.6   0.0    2   1474  17124    0    0    0 359.62 
