Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:34:37   6.1   0.0  53.6  40.3   0.0   65  90980  29208   67  132    2 211.13 
14:34:37   0.1   0.0  14.6  85.2   0.0    1 127950  37746    0    0    0 156.50 
14:34:38   0.3   0.0   1.1  98.7   0.0   23 175060  40304    2    0    0 146.01 
14:34:38   0.4   0.0   3.0  96.7   0.0    1 234104  37872   15    0    0 150.88 
14:34:39  11.3   0.0  50.4  38.3   0.0   65  62286  24612   48    0    0 206.18 
14:34:39  36.6   0.0  63.3   0.1   0.0  129  13480  18550   64    0    0 261.21 
14:34:40  66.7   0.0  33.3   0.0   0.0  129 1933072  16648    0    0    0 264.04 
14:34:40  59.0   0.0  41.0   0.0   0.0  129   8510  16654    0    0    0 262.68 
14:34:41  67.4   0.0  32.6   0.0   0.0  129  11610  16660    0    0    0 257.64 
14:34:41  73.2   0.0  26.8   0.0   0.0  129  10902  16782    0    0    0 249.19 
14:34:42  70.3   0.0  29.7   0.0   0.0  129  11172  16744    0    0    0 248.85 
14:34:42  71.5   0.0  28.5   0.0   0.0  129  11632  16698    0    0    0 249.28 
14:34:43  71.9   0.0  28.1   0.0   0.0  129   9478  16616    0    0    0 249.79 
14:34:43  70.2   0.0  29.8   0.0   0.0  129  12424  16700    0    0    0 249.12 
14:34:44  72.1   0.0  27.9   0.0   0.0  129   9822  16614    0    0    0 248.62 
14:34:44  71.9   0.0  28.1   0.0   0.0  129  11516  16652    0    0    0 250.25 
14:34:45  70.6   0.0  29.4   0.0   0.0  129  11272  16622    0    0    0 249.21 
14:34:45  70.2   0.0  29.8   0.0   0.0  129   9744  16708    0    0    0 249.36 
14:34:46  71.8   0.0  28.2   0.0   0.0  129  12232  16696    0    0    0 249.15 
14:34:46  72.1   0.0  27.9   0.0   0.0  129   9538  16696    0    0    0 249.14 
14:34:47  68.4   0.0  31.6   0.0   0.0  129  11772  16760    2    2    1 249.52 
14:34:47  73.0   0.0  27.0   0.0   0.0  129  11720  16712    0    0    0 249.41 
14:34:48  71.0   0.0  29.0   0.0   0.0  129   9714  16654    0    0    0 248.82 
14:34:48  71.9   0.0  28.1   0.0   0.0  129  12726  16780    0    0    0 249.62 
14:34:49  71.9   0.0  28.1   0.0   0.0  129  10716  16772    1    1    2 249.37 
14:34:49  69.6   0.0  30.4   0.0   0.0  129  12564  16710    0    0    0 249.30 
14:34:50  73.2   0.0  26.8   0.0   0.0  129  10746  16612    0    0    0 249.37 
14:34:50  68.1   0.0  31.9   0.0   0.0  129  12256  16712    0    0    0 249.48 
14:34:51  73.4   0.0  26.6   0.0   0.0  129  10780  16650    0    0    0 248.26 
14:34:51  69.8   0.0  30.2   0.0   0.0  129  12286  16708    0    0    0 249.95 
14:34:52  73.2   0.0  26.8   0.0   0.0  130  11846  16672    0    0    0 249.48 
14:34:52  71.8   0.0  28.2   0.0   0.0  129  12792  16636    0    0    0 249.52 
14:34:53  71.9   0.0  28.1   0.0   0.0  129  10130  16690    0    0    0 248.88 
14:34:53  71.2   0.0  28.8   0.0   0.0  129  12338  16650    0    0    0 249.48 
14:34:54  71.3   0.0  28.7   0.0   0.0  129  11204  16678    0    0    0 249.28 
14:34:54  71.9   0.0  28.1   0.0   0.0  129  12268  16680    0    0    0 249.19 
14:34:55  71.4   0.0  28.6   0.0   0.0  129  11400  16670    0    0    0 248.57 
14:34:55  71.8   0.0  28.2   0.0   0.0  129  11668  16718    0    0    0 250.43 
14:34:56  70.9   0.0  29.1   0.0   0.0  129  12676  16874    0    0    0 249.15 
14:34:56  73.6   0.0  26.4   0.0   0.0  129  11680  16716    0    0    0 249.78 
14:34:57  70.2   0.0  29.8   0.0   0.0  129  12328  16672    0    0    0 247.90 
14:34:57  74.5   0.0  25.5   0.0   0.0  131  12240  16794    0    0    0 249.42 
14:34:58  71.4   0.0  28.6   0.0   0.0  129  12430  16644    0    0    0 250.06 
14:34:58  70.8   0.0  29.2   0.0   0.0  129  11770  16928    0    0    0 249.17 
14:34:59  70.7   0.0  29.3   0.0   0.0  129  11756  16610    0    0    0 249.53 
14:34:59  70.5   0.0  29.5   0.0   0.0  129  11672  16718    0    0    0 249.06 
14:35:00  71.0   0.0  29.0   0.0   0.0  129  11648  16864    0    0    0 249.80 
14:35:00  71.8   0.0  28.2   0.0   0.0  129  12326  16686    0    0    0 249.08 
14:35:01  72.9   0.0  27.1   0.0   0.0  129  11282  16666    0    0    0 249.77 
14:35:01  69.5   0.0  30.5   0.0   0.0  129  11746  16704    0    0    0 248.90 
14:35:02  73.3   0.0  26.7   0.0   0.0  129  11416  16670    0    0    0 247.91 
14:35:02  69.9   0.0  30.1   0.0   0.0  129  11740  16692    0    0    0 250.47 
14:35:03  73.3   0.0  26.7   0.0   0.0  129  12252  16654    0    0    0 249.69 
14:35:03  72.2   0.0  27.8   0.0   0.0  129  12806  16708    0    0    0 249.21 
14:35:04  71.5   0.0  28.5   0.0   0.0  129  11438  16682    0    0    0 249.37 
14:35:04  71.2   0.0  28.8   0.0   0.0  129  11652  16650    0    0    0 249.33 
14:35:05  71.8   0.0  28.2   0.0   0.0  130  11422  16636    0    0    0 249.30 
14:35:05  69.9   0.0  30.1   0.0   0.0  129  11502  16686    0    0    0 249.28 
14:35:06  71.8   0.0  28.2   0.0   0.0  129  11890  16700    0    0    0 249.46 
14:35:06  71.7   0.0  28.3   0.0   0.0  129  11102  16674    0    0    0 249.55 
14:35:07  72.0   0.0  28.0   0.0   0.0  129  12218  16664    0    0    0 249.02 
14:35:07  73.0   0.0  27.0   0.0   0.0  129  10810  16678    0    0    0 248.34 
14:35:08  70.6   0.0  29.4   0.0   0.0  129  12162  16660    0    0    0 250.02 
14:35:08  73.5   0.0  26.5   0.0   0.0  129  11918  17308    0    0    0 249.61 
14:35:09  68.8   0.0  31.2   0.0   0.0  129  12154  16650    0    0    0 249.38 
14:35:09  73.2   0.0  26.8   0.0   0.0  129  12048  16726    0    0    0 248.84 
14:35:10  72.2   0.0  27.8   0.0   0.0  129  12834  16834    0    0    0 249.15 
14:35:10  71.9   0.0  28.1   0.0   0.0  129  11620  16774    0    0    0 249.40 
14:35:11  71.7   0.0  28.3   0.0   0.0  129  11850  16666    0    0    0 249.71 
14:35:11  71.2   0.0  28.8   0.0   0.0  129  11284  16702    0    0    0 248.80 
14:35:12  71.7   0.0  28.3   0.0   0.0  129  11642  16648    0    0    0 249.72 
14:35:12  72.0   0.0  28.0   0.0   0.0  129  11526  16694    0    0    0 249.60 
